Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-30,02:00:40,25.710500,-82.950000,30.287000,0.167259,-175.231210,-0.013905,-0.166680
2010-07-30,03:00:16,25.704500,-82.947800,30.157000,0.196354,161.717783,0.061596,-0.186443
2010-07-30,04:00:16,25.697700,-82.946100,30.114000,0.215153,167.305047,0.047282,-0.209893
2010-07-30,05:00:12,25.690500,-82.946000,30.070000,0.222505,179.282948,0.002785,-0.222487
2010-07-30,06:00:24,25.683100,-82.946300,29.984000,0.227806,-177.907675,-0.008317,-0.227654
2010-07-30,07:01:32,25.676000,-82.948000,29.897000,0.220041,-167.822979,-0.046414,-0.215091
2010-07-30,08:00:28,25.669200,-82.951300,29.854000,0.233239,-156.376010,-0.093466,-0.213692
2010-07-30,09:00:40,25.663000,-82.956100,29.897000,0.232585,-145.092413,-0.133098,-0.190738
2010-07-30,10:00:20,25.656800,-82.961600,29.854000,0.246400,-141.353765,-0.153879,-0.192442
2010-07-31,02:00:40,25.540600,-82.966400,30.676000,0.224247,-177.866525,-0.008348,-0.224091
2010-07-31,03:00:16,25.538600,-82.964900,30.503000,0.075040,145.913173,0.042056,-0.062148
2010-07-31,04:00:24,25.538100,-82.962600,30.416000,0.065744,103.546160,0.063915,-0.015399
2010-07-31,05:00:24,25.538500,-82.960000,30.330000,0.073457,80.323838,0.072412,0.012347
2010-07-31,06:00:40,25.539500,-82.958000,30.287000,0.063400,61.007221,0.055455,0.030730
2010-07-31,07:00:40,25.540300,-82.956600,30.243000,0.046152,57.653407,0.038991,0.024693
2010-07-31,08:00:16,25.541100,-82.956400,30.200000,0.025484,12.711454,0.005607,0.024859
2010-07-31,09:00:20,25.542000,-82.957500,30.157000,0.041309,-47.798231,-0.030601,0.027749
2010-07-31,10:00:40,25.542400,-82.960100,30.157000,0.073049,-80.323530,-0.072010,0.012278
2010-07-31,11:00:20,25.542700,-82.963500,30.114000,0.095673,-84.414630,-0.095219,0.009312
2010-07-31,12:01:12,25.542700,-82.966100,30.114000,0.071379,-90.000000,-0.071379,0.000000
2010-07-31,13:00:20,25.542600,-82.968000,30.114000,0.053782,-93.338438,-0.053690,-0.003132
2010-07-31,14:00:40,25.541600,-82.968600,30.200000,0.034906,-151.570604,-0.016618,-0.030696
2010-07-31,15:00:40,25.539300,-82.967700,30.330000,0.075288,160.553579,0.025065,-0.070993
2010-07-31,16:00:44,25.536800,-82.965700,30.416000,0.095065,144.176767,0.055640,-0.077081
2010-07-31,17:00:16,25.532400,-82.963600,30.546000,0.149031,156.700621,0.058947,-0.136878
2010-07-31,18:00:28,25.527300,-82.962000,30.849000,0.163063,164.193521,0.044417,-0.156897
2010-07-31,19:00:40,25.520300,-82.962100,30.979000,0.215367,-179.261411,-0.002776,-0.215349
2010-07-31,20:00:16,25.513000,-82.965000,31.109000,0.240976,-160.276656,-0.081324,-0.226839
2010-07-31,21:00:40,25.505800,-82.971000,31.239000,0.276238,-143.053338,-0.166039,-0.220768
2010-07-31,22:00:40,25.499800,-82.979600,31.412000,0.302823,-127.703716,-0.239589,-0.185200
2010-07-31,23:00:32,25.494800,-82.989200,31.844000,0.309482,-119.986371,-0.268056,-0.154677
2010-08-01,00:00:52,25.490600,-82.999200,31.758000,0.305601,-114.952640,-0.277076,-0.128924
2010-08-01,01:00:20,25.487300,-83.008000,31.671000,0.267886,-112.559708,-0.247388,-0.102774
2010-08-01,02:00:28,25.484200,-83.015100,31.541000,0.219267,-115.812408,-0.197389,-0.095475
2010-08-01,03:00:40,25.481900,-83.019800,31.455000,0.148470,-118.462180,-0.130524,-0.070757
2010-08-01,04:00:16,25.479600,-83.022400,31.282000,0.102114,-134.419335,-0.072933,-0.071470
2010-08-01,05:00:24,25.477000,-83.023300,31.152000,0.083894,-162.646509,-0.025023,-0.080075
2010-08-01,06:01:12,25.473800,-83.022400,31.022000,0.100567,165.753422,0.024749,-0.097474
2010-08-01,07:00:40,25.469100,-83.021100,30.892000,0.150869,165.979366,0.036551,-0.146374
2010-08-01,08:00:24,25.463300,-83.021000,30.806000,0.179848,179.108195,0.002799,-0.179826
2010-08-01,09:00:24,25.456300,-83.022100,30.719000,0.218231,-171.924645,-0.030656,-0.216067
2010-08-01,10:00:40,25.448300,-83.024300,30.676000,0.253306,-166.054957,-0.061045,-0.245841
2010-08-01,11:00:24,25.440200,-83.029600,30.633000,0.291698,-149.423100,-0.148385,-0.251136
2010-08-01,12:00:40,25.432400,-83.035800,30.546000,0.295055,-144.328474,-0.172058,-0.239695
2010-08-01,13:00:16,25.425900,-83.041300,30.503000,0.254203,-142.613810,-0.154348,-0.201980
2010-08-01,14:00:40,25.418800,-83.046600,30.460000,0.262558,-146.012318,-0.146774,-0.217702
2010-08-01,15:01:04,25.411500,-83.052400,30.460000,0.275506,-144.335707,-0.160630,-0.223834
2010-08-01,16:00:40,25.404700,-83.057300,30.503000,0.252119,-146.940336,-0.137534,-0.211302
2010-08-01,17:01:08,25.400100,-83.057600,30.416000,0.141135,-176.628488,-0.008300,-0.140891
2010-08-01,18:00:20,25.395700,-83.056100,30.460000,0.144028,162.883231,0.042390,-0.137649
2010-08-01,19:00:40,25.390100,-83.054700,30.503000,0.176228,167.273428,0.038823,-0.171898
2010-08-01,20:00:16,25.383700,-83.054500,30.546000,0.198952,178.382838,0.005615,-0.198872
2010-08-01,21:00:40,25.375200,-83.055100,30.633000,0.261159,-176.350864,-0.016622,-0.260629
2010-08-01,22:00:16,25.366300,-83.057500,30.763000,0.284648,-166.306418,-0.067385,-0.276557
2010-08-01,23:00:16,25.357200,-83.062600,30.806000,0.314852,-153.141197,-0.142248,-0.280887
2010-08-02,00:00:36,25.348500,-83.069100,30.633000,0.322227,-145.973992,-0.180308,-0.267056
2010-08-02,01:00:20,25.339900,-83.075600,30.546000,0.322906,-145.664235,-0.182132,-0.266638
2010-08-02,02:00:40,25.331500,-83.082400,30.503000,0.319495,-143.808534,-0.188657,-0.257848
2010-08-02,03:01:08,25.324400,-83.087700,30.460000,0.262333,-145.991562,-0.146727,-0.217462
2010-08-02,04:00:16,25.317100,-83.089800,30.416000,0.236232,-165.423959,-0.059451,-0.228629
2010-08-02,05:00:44,25.309800,-83.089700,30.416000,0.223605,179.290524,0.002769,-0.223588
2010-08-02,06:00:40,25.301800,-83.089400,30.416000,0.247350,178.058332,0.008381,-0.247208
2010-08-02,07:00:40,25.293800,-83.088200,30.373000,0.249194,172.276958,0.033488,-0.246933
2010-08-02,08:00:40,25.286300,-83.086300,30.330000,0.237495,167.098777,0.053026,-0.231500
2010-08-02,09:00:24,25.278800,-83.084100,30.287000,0.240574,165.145154,0.061676,-0.232533
2010-08-02,10:01:00,25.271000,-83.082300,30.243000,0.243511,168.212807,0.049744,-0.238376
2010-08-02,11:01:04,25.263200,-83.081100,30.243000,0.242809,172.079433,0.033459,-0.240493
2010-08-02,12:00:16,25.254700,-83.080400,30.200000,0.266649,175.740529,0.019805,-0.265912
2010-08-02,13:00:24,25.246000,-83.079900,30.200000,0.268306,177.024442,0.013928,-0.267945
2010-08-02,14:00:56,25.238100,-83.079300,30.243000,0.242268,176.070110,0.016604,-0.241698
2010-08-02,15:00:40,25.230600,-83.078200,30.287000,0.234571,172.442674,0.030850,-0.232533
2010-08-02,16:00:28,25.224000,-83.076000,30.416000,0.213492,163.219769,0.061635,-0.204401
2010-08-02,17:00:40,25.218100,-83.074300,30.546000,0.187574,165.389951,0.047313,-0.181508
2010-08-02,18:00:40,25.213100,-83.071600,30.719000,0.171766,153.962456,0.075399,-0.154333
2010-08-02,19:00:52,25.209100,-83.069100,30.763000,0.141368,150.513345,0.069584,-0.123056
2010-08-02,20:00:40,25.204900,-83.067100,30.633000,0.141633,156.691436,0.056042,-0.130074
2010-08-02,21:00:40,25.201200,-83.066600,30.589000,0.115057,173.028997,0.013964,-0.114207
2010-08-02,22:00:40,25.198200,-83.065900,30.589000,0.094641,168.078399,0.019550,-0.092600
2010-08-02,23:00:20,25.196000,-83.065500,30.589000,0.069204,170.657506,0.011234,-0.068286
2010-08-03,00:00:40,25.194100,-83.066200,30.546000,0.061478,-161.563115,-0.019443,-0.058323
2010-08-03,01:00:16,25.192000,-83.066900,30.460000,0.068159,-163.215311,-0.019683,-0.065255
2010-08-03,02:01:04,25.189900,-83.066900,30.416000,0.063967,180.000000,0.000000,-0.063967
2010-08-03,03:00:24,25.187100,-83.066400,30.373000,0.088531,170.820834,0.014123,-0.087398
2010-08-03,04:00:40,25.185300,-83.065300,30.330000,0.063209,151.056857,0.030589,-0.055314
2010-08-03,05:00:28,25.183400,-83.062800,30.287000,0.091496,130.024602,0.070065,-0.058843
2010-08-03,06:00:32,25.181200,-83.058200,30.287000,0.145171,117.855971,0.128349,-0.067831
2010-08-03,07:00:40,25.178100,-83.052800,30.243000,0.178235,122.389050,0.150507,-0.095475
2010-08-03,08:00:40,25.175300,-83.048000,30.200000,0.159525,122.804498,0.134085,-0.086427
2010-08-03,09:00:24,25.171900,-83.044300,30.200000,0.147957,135.436502,0.103821,-0.105415
2010-08-03,10:00:40,25.167800,-83.041300,30.157000,0.151116,146.486183,0.083437,-0.125993
2010-08-03,11:00:28,25.163200,-83.039600,30.157000,0.150220,161.505566,0.047652,-0.142462
2010-08-03,12:00:40,25.158800,-83.040100,30.114000,0.136076,-174.127540,-0.013923,-0.135362
2010-08-03,13:00:40,25.154500,-83.041900,30.157000,0.141935,-159.248324,-0.050290,-0.132727
2010-08-03,14:00:40,25.151100,-83.044400,30.200000,0.126066,-146.353388,-0.069850,-0.104947
2010-08-03,15:01:28,25.148400,-83.047700,30.287000,0.122651,-132.109433,-0.090990,-0.082243
2010-08-03,16:00:36,25.146300,-83.049700,30.330000,0.086837,-139.234970,-0.056701,-0.065770
2010-08-03,17:00:20,25.144700,-83.050600,30.503000,0.055668,-153.015133,-0.025260,-0.049607
2010-08-03,18:00:40,25.144200,-83.050400,30.676000,0.016323,160.094893,0.005557,-0.015348
2010-08-03,19:00:36,25.143800,-83.048300,30.806000,0.060029,101.882522,0.058743,-0.012360
2010-08-03,20:00:40,25.142900,-83.045100,30.936000,0.093526,107.259418,0.089315,-0.027749
2010-08-03,21:00:40,25.141700,-83.041700,31.022000,0.101969,111.299827,0.095004,-0.037040
2010-08-03,22:01:36,25.139900,-83.038100,31.022000,0.113157,118.912904,0.099052,-0.054709
2010-08-03,23:00:16,25.138100,-83.035000,30.936000,0.105249,122.676053,0.088592,-0.056823
2010-08-04,00:00:40,25.135600,-83.032300,30.849000,0.107207,135.645454,0.074948,-0.076656
2010-08-04,01:00:16,25.132600,-83.029900,30.763000,0.115103,144.085954,0.067516,-0.093221
2010-08-04,02:00:40,25.128800,-83.028600,30.676000,0.121977,162.791094,0.036088,-0.116517
2010-08-04,03:00:16,25.125300,-83.028700,30.589000,0.108795,-178.518222,-0.002813,-0.108758
2010-08-04,04:00:16,25.123000,-83.028300,30.503000,0.071868,171.051727,0.011179,-0.070993
2010-08-04,05:00:40,25.121200,-83.026800,30.460000,0.069140,142.965291,0.041643,-0.055192
2010-08-04,06:01:00,25.120000,-83.024300,30.373000,0.078642,117.929982,0.069482,-0.036835
2010-08-04,07:00:40,25.118800,-83.020100,30.330000,0.123772,107.513516,0.118035,-0.037247
2010-08-04,08:00:40,25.117900,-83.016000,30.287000,0.117905,103.627790,0.114586,-0.027780
2010-08-04,09:00:28,25.116800,-83.011400,30.287000,0.133413,104.794250,0.128990,-0.034067
2010-08-04,10:00:40,25.115600,-83.007100,30.243000,0.125338,107.129901,0.119778,-0.036917
2010-08-04,11:00:16,25.114300,-83.003500,30.243000,0.109048,111.742901,0.101290,-0.040396
2010-08-04,12:00:40,25.113600,-83.001000,30.243000,0.072652,107.183346,0.069409,-0.021464
2010-08-04,13:00:40,25.112600,-82.999100,30.243000,0.061422,120.167783,0.053103,-0.030867
2010-08-04,14:00:40,25.111700,-82.999300,30.287000,0.028337,-168.623008,-0.005590,-0.027780
2010-08-04,14:00:56,25.111700,-82.999300,11.810000,0.000000,0.000000,0.000000,0.000000
2010-08-04,15:00:20,25.110900,-83.000000,30.373000,0.031823,-141.610233,-0.019762,-0.024943
2010-08-04,16:00:52,25.110900,-83.001900,30.460000,0.052636,-90.000000,-0.052636,0.000000
2010-08-04,17:00:36,25.112200,-83.003900,30.589000,0.069117,-54.327373,-0.056148,0.040306
2010-08-04,18:01:28,25.115000,-83.004800,30.806000,0.088731,-16.227284,-0.024796,0.085196
2010-08-04,19:00:16,25.118400,-83.004000,30.979000,0.109492,12.026823,0.022815,0.107088
2010-08-04,20:00:40,25.122500,-83.002100,31.152000,0.136333,22.762124,0.052748,0.125715
2010-08-04,21:00:28,25.126700,-82.999300,31.152000,0.151931,31.114805,0.078511,0.130074
2010-08-04,22:00:28,25.129700,-82.995300,31.195000,0.145155,50.361655,0.111782,0.092600
2010-08-04,23:00:40,25.130300,-82.991000,31.109000,0.121179,81.238333,0.119764,0.018458
2010-08-05,00:00:16,25.129900,-82.987900,31.065000,0.088092,98.111318,0.087211,-0.012430
2010-08-05,01:00:40,25.128500,-82.986300,30.936000,0.061770,134.023283,0.044416,-0.042927
2010-08-05,02:00:28,25.125500,-82.987500,30.763000,0.098815,-160.092271,-0.033647,-0.092910
2010-08-05,03:00:40,25.121800,-82.990800,30.633000,0.146306,-141.078666,-0.091917,-0.113827
2010-08-05,04:00:56,25.118100,-82.995000,30.546000,0.163046,-134.215246,-0.116859,-0.113701
2010-08-05,05:00:20,25.115300,-82.998900,30.460000,0.140509,-128.411726,-0.110098,-0.087300
2010-08-05,06:00:40,25.113200,-83.002000,30.373000,0.107607,-126.801878,-0.086162,-0.064462
2010-08-05,07:00:24,25.112100,-83.003200,30.287000,0.047938,-135.351905,-0.033689,-0.034105
2010-08-05,08:01:12,25.110700,-83.002900,30.287000,0.043440,169.019211,0.008274,-0.042645
2010-08-05,09:01:04,25.109700,-83.001300,30.243000,0.054459,124.614661,0.044819,-0.030935
2010-08-05,10:00:40,25.108600,-82.998200,30.243000,0.093684,111.398724,0.087226,-0.034181
2010-08-05,11:00:40,25.106500,-82.996000,30.200000,0.089346,136.510011,0.061490,-0.064820
2010-08-05,12:00:24,25.103400,-82.994300,30.200000,0.107312,153.591826,0.047728,-0.096114
2010-08-05,13:00:56,25.098800,-82.993100,30.200000,0.144609,166.708507,0.033246,-0.140736
2010-08-05,14:01:08,25.094200,-82.994200,30.243000,0.144795,-167.780975,-0.030646,-0.141515
2010-08-05,15:01:12,25.089200,-82.995900,30.243000,0.161305,-162.885654,-0.047469,-0.154162
2010-08-05,17:01:04,25.080200,-83.002000,30.287000,0.163163,-148.456268,-0.085359,-0.139055
2010-08-05,18:00:40,25.078000,-83.004000,30.330000,0.088554,-140.532472,-0.056289,-0.068362
2010-08-05,19:00:40,25.076900,-83.004600,30.416000,0.037871,-153.708894,-0.016774,-0.033953
2010-08-05,20:00:40,25.078100,-83.003100,30.503000,0.055951,48.547119,0.041936,0.037040
2010-08-05,21:03:08,25.080600,-82.998900,30.589000,0.134957,56.687178,0.112781,0.074120
2010-08-05,22:01:04,25.083300,-82.991900,30.633000,0.220287,66.932150,0.202673,0.086313
2010-08-05,23:00:52,25.086500,-82.982900,30.633000,0.271196,68.565830,0.252440,0.099104
2010-08-06,00:00:28,25.087600,-82.973000,30.546000,0.280699,83.005642,0.278610,0.034181
2010-08-06,01:00:28,25.086700,-82.962900,30.503000,0.283707,95.619286,0.282344,-0.027780
2010-08-06,02:00:40,25.084600,-82.954400,30.460000,0.245483,105.258448,0.236830,-0.064605
2010-08-06,03:00:40,25.081200,-82.947400,30.460000,0.222055,118.204161,0.195691,-0.104947
2010-08-06,04:01:04,25.076600,-82.943400,30.416000,0.179539,141.776494,0.111086,-0.141046
2010-08-06,05:00:24,25.072000,-82.940700,30.416000,0.162612,152.003050,0.076334,-0.143582
2010-08-06,06:00:16,25.067700,-82.939000,30.373000,0.141294,160.297363,0.047636,-0.133022
2010-08-06,07:00:40,25.064400,-82.937300,30.330000,0.111660,154.984618,0.047217,-0.101185
2010-08-06,08:00:40,25.062100,-82.935800,30.330000,0.082456,149.426864,0.041940,-0.070993
2010-08-06,09:01:04,25.060800,-82.933600,30.287000,0.072958,123.117321,0.061106,-0.039861
2010-08-06,10:00:40,25.060000,-82.930400,30.287000,0.093443,105.428456,0.090075,-0.024859
2010-08-06,11:00:20,25.059700,-82.926400,30.243000,0.112854,94.732936,0.112469,-0.009312
2010-08-06,12:00:36,25.060000,-82.923600,30.243000,0.078488,83.254580,0.077945,0.009219
2010-08-06,13:01:36,25.059900,-82.920800,30.243000,0.077067,92.257752,0.077007,-0.003036
2010-08-06,14:01:12,25.059800,-82.920100,30.330000,0.019948,98.961870,0.019704,-0.003107
2010-08-06,15:00:40,25.060100,-82.921500,30.373000,0.040587,-76.691118,-0.039497,0.009343
2010-08-06,16:00:40,25.061500,-82.924500,30.503000,0.094359,-62.744065,-0.083883,0.043213
2010-08-06,17:00:16,25.064700,-82.928300,30.589000,0.146043,-47.088288,-0.106962,0.099436
2010-08-06,18:00:24,25.069600,-82.931500,30.719000,0.175339,-30.606463,-0.089272,0.150911
2010-08-06,19:00:40,25.075400,-82.932400,30.892000,0.179986,-8.000564,-0.025051,0.178235
2010-08-06,20:01:48,25.081200,-82.929900,30.979000,0.188623,21.325703,0.068596,0.175708
2010-08-06,21:01:36,25.088200,-82.925500,30.936000,0.249457,29.652247,0.123415,0.216789
2010-08-06,22:00:40,25.094300,-82.917500,30.979000,0.296959,49.904231,0.227165,0.191262
2010-08-06,23:01:08,25.099100,-82.909100,30.979000,0.275496,57.748109,0.232990,0.147017
2010-08-07,00:00:36,25.103200,-82.902600,30.806000,0.223403,55.140808,0.183315,0.127688
2010-08-07,01:00:32,25.106600,-82.897300,30.719000,0.181748,54.684971,0.148304,0.105063
2010-08-07,02:00:40,25.108900,-82.892200,30.676000,0.158893,63.524885,0.142230,0.070836
2010-08-07,03:00:16,25.109600,-82.888800,30.633000,0.098109,77.190510,0.095667,0.021752
2010-08-07,04:00:40,25.109000,-82.887300,30.589000,0.045529,113.833201,0.041647,-0.018397
2010-08-07,05:00:40,25.107600,-82.887700,30.589000,0.044636,-165.494694,-0.011180,-0.043213
2010-08-07,06:00:40,25.105300,-82.889800,30.546000,0.092115,-140.416735,-0.058696,-0.070993
2010-08-07,07:00:16,25.102800,-82.893000,30.546000,0.118923,-130.785852,-0.090043,-0.077685
2010-08-07,08:00:16,25.100600,-82.896300,30.503000,0.114540,-126.360344,-0.092240,-0.067907
2010-08-07,09:00:36,25.099100,-82.898600,30.460000,0.078789,-125.760703,-0.063934,-0.046044
2010-08-07,10:00:36,25.097800,-82.899000,30.416000,0.041655,-164.430032,-0.011181,-0.040127
2010-08-07,11:00:40,25.096700,-82.898500,30.416000,0.036677,157.626394,0.013961,-0.033916
2010-08-07,12:00:28,25.095300,-82.897200,30.373000,0.056650,139.939091,0.036460,-0.043358
2010-08-07,13:01:08,25.094500,-82.895900,30.416000,0.043452,124.197188,0.035940,-0.024422
2010-08-07,14:01:04,25.092700,-82.895500,30.416000,0.056737,168.621327,0.011194,-0.055622
2010-08-07,15:00:16,25.091800,-82.896500,30.416000,0.039942,-134.821472,-0.028331,-0.028155
2010-08-07,16:00:20,25.089500,-82.900400,30.546000,0.129954,-123.071825,-0.108900,-0.070915
2010-08-07,17:00:36,25.087100,-82.905300,30.806000,0.155037,-118.405378,-0.136371,-0.073752
2010-08-07,18:00:24,25.085500,-82.910600,30.936000,0.156698,-108.434762,-0.148657,-0.049552
2010-08-07,19:00:12,25.084200,-82.914700,31.109000,0.121844,-109.294828,-0.115000,-0.040261
2010-08-07,20:00:16,25.083600,-82.917200,31.325000,0.072221,-104.841795,-0.069811,-0.018499
2010-08-07,21:01:12,25.083500,-82.916600,31.455000,0.016794,100.427008,0.016516,-0.003039
2010-08-07,22:00:40,25.083800,-82.913300,31.282000,0.093549,84.268105,0.093081,0.009343
2010-08-07,23:00:16,25.083800,-82.907500,31.282000,0.163231,90.000000,0.163231,0.000000
2010-08-08,00:00:56,25.084000,-82.900400,31.195000,0.196398,88.218542,0.196303,0.006105
2010-08-08,01:00:16,25.084500,-82.893700,31.065000,0.190048,85.289571,0.189406,0.015607
2010-08-08,02:00:40,25.084200,-82.887700,30.979000,0.166876,93.159912,0.166622,-0.009199
2010-08-08,03:00:40,25.084100,-82.883300,30.936000,0.123043,91.437478,0.123004,-0.003087
2010-08-08,04:00:20,25.082500,-82.881300,30.892000,0.075017,131.454228,0.056224,-0.049663
2010-08-08,05:00:40,25.080400,-82.882500,30.849000,0.072583,-152.636341,-0.033362,-0.064462
2010-08-08,06:00:16,25.077800,-82.885600,30.806000,0.118909,-132.800018,-0.087247,-0.080792
2010-08-08,07:00:40,25.076300,-82.889400,30.763000,0.115120,-113.548420,-0.105534,-0.045993
2010-08-08,08:00:16,25.074100,-82.893000,30.719000,0.122228,-124.007541,-0.101323,-0.068362
2010-08-08,09:00:20,25.072200,-82.895600,30.676000,0.093295,-128.896437,-0.072610,-0.058582
2010-08-08,10:00:40,25.070500,-82.896700,30.676000,0.060486,-149.625711,-0.030584,-0.052183
2010-08-08,11:00:20,25.070100,-82.896000,30.633000,0.023269,122.246315,0.019680,-0.012416
2010-08-09,01:00:40,25.038100,-82.885600,30.806000,0.073518,163.594506,0.020764,-0.070524
2010-08-09,02:00:40,25.038500,-82.879000,30.763000,0.184988,86.173057,0.184575,0.012347
2010-08-09,03:00:20,25.038300,-82.874100,30.719000,0.137938,92.579426,0.137799,-0.006208
2010-08-09,04:00:40,25.038200,-82.871000,30.676000,0.086270,92.039093,0.086216,-0.003070
2010-08-09,05:00:24,25.037500,-82.870700,30.633000,0.023282,158.778914,0.008427,-0.021703
2010-08-09,06:01:12,25.036600,-82.872900,30.633000,0.066618,-114.300038,-0.060716,-0.027414
2010-08-09,07:01:00,25.035800,-82.878300,30.589000,0.153536,-99.286347,-0.151524,-0.024776
2010-08-09,08:00:40,25.035700,-82.884400,30.546000,0.171577,-91.036564,-0.171549,-0.003104
2010-08-09,09:00:16,25.035900,-82.889900,30.503000,0.154973,-87.701694,-0.154848,0.006215
2010-08-09,10:00:40,25.038500,-82.894400,30.503000,0.148271,-57.474324,-0.125015,0.079722
2010-08-09,11:00:40,25.041200,-82.896500,30.503000,0.101953,-35.171483,-0.058728,0.083340
2010-08-09,12:00:40,25.044500,-82.896000,30.460000,0.102815,7.816223,0.013982,0.101860
2010-08-09,13:00:40,25.047900,-82.892500,30.460000,0.143503,43.002994,0.097875,0.104947
2010-08-09,14:01:04,25.050200,-82.887500,30.460000,0.155770,63.080511,0.138892,0.070523
2010-08-09,15:01:36,25.050300,-82.881400,30.416000,0.169101,88.963313,0.169073,0.003059
2010-08-09,16:00:40,25.048400,-82.877800,30.373000,0.118347,120.223903,0.102259,-0.059573
2010-08-09,17:00:28,25.044400,-82.875100,30.416000,0.145207,148.553107,0.075756,-0.123880
2010-08-09,18:00:28,25.040100,-82.875300,30.416000,0.132844,-177.587021,-0.005593,-0.132727
2010-08-09,19:01:08,25.034100,-82.877900,30.373000,0.196776,-158.564298,-0.071913,-0.183165
2010-08-09,20:02:04,25.028200,-82.881900,30.330000,0.210456,-148.438006,-0.110157,-0.179324
2010-08-09,21:02:04,25.023800,-82.886200,30.330000,0.181409,-138.474392,-0.120266,-0.135813
2010-08-09,22:01:40,25.020800,-82.888000,30.287000,0.106109,-151.467696,-0.050683,-0.093221
2010-08-09,23:00:40,25.019400,-82.886200,30.243000,0.067473,130.640261,0.051200,-0.043946
2010-08-10,00:00:36,25.017900,-82.880500,30.243000,0.166203,106.193651,0.159609,-0.046352
2010-08-10,01:03:28,25.017400,-82.846700,8.046000,0.902419,90.935242,0.902299,-0.014730
2010-08-10,02:01:24,25.014300,-82.856600,30.114000,0.421768,103.637476,0.409877,-0.099443
2010-08-10,03:00:56,25.006800,-82.839300,30.027000,0.540648,115.565712,0.487714,-0.233315
2010-08-10,04:00:40,24.999400,-82.824200,29.984000,0.482353,118.401947,0.424293,-0.229433
2010-08-10,05:00:24,24.991300,-82.812600,30.027000,0.411490,127.611843,0.325968,-0.251136
2010-08-10,06:00:40,24.982600,-82.806100,30.070000,0.322887,145.894205,0.181050,-0.267352
2010-08-10,07:00:20,24.973600,-82.803800,30.114000,0.286749,166.957303,0.064713,-0.279352
2010-08-10,08:00:40,24.964100,-82.804400,30.157000,0.292091,-176.723108,-0.016696,-0.291613
2010-08-10,09:00:40,24.955500,-82.806900,30.200000,0.274517,-165.235552,-0.069960,-0.265453
2010-08-10,10:00:32,24.949400,-82.809500,30.157000,0.202307,-158.871251,-0.072924,-0.188706
2010-08-10,11:01:12,24.945900,-82.811600,30.114000,0.121634,-151.453096,-0.058126,-0.106846
2010-08-10,12:03:04,24.945400,-82.812500,30.114000,0.028649,-121.496509,-0.024428,-0.014968
2010-08-10,13:01:04,24.947200,-82.811400,30.114000,0.065709,28.990686,0.031847,0.057476
2010-08-10,14:01:00,24.951600,-82.808400,30.070000,0.159847,31.723999,0.084052,0.135964
2010-08-10,15:01:40,24.958200,-82.803300,30.070000,0.246007,35.014532,0.141155,0.201481
2010-08-10,16:00:56,24.966000,-82.798100,30.070000,0.284798,31.148406,0.147314,0.243739
2010-08-10,17:00:24,24.974000,-82.792600,30.070000,0.293575,31.932756,0.155279,0.249148
2010-08-10,18:00:20,24.980700,-82.787600,30.114000,0.249959,34.077318,0.140055,0.207037
2010-08-10,19:00:52,24.985300,-82.783700,30.114000,0.177494,37.542194,0.108155,0.140736
2010-08-10,20:01:12,24.988900,-82.781300,30.114000,0.129114,31.143251,0.066775,0.110506
2010-08-10,21:00:16,24.992700,-82.779200,30.114000,0.133258,26.605914,0.059680,0.119147
2010-08-10,22:01:40,24.997300,-82.775100,30.114000,0.178366,38.932281,0.112086,0.138749
2010-08-10,23:00:40,25.003200,-82.768700,30.070000,0.259710,44.512073,0.182072,0.185200
2010-08-11,01:01:28,25.020300,-82.741700,29.984000,0.457652,55.051345,0.375122,0.262162
2010-08-11,02:00:40,25.029200,-82.722600,29.940000,0.608823,62.785820,0.541428,0.278426
2010-08-11,03:01:44,25.038100,-82.702000,29.940000,0.627117,64.506664,0.566058,0.269915
2010-08-11,04:01:28,25.045500,-82.680500,29.897000,0.646048,69.198385,0.603935,0.229433
2010-08-11,05:00:40,25.050600,-82.660800,29.854000,0.580679,74.052293,0.558330,0.159547
2010-08-11,06:01:40,25.053600,-82.643500,29.811000,0.484465,79.163613,0.475826,0.091082
2010-08-11,07:00:40,25.055200,-82.632500,29.811000,0.316805,80.878302,0.312799,0.050224
2010-08-11,08:03:32,25.055300,-82.624900,29.767000,0.202843,89.167856,0.202822,0.002946
2010-08-11,09:02:36,25.055300,-82.621900,29.767000,0.085212,90.000000,0.085212,0.000000
2010-08-11,10:01:32,25.057200,-82.620100,29.724000,0.078682,40.636652,0.051242,0.059708
2010-08-11,11:02:28,25.060700,-82.617600,29.724000,0.126706,32.904958,0.068832,0.106379
2010-08-11,12:00:40,25.065400,-82.613400,29.724000,0.192419,38.989339,0.121065,0.149560
2010-08-11,13:03:40,25.071400,-82.604600,29.724000,0.293288,53.030394,0.234324,0.176381
2010-08-11,14:01:04,25.076500,-82.594100,29.767000,0.348190,61.797583,0.306854,0.164551
2010-08-11,15:00:40,25.082300,-82.581500,29.767000,0.397788,63.058819,0.354617,0.180228
2010-08-11,16:00:28,25.086700,-82.568300,29.767000,0.394526,69.794056,0.370246,0.136268
2010-08-11,17:01:36,25.090200,-82.557700,29.811000,0.309550,69.968863,0.290825,0.106031
2010-08-11,18:02:40,25.092900,-82.550200,29.854000,0.221670,68.321549,0.205992,0.081884
