Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-06-16,04:00:40,26.876600,-85.495300,31.047000,0.392133,-17.453364,-0.117612,0.374079
2010-06-16,05:00:16,26.887600,-85.501400,30.960000,0.381339,-26.317949,-0.169067,0.341812
2010-06-16,07:00:40,26.910800,-85.516100,30.787000,0.409896,-29.469287,-0.201651,0.356864
2010-06-16,08:00:16,26.921400,-85.523800,30.700000,0.392442,-32.932051,-0.213349,0.329383
2010-06-16,09:00:36,26.936800,-85.534500,30.483000,0.556072,-31.776800,-0.292834,0.472720
2010-06-16,10:00:16,26.949200,-85.545300,30.353000,0.487278,-37.826870,-0.298837,0.384885
2010-06-16,11:00:40,26.961000,-85.556700,30.266000,0.477482,-40.733266,-0.311575,0.361815
2010-06-16,12:00:16,26.974500,-85.568300,30.136000,0.528381,-37.445797,-0.321261,0.419497
2010-06-16,13:00:24,26.986000,-85.580300,30.136000,0.483651,-42.920035,-0.329355,0.354180
2010-06-16,15:00:16,27.012500,-85.607000,30.266000,0.550223,-41.915499,-0.367568,0.409438
2010-06-16,16:00:28,27.026600,-85.619400,30.440000,0.551044,-38.076709,-0.339838,0.433774
2010-06-16,17:00:28,27.041300,-85.631300,30.657000,0.559398,-35.794359,-0.327180,0.453740
2010-06-16,18:00:40,27.056300,-85.643100,30.787000,0.563450,-35.015881,-0.323310,0.461462
2010-06-16,19:00:16,27.071800,-85.654000,31.003000,0.568290,-32.055683,-0.301616,0.481644
2010-06-16,20:00:16,27.086500,-85.665000,31.177000,0.545228,-33.674316,-0.302313,0.453740
2010-06-16,21:00:40,27.101100,-85.675000,31.437000,0.524330,-31.373526,-0.272974,0.447669
2010-06-16,22:00:16,27.115800,-85.683900,31.307000,0.518898,-28.321635,-0.246176,0.456785
2010-06-16,23:00:16,27.128400,-85.691800,31.264000,0.445378,-29.163225,-0.217033,0.388920
2010-06-17,00:00:40,27.140400,-85.698700,31.264000,0.413323,-27.099507,-0.188284,0.367947
2010-06-17,01:00:16,27.151900,-85.704600,31.307000,0.392827,-24.538095,-0.163140,0.357349
2010-06-17,02:00:40,27.160500,-85.711200,31.134000,0.319308,-34.326954,-0.180063,0.263695
2010-06-17,03:00:16,27.167900,-85.717300,31.090000,0.285159,-36.256427,-0.168643,0.229946
2010-06-17,04:00:16,27.174000,-85.722300,31.003000,0.233032,-36.100267,-0.137302,0.188287
2010-06-17,05:00:52,27.178900,-85.728800,30.960000,0.231633,-49.722225,-0.176717,0.149749
2010-06-17,06:00:24,27.184300,-85.738300,30.830000,0.311982,-57.421870,-0.262894,0.167987
2010-06-17,07:00:40,27.189900,-85.749300,30.700000,0.346448,-60.216570,-0.300685,0.172088
2010-06-17,08:00:16,27.196500,-85.760900,30.570000,0.380598,-57.394271,-0.320615,0.205087
2010-06-17,09:00:20,27.203400,-85.772700,30.483000,0.387260,-56.677139,-0.323590,0.212744
2010-06-17,10:00:40,27.209700,-85.785100,30.353000,0.389864,-60.262091,-0.338520,0.193386
2010-06-17,11:00:16,27.215700,-85.797700,30.310000,0.394968,-61.832839,-0.348194,0.186443
2010-06-17,12:00:16,27.222800,-85.811000,30.266000,0.425795,-59.023125,-0.365066,0.219153
2010-06-17,13:00:16,27.229900,-85.824500,30.310000,0.430491,-59.397569,-0.370532,0.219153
2010-06-17,14:00:40,27.237200,-85.840300,30.353000,0.485444,-62.542408,-0.430760,0.223834
2010-06-17,15:00:16,27.245100,-85.855900,30.396000,0.495996,-60.334851,-0.430987,0.245483
2010-06-17,16:00:16,27.253300,-85.871200,30.570000,0.490242,-58.916332,-0.419850,0.253107
2010-06-17,17:00:16,27.262600,-85.885300,30.657000,0.481755,-53.425795,-0.386890,0.287060
2010-06-17,18:00:40,27.272000,-85.898100,31.003000,0.452526,-50.437122,-0.348864,0.288225
2010-06-17,19:00:40,27.281200,-85.910300,31.307000,0.438936,-49.687353,-0.334700,0.283973
2010-06-17,20:00:16,27.290800,-85.922600,31.220000,0.452073,-48.710188,-0.339679,0.298309
2010-06-17,21:00:24,27.300100,-85.935500,31.090000,0.454631,-50.948921,-0.353060,0.286424
2010-06-17,22:00:40,27.307700,-85.948200,31.307000,0.418101,-56.041396,-0.346790,0.233549
2010-06-17,23:00:16,27.315000,-85.961400,31.524000,0.429279,-58.101331,-0.364451,0.226839
2010-06-18,00:00:16,27.324300,-85.974600,31.481000,0.461999,-51.585711,-0.361994,0.287060
2010-06-18,01:00:16,27.333900,-85.985300,31.177000,0.417007,-44.717240,-0.293410,0.296320
2010-06-18,02:00:16,27.342100,-85.992900,31.090000,0.327853,-39.465117,-0.208386,0.253107
2010-06-18,03:00:36,27.348500,-85.999900,31.003000,0.273903,-44.172620,-0.190862,0.196455
2010-06-18,04:00:16,27.352100,-86.007600,30.917000,0.239897,-62.238869,-0.212284,0.111741
2010-06-18,05:00:20,27.354100,-86.015300,30.873000,0.219697,-73.699120,-0.210865,0.061665
2010-06-18,06:00:24,27.355300,-86.023600,30.830000,0.230285,-80.754450,-0.227293,0.036999
2010-06-18,07:00:40,27.355700,-86.032500,30.743000,0.243224,-87.103157,-0.242913,0.012292
2010-06-18,08:00:16,27.355800,-86.043400,30.743000,0.300844,-89.408187,-0.300828,0.003107
2010-06-18,09:00:36,27.355800,-86.056900,30.657000,0.368056,-90.000000,-0.368056,0.000000
2010-06-18,10:00:16,27.356300,-86.071600,30.570000,0.405546,-87.806852,-0.405249,0.015520
2010-06-18,11:00:36,27.358300,-86.087200,30.526000,0.429711,-81.786123,-0.425303,0.061392
2010-06-18,12:00:16,27.361300,-86.103900,30.440000,0.469692,-78.565247,-0.460369,0.093117
2010-06-18,13:00:40,27.364900,-86.120600,30.440000,0.467971,-76.356610,-0.454766,0.110384
2010-06-18,14:00:16,27.369900,-86.134200,30.483000,0.406194,-67.511373,-0.375305,0.155369
2010-06-18,15:00:24,27.375800,-86.146900,30.613000,0.392002,-62.384076,-0.347343,0.181710
2010-06-18,16:00:40,27.380700,-86.157800,30.700000,0.333382,-63.149375,-0.297439,0.150577
2010-06-18,17:00:40,27.386400,-86.168400,30.873000,0.339646,-58.801145,-0.290525,0.175940
2010-06-18,18:00:16,27.390300,-86.178800,31.003000,0.311485,-67.103692,-0.286944,0.121188
2010-06-18,19:00:40,27.393100,-86.189400,31.090000,0.301080,-73.431901,-0.288579,0.085854
2010-06-18,20:00:16,27.395900,-86.200300,30.917000,0.313056,-73.863476,-0.300722,0.087007
2010-06-18,21:00:16,27.399400,-86.210800,30.830000,0.307359,-69.421582,-0.287747,0.108033
2010-06-18,22:00:20,27.402500,-86.220000,30.830000,0.269362,-69.216358,-0.251834,0.095580
2010-06-18,23:00:40,27.405500,-86.230300,30.787000,0.295411,-71.836476,-0.280691,0.092088
2010-06-19,00:00:24,27.409300,-86.240700,30.787000,0.309551,-67.628802,-0.286254,0.117817
2010-06-19,01:00:16,27.411600,-86.251100,30.700000,0.294338,-76.011088,-0.285608,0.071151
2010-06-19,02:00:16,27.414400,-86.261200,30.657000,0.289928,-72.656675,-0.276747,0.086427
2010-06-19,03:00:40,27.417400,-86.270100,30.613000,0.259122,-69.206896,-0.242245,0.091987
2010-06-19,04:00:40,27.419700,-86.278400,30.613000,0.238238,-72.662871,-0.227414,0.070993
2010-06-19,05:00:16,27.420500,-86.287700,30.570000,0.257722,-84.464817,-0.256520,0.024859
2010-06-19,06:00:20,27.421200,-86.299500,30.526000,0.323667,-86.176574,-0.322946,0.021583
2010-06-19,07:00:40,27.421800,-86.311400,30.483000,0.324764,-86.748960,-0.324242,0.018418
2010-06-19,08:00:16,27.422600,-86.324100,30.483000,0.351176,-85.940748,-0.350295,0.024859
2010-06-19,09:00:40,27.425400,-86.337300,30.440000,0.369374,-76.559711,-0.359258,0.085854
2010-06-19,10:00:16,27.427800,-86.349300,30.396000,0.339272,-77.301823,-0.330974,0.074577
2010-06-19,11:00:16,27.430200,-86.361700,30.396000,0.347702,-77.698512,-0.339719,0.074080
2010-06-19,12:00:16,27.432500,-86.374600,30.396000,0.360470,-78.641543,-0.353410,0.070993
2010-06-19,13:00:40,27.435100,-86.388100,30.353000,0.375940,-77.756908,-0.367390,0.079722
2010-06-19,14:00:16,27.437700,-86.399400,30.396000,0.321942,-75.466151,-0.311640,0.080792
2010-06-19,15:00:16,27.439900,-86.409100,30.483000,0.274264,-75.664706,-0.265724,0.067907
2010-06-19,16:00:28,27.442500,-86.424100,36.164000,0.417278,-78.948756,-0.409540,0.079987
2010-06-19,18:00:40,27.457200,-86.433500,31.003000,0.260418,-29.573282,-0.128526,0.226493
2010-06-19,19:00:16,27.444000,-86.440600,31.350000,0.454505,-154.484004,-0.195784,-0.410174
2010-06-19,20:00:16,27.442400,-86.449100,31.264000,0.238022,-101.975173,-0.232842,-0.049387
2010-06-19,21:00:36,27.440800,-86.459800,31.654000,0.295601,-99.564003,-0.291492,-0.049114
2010-06-19,22:00:16,27.440200,-86.471500,31.567000,0.322836,-93.307059,-0.322299,-0.018623
2010-06-19,23:00:16,27.440600,-86.482600,31.350000,0.304323,-87.674816,-0.304072,0.012347
2010-06-20,00:00:56,27.440000,-86.492700,31.134000,0.274250,-93.829490,-0.273638,-0.018316
2010-06-20,01:00:16,27.438500,-86.503200,31.090000,0.294615,-99.144224,-0.290871,-0.046820
2010-06-20,02:00:20,27.436000,-86.514400,30.917000,0.316024,-104.117347,-0.306480,-0.077081
2010-06-20,03:00:16,27.434700,-86.526100,30.830000,0.323384,-97.135803,-0.320880,-0.040171
2010-06-20,04:00:40,27.433400,-86.537400,30.787000,0.310091,-97.385570,-0.307519,-0.039861
2010-06-20,05:00:20,27.432000,-86.550300,30.700000,0.358027,-96.971340,-0.355380,-0.043455
2010-06-20,06:00:40,27.432500,-86.563300,30.657000,0.354511,-87.518686,-0.354179,0.015348
2010-06-20,07:00:16,27.433000,-86.574800,30.657000,0.317546,-87.195510,-0.317166,0.015537
2010-06-20,08:00:16,27.435200,-86.586500,30.613000,0.327641,-78.038210,-0.320527,0.067907
2010-06-20,09:00:24,27.436400,-86.597800,30.570000,0.311081,-83.176869,-0.308877,0.036958
2010-06-20,10:00:40,27.435900,-86.608200,30.526000,0.284063,-93.100663,-0.283647,-0.015365
2010-06-20,11:00:24,27.436600,-86.616700,30.526000,0.234901,-84.698731,-0.233896,0.021703
2010-06-20,12:00:36,27.436900,-86.624000,30.483000,0.199531,-87.348859,-0.199318,0.009229
2010-06-20,13:00:16,27.437900,-86.631000,30.483000,0.195316,-80.855926,-0.192834,0.031039
2010-06-20,14:00:16,27.437400,-86.637300,30.570000,0.173274,-95.110034,-0.172586,-0.015433
2010-06-20,15:00:40,27.435400,-86.645000,30.700000,0.218333,-106.312513,-0.209544,-0.061325
2010-06-20,16:00:16,27.434000,-86.652500,30.830000,0.211369,-101.877337,-0.206844,-0.043503
2010-06-20,17:00:40,27.430900,-86.661500,31.047000,0.262727,-111.210363,-0.244930,-0.095053
2010-06-20,18:00:24,27.427100,-86.671600,31.307000,0.301882,-112.971621,-0.277942,-0.117817
2010-06-20,19:00:16,27.424600,-86.682300,31.394000,0.303814,-104.747420,-0.293806,-0.077339
2010-06-20,20:00:40,27.422300,-86.692000,31.350000,0.273259,-104.956296,-0.264001,-0.070523
2010-06-20,21:00:16,27.419600,-86.701300,31.307000,0.269890,-108.111360,-0.256518,-0.083899
2010-06-20,22:00:24,27.418500,-86.711500,31.350000,0.280902,-96.926984,-0.278852,-0.033878
2010-06-20,23:00:40,27.417400,-86.720200,31.264000,0.239716,-98.106482,-0.237320,-0.033803
2010-06-21,00:00:24,27.417800,-86.727600,31.220000,0.204039,-86.515331,-0.203662,0.012402
2010-06-21,01:00:16,27.417100,-86.734400,31.177000,0.187983,-96.614882,-0.186732,-0.021655
2010-06-21,02:00:16,27.416900,-86.741500,31.090000,0.194636,-91.817577,-0.194538,-0.006173
2010-06-21,03:00:40,27.416600,-86.749300,31.003000,0.212502,-92.480967,-0.212303,-0.009199
2010-06-21,04:00:16,27.416600,-86.755000,30.917000,0.157227,-90.000000,-0.157227,0.000000
2010-06-21,05:00:16,27.415900,-86.760000,30.873000,0.138693,-98.962502,-0.136999,-0.021607
2010-06-21,06:00:20,27.414300,-86.765000,30.830000,0.145469,-109.823450,-0.136849,-0.049332
2010-06-21,07:00:40,27.411600,-86.772000,30.787000,0.207973,-113.485147,-0.190745,-0.082880
2010-06-21,08:00:32,27.409500,-86.778200,30.743000,0.182239,-110.884131,-0.170266,-0.064964
2010-06-21,09:00:16,27.407200,-86.783300,30.700000,0.157448,-116.930788,-0.140373,-0.071310
2010-06-21,10:00:16,27.404100,-86.790000,30.657000,0.207036,-117.527553,-0.183597,-0.095687
2010-06-21,11:00:40,27.402200,-86.794900,30.613000,0.145554,-113.593992,-0.133386,-0.058258
2010-06-21,12:00:36,27.400600,-86.800400,30.613000,0.158781,-108.142552,-0.150887,-0.049442
2010-06-21,13:00:24,27.399100,-86.804800,30.613000,0.129593,-111.006088,-0.120981,-0.046455
2010-06-21,14:00:40,27.396600,-86.808400,30.657000,0.124696,-128.031787,-0.098219,-0.076825
2010-06-21,15:00:16,27.393300,-86.812900,30.657000,0.161024,-129.555338,-0.124151,-0.102544
2010-06-21,16:00:16,27.391400,-86.817100,30.700000,0.129184,-116.999237,-0.115104,-0.058647
2010-06-21,17:00:40,27.391100,-86.822100,30.830000,0.136433,-93.865957,-0.136123,-0.009199
2010-06-21,18:00:40,27.390800,-86.825800,30.873000,0.101825,-95.217724,-0.101403,-0.009260
2010-06-21,19:01:00,27.386600,-86.829200,30.830000,0.158772,-144.292132,-0.092668,-0.128924
2010-06-21,20:00:36,27.380100,-86.834500,30.700000,0.249362,-144.094709,-0.146237,-0.201980
2010-06-21,21:00:28,27.372600,-86.841700,30.613000,0.304880,-139.552904,-0.197790,-0.232016
2010-06-21,22:01:04,27.364800,-86.850400,30.570000,0.335523,-135.272414,-0.236120,-0.238376
2010-06-21,23:00:28,27.360800,-86.859400,30.570000,0.278674,-116.585044,-0.249210,-0.124714
2010-06-22,00:00:40,27.358700,-86.867300,30.526000,0.225311,-106.662616,-0.215850,-0.064605
2010-06-22,01:00:28,27.358000,-86.873600,30.440000,0.174638,-97.130885,-0.173287,-0.021679
2010-06-22,02:00:24,27.357800,-86.878200,30.396000,0.126397,-92.802595,-0.126246,-0.006180
2010-06-22,03:00:40,27.356700,-86.883100,30.353000,0.137943,-104.184911,-0.133737,-0.033803
2010-06-22,04:00:24,27.354500,-86.888500,30.310000,0.163599,-114.641085,-0.148701,-0.068210
2010-06-22,05:02:00,27.352300,-86.893400,30.266000,0.146614,-116.816590,-0.130846,-0.066143
2010-06-22,06:01:00,27.350900,-86.897100,30.223000,0.112129,-113.074199,-0.103158,-0.043946
2010-06-22,07:01:36,27.349100,-86.902500,30.179000,0.156564,-110.570301,-0.146582,-0.055010
2010-06-22,08:00:28,27.347500,-86.909000,30.179000,0.188486,-105.489564,-0.181640,-0.050337
2010-06-22,09:01:28,27.346900,-86.915200,30.136000,0.168188,-96.217885,-0.167199,-0.018216
2010-06-22,10:02:04,27.347000,-86.919200,30.049000,0.108625,-88.387807,-0.108582,0.003056
2010-06-22,11:00:24,27.348200,-86.922000,30.006000,0.087671,-64.242816,-0.078961,0.038098
2010-06-22,12:00:12,27.348800,-86.924900,30.006000,0.081910,-76.887807,-0.079774,0.018582
2010-06-22,13:00:40,27.348600,-86.928000,30.006000,0.084558,-94.154368,-0.084336,-0.006126
2010-06-22,14:00:40,27.348800,-86.931400,30.006000,0.093421,-86.211075,-0.093216,0.006173
2010-06-22,16:04:00,27.351500,-86.936900,30.049000,0.083816,-61.070946,-0.073357,0.040544
2010-06-22,17:00:16,27.352700,-86.936000,30.006000,0.047459,33.669563,0.026311,0.039498
2010-06-22,18:01:00,27.353600,-86.933500,30.093000,0.073062,67.936399,0.067711,0.027445
2010-06-22,19:01:28,27.353800,-86.931200,30.136000,0.062868,84.408369,0.062569,0.006126
2010-06-22,20:00:16,27.351900,-86.929200,30.093000,0.081925,136.925750,0.055950,-0.059844
2010-06-22,21:02:04,27.348600,-86.927600,30.093000,0.107674,156.700895,0.042588,-0.098893
2010-06-22,22:01:08,27.343900,-86.925800,30.049000,0.155659,161.212744,0.050131,-0.147366
2010-06-22,23:00:36,27.338100,-86.923600,30.006000,0.190610,161.379418,0.060862,-0.180632
2010-06-23,00:00:16,27.330300,-86.922300,30.006000,0.244744,171.578129,0.035845,-0.242105
2010-06-23,01:00:20,27.321500,-86.923000,29.963000,0.272002,-175.957687,-0.019174,-0.271325
2010-06-23,02:00:24,27.313200,-86.925900,29.919000,0.267956,-162.753976,-0.079442,-0.255909
2010-06-23,03:02:00,27.306000,-86.928900,29.876000,0.230827,-159.684180,-0.080142,-0.216468
2010-06-23,04:02:08,27.298500,-86.932400,29.876000,0.250059,-157.477210,-0.095785,-0.230987
2010-06-23,05:00:20,27.291300,-86.937800,29.832000,0.275338,-146.316800,-0.152703,-0.229113
2010-06-23,06:01:28,27.283900,-86.943300,29.832000,0.268669,-146.553941,-0.148077,-0.224179
2010-06-23,07:01:08,27.277400,-86.950100,29.789000,0.275490,-137.083556,-0.187589,-0.201754
2010-06-23,08:00:16,27.271400,-86.958100,29.789000,0.291386,-130.158122,-0.222697,-0.187914
2010-06-23,09:00:40,27.266600,-86.967300,29.746000,0.290746,-120.411746,-0.250742,-0.147179
2010-06-23,10:00:32,27.264900,-86.975800,29.746000,0.239578,-102.680351,-0.233735,-0.052590
2010-06-23,11:00:40,27.264800,-86.982600,29.702000,0.186186,-90.947811,-0.186160,-0.003080
2010-06-23,12:00:36,27.266000,-86.986900,29.702000,0.123795,-72.570232,-0.118111,0.037081
2010-06-23,13:00:40,27.266900,-86.989000,29.702000,0.063894,-64.259210,-0.057554,0.027749
2010-06-23,14:02:08,27.268600,-86.989400,29.746000,0.052330,-11.812969,-0.010713,0.051221
2010-06-23,15:00:24,27.269200,-86.990100,29.789000,0.027474,-46.040891,-0.019777,0.019071
2010-06-23,16:01:08,27.270000,-86.989900,29.876000,0.024990,12.528420,0.005421,0.024395
2010-06-23,17:00:20,27.270400,-86.987600,29.963000,0.065168,78.929394,0.063956,0.012514
2010-06-23,18:00:40,27.270100,-86.985600,30.049000,0.055340,99.578779,0.054569,-0.009209
2010-06-23,19:01:40,27.268400,-86.983300,30.136000,0.080725,129.745072,0.062069,-0.051613
2010-06-23,20:00:16,27.266800,-86.981300,30.179000,0.075589,131.987611,0.056184,-0.050567
2010-06-23,21:00:16,27.263500,-86.978800,30.136000,0.122803,146.043435,0.068593,-0.101860
2010-06-23,22:00:36,27.258800,-86.975600,30.136000,0.168638,148.816517,0.087317,-0.144272
2010-06-23,23:00:28,27.253300,-86.971200,30.093000,0.208784,144.580512,0.121003,-0.170145
2010-06-24,00:03:28,27.245800,-86.965500,30.006000,0.266084,145.954846,0.148966,-0.220476
2010-06-24,01:00:16,27.238300,-86.960800,29.963000,0.279937,150.875319,0.136248,-0.244542
2010-06-24,02:01:00,27.229600,-86.955900,29.919000,0.296705,153.399069,0.132856,-0.265297
2010-06-24,03:00:40,27.220500,-86.952900,29.876000,0.294342,163.661592,0.082801,-0.282456
2010-06-24,04:00:20,27.210600,-86.953100,29.832000,0.307337,-178.970763,-0.005521,-0.307287
2010-06-24,05:01:40,27.199600,-86.954700,29.832000,0.334920,-172.628940,-0.042968,-0.332152
2010-06-24,06:00:28,27.189300,-86.957900,29.789000,0.336574,-164.552539,-0.089648,-0.324415
2010-06-24,07:01:04,27.180700,-86.962300,29.746000,0.288764,-155.529175,-0.119615,-0.262825
2010-06-24,08:02:28,27.173300,-86.967100,29.702000,0.257700,-150.013433,-0.128798,-0.223205
2010-06-24,09:00:16,27.168100,-86.970500,29.702000,0.192754,-149.813683,-0.096920,-0.166616
2010-06-24,10:00:24,27.164300,-86.973100,29.659000,0.137012,-148.669769,-0.071242,-0.117033
2010-06-24,11:01:04,27.161500,-86.973100,29.659000,0.085477,180.000000,0.000000,-0.085477
2010-06-24,12:01:04,27.158600,-86.971400,29.659000,0.100957,152.454864,0.046687,-0.089513
2010-06-24,13:00:40,27.155000,-86.968100,29.659000,0.144356,140.798832,0.091239,-0.111866
2010-06-24,14:01:00,27.150300,-86.963500,29.702000,0.191311,138.948630,0.125641,-0.144272
2010-06-24,15:00:16,27.144200,-86.958600,29.746000,0.234305,144.443310,0.136250,-0.190616
2010-06-24,16:00:40,27.137200,-86.953000,29.789000,0.263471,144.552511,0.152802,-0.214636
2010-06-24,18:02:00,27.121500,-86.941600,29.876000,0.285324,147.128363,0.154862,-0.239641
2010-06-24,19:00:32,27.113000,-86.935900,29.919000,0.313204,149.168111,0.160524,-0.268941
2010-06-24,20:02:00,27.103300,-86.929000,29.919000,0.345926,147.658089,0.185060,-0.292262
2010-06-24,21:00:36,27.093400,-86.923100,29.963000,0.354187,152.052320,0.165995,-0.312881
2010-06-24,22:00:16,27.082600,-86.915500,29.919000,0.395579,147.932314,0.210021,-0.335222
2010-06-24,23:01:36,27.070700,-86.907000,29.876000,0.425845,147.543687,0.228532,-0.359328
2010-06-25,01:00:28,27.043100,-86.891500,29.832000,0.480804,153.428960,0.215067,-0.430021
2010-06-25,02:03:56,27.028800,-86.886200,29.746000,0.439434,161.730520,0.137757,-0.417284
2010-06-25,03:01:56,27.015500,-86.880900,29.746000,0.450648,160.455505,0.150759,-0.424683
2010-06-25,04:00:40,27.001800,-86.875100,29.702000,0.461701,159.334256,0.162942,-0.431993
2010-06-25,05:01:04,26.987700,-86.870700,29.702000,0.448740,164.461008,0.120215,-0.432338
2010-06-25,06:00:24,26.974500,-86.866500,29.702000,0.428261,164.169331,0.116828,-0.412018
2010-06-25,07:00:28,26.961500,-86.862400,29.702000,0.416355,164.299875,0.112667,-0.400821
2010-06-25,08:00:40,26.949000,-86.857100,29.702000,0.411099,159.296567,0.145336,-0.384551
2010-06-25,09:00:16,26.936900,-86.850900,29.702000,0.413362,155.450018,0.171746,-0.375993
2010-06-25,10:02:28,26.924300,-86.843400,29.616000,0.424720,152.045646,0.199095,-0.375164
2010-06-25,11:00:24,26.913900,-86.835400,29.616000,0.403152,145.554473,0.228032,-0.332465
2010-06-25,12:01:04,26.902100,-86.826200,29.616000,0.438731,145.191022,0.250446,-0.360224
2010-06-25,13:00:56,26.890200,-86.818000,29.616000,0.432089,148.427741,0.226230,-0.368131
2010-06-25,14:00:16,26.878200,-86.809000,29.616000,0.450640,146.219785,0.250560,-0.374562
2010-06-25,15:00:20,26.865200,-86.798900,29.659000,0.487668,145.276817,0.277782,-0.400821
2010-06-25,16:00:40,26.851600,-86.789200,29.746000,0.494813,147.531582,0.265633,-0.417467
2010-06-25,17:00:16,26.838000,-86.780800,29.832000,0.482527,151.141496,0.232891,-0.422604
2010-06-25,18:00:40,26.823700,-86.772600,29.919000,0.492539,152.901485,0.224362,-0.438470
2010-06-25,19:01:24,26.807000,-86.763000,30.049000,0.572357,152.840645,0.261262,-0.509249
2010-06-25,20:00:36,26.791600,-86.751800,30.136000,0.574380,147.010087,0.312745,-0.481770
2010-06-26,01:01:12,26.694000,-86.699400,29.876000,0.666858,154.384258,0.288305,-0.601315
2010-06-26,02:01:32,26.671000,-86.693900,29.832000,0.721947,167.939245,0.150850,-0.706011
2010-06-26,03:03:40,26.646800,-86.688600,29.832000,0.735013,168.925709,0.141182,-0.721326
2010-06-26,04:00:16,26.625100,-86.687200,29.832000,0.711222,176.699452,0.040948,-0.710042
2010-06-26,05:03:08,26.601700,-86.685600,29.832000,0.690632,176.501771,0.042141,-0.689345
2010-06-26,06:00:40,26.579400,-86.684200,29.832000,0.718968,176.786795,0.040299,-0.717838
2010-06-26,07:00:24,26.556900,-86.684300,29.789000,0.697606,-179.772243,-0.002773,-0.697600
2010-06-26,08:01:28,26.532800,-86.682300,29.746000,0.732904,175.754184,0.054261,-0.730893
2010-06-26,09:00:24,26.510900,-86.679200,29.746000,0.693713,172.781574,0.087167,-0.688215
2010-06-26,10:00:40,26.487800,-86.672600,29.702000,0.732703,165.656959,0.181510,-0.709865
2010-06-26,11:00:48,26.462900,-86.662300,29.746000,0.817758,159.681764,0.283953,-0.766876
2010-06-26,12:01:04,26.435900,-86.650100,29.746000,0.895038,157.973928,0.335665,-0.829712
2010-06-26,14:02:40,26.380100,-86.631700,29.789000,0.886138,163.546039,0.250994,-0.849849
2010-06-26,16:01:28,26.328200,-86.618500,29.832000,0.829826,167.161482,0.184391,-0.809081
2010-06-26,17:00:24,26.305800,-86.612200,29.919000,0.725952,165.850579,0.177460,-0.703928
2010-06-26,18:00:20,26.282500,-86.604300,30.006000,0.752522,163.092078,0.218859,-0.719993
2010-06-26,19:00:40,26.259200,-86.600700,30.093000,0.722052,172.112015,0.099092,-0.715220
2010-06-26,20:01:08,26.232500,-86.596600,30.787000,0.825499,172.158162,0.112630,-0.817779
2010-06-26,21:01:40,26.202800,-86.593200,30.049000,0.913442,174.136232,0.093320,-0.908663
2010-06-26,22:00:16,26.173600,-86.588900,30.006000,0.930862,172.472326,0.121948,-0.922840
2010-06-27,00:02:08,26.112100,-86.577000,29.876000,0.948606,170.145988,0.162343,-0.934612
2010-06-27,01:00:40,26.082400,-86.570200,29.832000,0.959369,168.381126,0.193218,-0.939711
2010-06-27,02:01:08,26.052200,-86.559900,29.789000,0.967415,162.966690,0.283383,-0.924979
2010-06-27,03:01:44,26.020600,-86.549000,29.746000,1.011049,162.780174,0.299309,-0.965729
2010-06-27,08:01:28,25.884100,-86.465400,29.746000,0.962841,151.158718,0.464460,-0.843410
2010-06-27,10:02:36,25.846200,-86.432800,29.702000,0.732739,142.260470,0.448489,-0.579451
2010-06-27,11:00:28,25.829800,-86.417100,29.702000,0.692832,139.251352,0.452240,-0.524876
2010-06-27,15:04:00,25.768200,-86.344900,29.789000,0.681036,133.460052,0.494333,-0.468450
2010-06-27,21:03:00,25.740000,-86.224000,29.832000,0.580274,104.519214,0.561742,-0.145477
2010-06-27,22:01:56,25.741100,-86.197400,29.832000,0.753759,87.371458,0.752966,0.034568
2010-06-27,23:00:16,25.742300,-86.172700,29.789000,0.707394,86.912715,0.706368,0.038098
2010-06-28,00:01:20,25.743700,-86.148300,29.789000,0.667899,86.355235,0.666548,0.042459
2010-06-28,01:00:28,25.746000,-86.128300,29.789000,0.568785,82.724228,0.564205,0.072034
2010-06-28,02:02:28,25.750000,-86.107700,29.789000,0.566980,77.834423,0.554247,0.119484
2010-06-28,07:02:12,25.790200,-86.031900,29.746000,0.489481,59.505621,0.421775,0.248389
2010-06-28,08:00:24,25.802900,-86.020100,29.702000,0.526891,39.913864,0.338072,0.404131
2010-06-28,09:00:36,25.816400,-86.008400,29.702000,0.526769,37.961808,0.324035,0.415316
2010-06-28,10:03:04,25.829100,-85.998600,29.702000,0.458447,34.783873,0.261536,0.376527
2010-06-28,11:00:16,25.841400,-85.991300,29.702000,0.451502,28.110086,0.212733,0.398245
2010-06-28,12:00:28,25.856900,-85.986500,29.702000,0.495016,15.572764,0.132893,0.476844
2010-06-28,13:00:48,25.876500,-85.982600,29.659000,0.611212,10.150916,0.107721,0.601644
2010-06-28,16:01:40,25.935300,-85.971000,29.702000,0.611494,10.062665,0.106843,0.602088
2010-06-28,17:02:00,25.954900,-85.965100,29.702000,0.623295,15.145972,0.162854,0.601644
2010-06-28,18:00:16,25.972000,-85.959500,29.659000,0.566591,16.406191,0.160031,0.543522
2010-06-28,19:00:24,25.989500,-85.952500,29.702000,0.572753,19.777393,0.193801,0.538969
2010-06-28,20:00:40,26.005300,-85.945900,29.702000,0.518629,20.578843,0.182296,0.485535
2010-06-28,21:01:36,26.019200,-85.939400,29.702000,0.458266,22.794850,0.177547,0.422475
