Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-18,17:00:40,25.683900,-82.716200,29.465000,0.182981,-115.182366,-0.165591,-0.077859
2010-07-18,18:00:24,25.683000,-82.720300,29.509000,0.117909,-103.689364,-0.114559,-0.027904
2010-07-18,19:00:48,25.683000,-82.722200,29.509000,0.052503,-90.000000,-0.052503,0.000000
2010-07-18,20:00:24,25.683000,-82.720900,29.509000,0.036405,90.000000,0.036405,0.000000
2010-07-18,21:00:16,25.683400,-82.718500,29.552000,0.068044,79.522230,0.066910,0.012374
2010-07-18,22:00:40,25.684000,-82.715500,29.595000,0.084915,77.487354,0.082898,0.018397
2010-07-18,23:01:40,25.685000,-82.712400,29.552000,0.090089,70.305277,0.084819,0.030361
2010-07-19,00:00:40,25.685600,-82.710200,29.509000,0.065021,73.162571,0.062234,0.018834
2010-07-19,01:00:40,25.686600,-82.709200,29.465000,0.041551,42.024613,0.027816,0.030867
2010-07-19,02:00:16,25.686600,-82.708500,29.465000,0.019602,90.000000,0.019602,0.000000
2010-07-19,03:01:28,25.685800,-82.707300,29.422000,0.040707,126.492911,0.032725,-0.024209
2010-07-19,04:01:40,25.684500,-82.705900,29.422000,0.055731,135.857357,0.038814,-0.039993
2010-07-19,05:00:36,25.682300,-82.703800,29.379000,0.091197,139.296602,0.059473,-0.069136
2010-07-19,07:02:00,25.677000,-82.696800,29.379000,0.125696,130.034315,0.096240,-0.080853
2010-07-19,08:01:12,25.673100,-82.692300,29.335000,0.176021,133.878843,0.126878,-0.122007
2010-07-19,09:00:16,25.668200,-82.688000,29.335000,0.195884,141.658262,0.121517,-0.153637
2010-07-19,10:00:20,25.663400,-82.685300,29.335000,0.165930,153.114931,0.075034,-0.147996
2010-07-19,11:00:16,25.658300,-82.684000,29.292000,0.161701,167.060200,0.036209,-0.157595
2010-07-19,12:03:28,25.652700,-82.684800,29.292000,0.165456,-172.662212,-0.021132,-0.164101
2010-07-19,13:01:28,25.647900,-82.688100,29.335000,0.180317,-148.211483,-0.094988,-0.153269
2010-07-19,14:00:24,25.643800,-82.693500,29.335000,0.200009,-130.105100,-0.152979,-0.128844
2010-07-19,15:02:00,25.640800,-82.702300,29.379000,0.254999,-110.714214,-0.238515,-0.090195
2010-07-19,16:00:40,25.638700,-82.711400,29.422000,0.267334,-104.357959,-0.258984,-0.066293
2010-07-19,17:00:24,25.638300,-82.720700,29.465000,0.260248,-92.731395,-0.259952,-0.012402
2010-07-19,18:00:40,25.638700,-82.728200,29.509000,0.208147,-86.614448,-0.207783,0.012292
2010-07-19,19:00:20,25.640400,-82.734100,29.552000,0.173326,-72.275814,-0.165099,0.052766
2010-07-19,20:00:40,25.643800,-82.737500,29.595000,0.140517,-42.035127,-0.094088,0.104367
2010-07-19,21:00:16,25.647800,-82.738800,29.639000,0.129520,-16.329699,-0.036416,0.124295
2010-07-19,22:01:04,25.652300,-82.738200,29.595000,0.138059,6.853729,0.016475,0.137072
2010-07-19,23:01:04,25.654800,-82.736200,29.509000,0.095139,35.796980,0.055648,0.077167
2010-07-20,00:00:24,25.656500,-82.733900,29.465000,0.083687,50.649302,0.064713,0.053063
2010-07-20,01:00:40,25.657300,-82.731700,29.422000,0.065712,68.030283,0.060940,0.024584
2010-07-20,02:00:32,25.657500,-82.729900,29.379000,0.050573,82.972875,0.050193,0.006187
2010-07-20,03:01:00,25.656600,-82.729800,29.379000,0.027704,174.280571,0.002761,-0.027566
2010-07-20,04:01:12,25.655000,-82.731000,29.335000,0.059416,-145.939007,-0.033277,-0.049223
2010-07-20,05:00:24,25.653300,-82.732200,29.335000,0.063036,-147.531439,-0.033840,-0.053182
2010-07-20,06:02:00,25.651300,-82.732700,29.292000,0.061638,-167.300016,-0.013551,-0.060130
2010-07-20,07:01:28,25.649000,-82.732000,29.292000,0.074277,164.658082,0.019652,-0.071630
2010-07-20,08:02:04,25.646900,-82.730800,29.292000,0.072193,152.745824,0.033060,-0.064178
2010-07-20,09:00:20,25.644500,-82.728400,29.292000,0.102705,137.965732,0.068769,-0.076284
2010-07-20,10:00:16,25.641200,-82.725400,29.292000,0.131844,140.663539,0.083573,-0.101973
2010-07-20,11:00:16,25.638100,-82.722900,29.249000,0.118303,143.981237,0.069568,-0.095687
2010-07-20,12:02:00,25.633900,-82.721500,29.292000,0.131567,163.273411,0.037866,-0.126000
2010-07-20,14:01:12,25.625200,-82.726000,29.292000,0.149147,-154.998018,-0.063037,-0.135171
2010-07-20,15:01:36,25.621700,-82.733100,29.335000,0.223714,-118.666534,-0.196292,-0.107318
2010-07-20,16:01:24,25.619200,-82.741700,29.379000,0.252326,-107.869126,-0.240154,-0.077425
2010-07-20,17:01:04,25.619000,-82.752100,29.422000,0.291137,-91.221791,-0.291071,-0.006208
2010-07-20,18:01:04,25.620200,-82.761800,29.422000,0.272500,-82.187781,-0.269970,0.037040
2010-07-20,19:00:40,25.623000,-82.769200,29.465000,0.224852,-67.235035,-0.207336,0.087007
2010-07-20,20:00:24,25.627400,-82.774400,29.509000,0.199353,-46.818400,-0.145366,0.136420
2010-07-20,21:00:28,25.632100,-82.776100,29.552000,0.152423,-18.061849,-0.047258,0.144912
2010-07-20,22:02:12,25.637700,-82.775300,29.509000,0.169388,7.339041,0.021638,0.168000
2010-07-20,23:01:04,25.642500,-82.772500,29.509000,0.170622,27.739543,0.079416,0.151012
2010-07-21,00:01:36,25.646200,-82.768900,29.465000,0.150576,41.255069,0.099292,0.113200
2010-07-21,01:00:12,25.648700,-82.766600,29.465000,0.102647,39.670833,0.065528,0.079010
2010-07-21,02:01:28,25.651900,-82.765700,29.422000,0.099792,14.226636,0.024525,0.096731
2010-07-21,03:00:36,25.653800,-82.766500,29.422000,0.063648,-20.784307,-0.022586,0.059506
2010-07-21,04:01:12,25.654900,-82.768600,29.379000,0.066910,-59.839459,-0.057852,0.033617
2010-07-21,05:01:28,25.655100,-82.771800,29.379000,0.088855,-86.033730,-0.088642,0.006146
2010-07-21,06:00:36,25.655700,-82.776400,29.379000,0.131217,-81.766440,-0.129865,0.018791
2010-07-21,07:04:00,25.657400,-82.780900,29.335000,0.128476,-67.261514,-0.118491,0.049659
2010-07-21,08:03:00,25.658800,-82.783300,29.335000,0.080886,-57.091242,-0.067907,0.043946
2010-07-21,09:00:36,25.660000,-82.785700,29.335000,0.079541,-60.982759,-0.069557,0.038583
2010-07-21,10:00:40,25.661300,-82.786900,29.292000,0.052142,-39.761747,-0.033350,0.040082
2010-07-21,12:01:32,25.663500,-82.788500,29.292000,0.040307,-33.246267,-0.022098,0.033710
2010-07-21,13:03:08,25.664100,-82.791100,29.292000,0.072730,-75.639266,-0.070458,0.018039
2010-07-21,14:00:20,25.664600,-82.795100,29.292000,0.117851,-82.104502,-0.116734,0.016189
2010-07-21,15:01:12,25.665000,-82.801500,29.335000,0.175944,-86.033405,-0.175522,0.012171
2010-07-21,16:02:00,25.665800,-82.810100,29.335000,0.237369,-84.107613,-0.236115,0.024368
2010-07-21,17:00:24,25.667700,-82.819700,29.379000,0.280936,-77.615358,-0.274399,0.060253
2010-07-21,19:00:40,25.673900,-82.840500,29.465000,0.304065,-71.699935,-0.288687,0.095475
2010-07-21,20:00:16,25.678300,-82.849100,29.509000,0.276950,-60.417200,-0.240848,0.136725
2010-07-21,21:01:04,25.683500,-82.855400,29.552000,0.234519,-47.514537,-0.172946,0.158395
2010-07-21,22:00:16,25.688800,-82.858900,29.595000,0.192944,-30.757726,-0.098673,0.165804
2010-07-21,23:00:16,25.694300,-82.859600,29.552000,0.170880,-6.542704,-0.019471,0.169767
2010-07-22,00:00:16,25.700000,-82.858100,29.509000,0.180819,13.340215,0.041721,0.175940
2010-07-22,01:00:20,25.705100,-82.855000,29.465000,0.179286,28.709598,0.086124,0.157245
2010-07-22,02:01:12,25.709000,-82.851600,29.422000,0.150898,38.149911,0.093213,0.118666
2010-07-22,03:01:08,25.711700,-82.849200,29.422000,0.106892,38.690808,0.066820,0.083433
2010-07-22,04:00:28,25.712500,-82.848400,29.379000,0.033611,42.018391,0.022498,0.024971
2010-07-22,05:01:28,25.712200,-82.850700,29.379000,0.063571,-98.237443,-0.062915,-0.009108
2010-07-22,06:01:00,25.711300,-82.854300,29.335000,0.104715,-105.507906,-0.100903,-0.027998
2010-07-22,07:00:16,25.709900,-82.858300,29.335000,0.120818,-111.229090,-0.112620,-0.043748
2010-07-22,08:01:12,25.708300,-82.862100,29.335000,0.114866,-115.047286,-0.104063,-0.048630
2010-07-22,09:00:40,25.706500,-82.865300,29.335000,0.105857,-121.976194,-0.089795,-0.056058
2010-07-22,10:02:04,25.704800,-82.867300,29.335000,0.074725,-133.330575,-0.054356,-0.051277
2010-07-22,11:01:04,25.702700,-82.868900,29.292000,0.079957,-145.529886,-0.045254,-0.065919
2010-07-22,12:00:40,25.700100,-82.870000,29.292000,0.086464,-159.132132,-0.030800,-0.080792
2010-07-22,13:00:20,25.696700,-82.872900,29.335000,0.133102,-142.454984,-0.081110,-0.105533
2010-07-22,14:00:56,25.693300,-82.877100,29.335000,0.155483,-131.935195,-0.115664,-0.103908
2010-07-22,15:01:00,25.689700,-82.883000,29.379000,0.197971,-124.102220,-0.163928,-0.110997
2010-07-22,16:01:04,25.687300,-82.890900,29.422000,0.231639,-108.629822,-0.219502,-0.073998
2010-07-22,17:00:28,25.685400,-82.900600,29.465000,0.278909,-102.262802,-0.272545,-0.059239
2010-07-22,18:00:36,25.684300,-82.912200,29.552000,0.323737,-96.006824,-0.321959,-0.033878
2010-07-22,19:00:16,25.684200,-82.923800,29.595000,0.324494,-90.548065,-0.324479,-0.003104
2010-07-22,20:00:20,25.684800,-82.934800,29.682000,0.306205,-86.536356,-0.305646,0.018499
2010-07-22,21:00:40,25.685700,-82.943900,29.725000,0.253245,-83.737128,-0.251733,0.027627
2010-07-22,22:01:04,25.687700,-82.950500,29.682000,0.192407,-71.414250,-0.182372,0.061325
2010-07-22,23:00:20,25.689800,-82.954300,29.682000,0.125527,-58.481575,-0.107008,0.065622
2010-07-23,00:00:24,25.691700,-82.955500,29.595000,0.067405,-29.646173,-0.033341,0.058582
2010-07-23,01:00:24,25.692900,-82.954900,29.552000,0.040626,24.254786,0.016689,0.037040
2010-07-23,02:00:40,25.692500,-82.954100,29.509000,0.025335,119.024033,0.022153,-0.012292
2010-07-23,03:01:16,25.690300,-82.954700,29.465000,0.069235,-166.192302,-0.016524,-0.067234
2010-07-23,04:01:28,25.686800,-82.957500,29.422000,0.132739,-144.211000,-0.077626,-0.107674
2010-07-23,05:00:40,25.682700,-82.963100,29.379000,0.203414,-129.090949,-0.157879,-0.128264
2010-07-23,06:00:40,25.679300,-82.970500,29.335000,0.231059,-117.013350,-0.205851,-0.104947
2010-07-23,07:01:08,25.676100,-82.979400,29.292000,0.264503,-111.749450,-0.245673,-0.098011
2010-07-23,08:01:28,25.673000,-82.988000,29.292000,0.256247,-111.799069,-0.237923,-0.095158
2010-07-23,09:00:16,25.671000,-82.996000,29.292000,0.235675,-105.502980,-0.227100,-0.062993
2010-07-23,10:01:04,25.668900,-83.002400,29.249000,0.186989,-110.004325,-0.175707,-0.063967
2010-07-23,11:00:40,25.665300,-83.007100,29.249000,0.172748,-130.358279,-0.131636,-0.111866
2010-07-23,12:00:24,25.661300,-83.010600,29.249000,0.157948,-141.737675,-0.097811,-0.124018
2010-07-23,13:02:00,25.656700,-83.014100,29.249000,0.167700,-145.556189,-0.094851,-0.138299
2010-07-23,15:01:44,25.646300,-83.025300,29.292000,0.224198,-135.849275,-0.156165,-0.160864
2010-07-23,16:02:00,25.639800,-83.034000,29.292000,0.313032,-129.650316,-0.241020,-0.199746
2010-07-23,17:00:16,25.633500,-83.044500,29.335000,0.361429,-123.644404,-0.300887,-0.200245
2010-07-23,18:00:24,25.630500,-83.057500,29.335000,0.372613,-104.357065,-0.360976,-0.092395
2010-07-23,19:03:12,25.622300,-83.072500,29.335000,0.466427,-121.228729,-0.398844,-0.241822
2010-07-23,20:00:28,25.618200,-83.085400,29.335000,0.398852,-109.416839,-0.376167,-0.132594
2010-07-23,21:02:12,25.614500,-83.098400,29.335000,0.368769,-107.517774,-0.351667,-0.111000
2010-07-23,23:01:00,25.610200,-83.114900,29.292000,0.241440,-106.119492,-0.231947,-0.067034
2010-07-24,00:00:48,25.609000,-83.120000,29.292000,0.147199,-104.623988,-0.142430,-0.037164
2010-07-24,01:01:32,25.608000,-83.122700,29.249000,0.080264,-112.328722,-0.074246,-0.030494
2010-07-24,02:01:56,25.606400,-83.124500,29.249000,0.069886,-134.587589,-0.049771,-0.049060
2010-07-24,03:00:16,25.605600,-83.126300,29.205000,0.057454,-116.236311,-0.051535,-0.025399
2010-07-24,04:01:12,25.607300,-83.128900,29.205000,0.088023,-54.055688,-0.071263,0.051670
2010-07-24,05:01:00,25.609700,-83.131500,29.205000,0.103909,-44.330994,-0.072612,0.074328
2010-07-24,06:00:48,25.611400,-83.133300,29.205000,0.072793,-43.675328,-0.050269,0.052649
2010-07-24,07:02:00,25.611800,-83.135200,29.205000,0.053242,-76.858799,-0.051847,0.012105
2010-07-24,08:00:48,25.612200,-83.135800,29.205000,0.021193,-53.524122,-0.017041,0.012599
2010-07-24,09:00:16,25.611900,-83.135700,29.205000,0.009756,163.270244,0.002808,-0.009343
2010-07-24,10:01:24,25.611000,-83.134200,29.205000,0.049219,123.638830,0.040977,-0.027265
2010-07-24,11:00:40,25.609600,-83.131700,29.162000,0.082925,121.840751,0.070446,-0.043748
2010-07-24,12:00:48,25.607200,-83.127700,29.205000,0.133435,123.638156,0.111092,-0.073916
2010-07-24,13:00:40,25.604300,-83.123600,29.205000,0.145364,128.108814,0.114379,-0.089713
2010-07-24,14:03:04,25.599800,-83.119700,29.249000,0.169511,141.989713,0.104385,-0.133558
2010-07-24,15:00:56,25.595500,-83.117400,29.292000,0.152795,154.248035,0.066386,-0.137620
2010-07-24,16:01:36,25.590600,-83.116600,29.292000,0.151198,171.623588,0.022026,-0.149585
2010-07-24,17:00:32,25.584700,-83.118400,29.379000,0.192301,-164.615026,-0.051018,-0.185410
2010-07-24,18:00:20,25.578400,-83.122500,29.465000,0.226241,-149.587177,-0.114529,-0.195110
2010-07-24,19:02:28,25.572400,-83.129000,29.552000,0.250051,-135.661081,-0.174761,-0.178841
2010-07-24,20:00:16,25.566700,-83.137400,29.595000,0.303813,-126.952122,-0.242789,-0.182637
2010-07-24,21:01:08,25.562400,-83.145300,29.639000,0.253256,-121.105703,-0.216842,-0.130837
2010-07-24,22:00:40,25.558700,-83.152100,29.552000,0.222860,-121.096188,-0.190835,-0.115102
2010-07-24,23:00:24,25.555400,-83.156600,29.509000,0.162208,-129.106536,-0.125869,-0.102315
2010-07-25,00:01:00,25.552700,-83.158600,29.422000,0.099244,-146.245963,-0.055143,-0.082515
2010-07-25,01:00:16,25.549800,-83.158800,29.379000,0.090796,-176.439608,-0.005638,-0.090621
2010-07-25,02:02:04,25.546500,-83.159200,29.379000,0.099483,-173.758913,-0.010815,-0.098893
2010-07-25,03:00:24,25.543900,-83.159700,29.379000,0.083780,-170.156680,-0.014323,-0.082546
2010-07-25,04:00:28,25.540900,-83.161300,29.335000,0.102649,-154.302732,-0.044510,-0.092497
2010-07-25,05:01:04,25.537500,-83.164000,29.335000,0.127828,-144.377462,-0.074452,-0.103908
2010-07-25,06:00:24,25.534300,-83.168200,29.335000,0.154820,-130.177365,-0.118291,-0.099883
2010-07-25,07:02:36,25.531300,-83.172800,29.335000,0.152489,-125.857881,-0.123588,-0.089325
2010-07-25,08:00:32,25.528500,-83.178000,29.292000,0.174678,-120.825606,-0.150002,-0.089510
2010-07-25,09:01:12,25.525900,-83.183400,29.292000,0.168607,-118.082952,-0.148756,-0.079371
2010-07-25,10:00:16,25.523900,-83.187200,29.292000,0.124469,-120.252500,-0.107518,-0.062709
2010-07-25,11:00:16,25.522100,-83.188900,29.292000,0.073001,-139.559763,-0.047353,-0.055560
2010-07-25,12:01:12,25.519800,-83.189000,29.292000,0.069960,-177.753096,-0.002743,-0.069906
2010-07-25,14:02:00,25.511700,-83.182900,29.379000,0.150148,145.798578,0.084399,-0.124182
2010-07-25,15:02:04,25.506200,-83.181000,29.422000,0.177629,162.683620,0.052871,-0.169578
2010-07-25,16:00:40,25.499900,-83.180400,29.465000,0.199840,175.087028,0.017115,-0.199106
2010-07-25,17:00:12,25.492900,-83.181300,29.422000,0.219222,-173.380426,-0.025271,-0.217760
2010-07-25,18:00:28,25.484900,-83.184500,29.465000,0.261375,-160.146998,-0.088765,-0.245841
2010-07-25,19:02:44,25.477100,-83.190500,29.552000,0.282445,-145.223649,-0.161099,-0.231996
2010-07-25,20:01:28,25.470400,-83.198000,29.552000,0.300361,-134.698578,-0.213501,-0.211267
2010-07-25,21:02:28,25.464200,-83.206700,29.595000,0.303812,-128.285569,-0.238472,-0.188236
2010-07-25,22:00:40,25.460000,-83.214200,29.595000,0.253561,-121.809028,-0.215479,-0.133649
2010-07-25,23:00:40,25.457200,-83.219600,29.552000,0.173546,-119.868049,-0.150495,-0.086427
2010-07-26,00:00:28,25.455700,-83.222200,29.509000,0.086278,-122.576872,-0.072704,-0.046455
2010-07-26,01:01:28,25.454400,-83.222600,29.509000,0.040964,-164.473516,-0.010965,-0.039469
2010-07-26,02:00:20,25.453300,-83.221800,29.465000,0.041402,146.707989,0.022726,-0.034607
2010-07-26,03:01:00,25.452300,-83.219200,29.465000,0.077898,113.072023,0.071668,-0.030527
2010-07-26,04:00:40,25.450300,-83.217500,29.422000,0.078255,142.493464,0.047646,-0.062078
2010-07-26,05:00:16,25.448200,-83.216500,29.422000,0.071032,156.733072,0.028059,-0.065255
2010-07-26,06:01:12,25.445500,-83.216700,29.422000,0.082247,-176.173316,-0.005489,-0.082063
2010-07-26,07:01:00,25.441900,-83.217800,29.422000,0.115658,-164.574804,-0.030763,-0.111492
2010-07-26,08:00:56,25.438900,-83.219600,29.422000,0.105436,-151.550298,-0.050228,-0.092703
2010-07-26,09:01:04,25.435600,-83.221700,29.422000,0.117221,-150.115217,-0.058406,-0.101634
2010-07-26,10:00:40,25.431800,-83.223300,29.379000,0.126329,-159.180923,-0.044900,-0.118081
2010-07-26,11:00:40,25.427900,-83.223700,29.379000,0.120895,-174.707973,-0.011150,-0.120380
2010-07-26,12:00:40,25.423700,-83.223000,29.379000,0.131100,171.439892,0.019514,-0.129640
2010-07-26,13:00:20,25.419000,-83.221200,29.379000,0.154364,160.919653,0.050461,-0.145884
2010-07-26,14:01:00,25.413800,-83.218600,29.422000,0.174180,155.695768,0.071689,-0.158743
2010-07-26,15:01:04,25.408400,-83.216600,29.509000,0.175565,161.502962,0.055699,-0.166495
2010-07-26,16:02:04,25.402300,-83.216100,29.552000,0.185707,175.765513,0.013712,-0.185200
2010-07-26,17:00:16,25.396000,-83.217700,29.595000,0.205682,-167.078796,-0.045993,-0.200474
2010-07-26,19:01:28,25.383100,-83.227700,29.812000,0.240650,-144.995655,-0.138046,-0.197119
2010-07-26,20:00:16,25.377900,-83.236000,29.855000,0.287420,-124.738816,-0.236190,-0.163782
2010-07-26,21:00:40,25.373000,-83.244800,29.812000,0.286373,-121.644582,-0.243795,-0.150245
2010-07-26,22:00:24,25.370100,-83.252600,29.812000,0.236285,-112.366342,-0.218509,-0.089913
2010-07-26,23:00:24,25.368200,-83.258700,29.769000,0.179954,-109.019989,-0.170129,-0.058647
2010-07-27,00:00:36,25.367200,-83.262700,29.682000,0.115368,-105.465604,-0.111191,-0.030764
2010-07-27,01:00:16,25.366900,-83.264000,29.639000,0.037631,-104.326738,-0.036460,-0.009312
2010-07-27,02:00:40,25.366600,-83.263200,29.595000,0.023998,112.539132,0.022165,-0.009199
2010-07-27,03:00:24,25.367300,-83.260600,29.595000,0.076004,73.408089,0.072839,0.021703
2010-07-27,04:00:28,25.366900,-83.257000,29.552000,0.101050,97.010323,0.100295,-0.012333
2010-07-27,05:00:40,25.365600,-83.254300,29.552000,0.085045,118.051156,0.075055,-0.039993
2010-07-27,06:00:24,25.363200,-83.253400,29.552000,0.078567,161.281019,0.025214,-0.074411
2010-07-27,07:00:40,25.359500,-83.254000,29.552000,0.114916,-171.663567,-0.016661,-0.113701
2010-07-27,08:00:16,25.355000,-83.256300,29.509000,0.154026,-155.209289,-0.064584,-0.139832
2010-07-27,09:00:16,25.349500,-83.259300,29.509000,0.189271,-153.760245,-0.083682,-0.169767
2010-07-27,09:00:20,25.349500,-83.259300,29.335000,0.000000,0.000000,0.000000,0.000000
2010-07-27,10:00:40,25.344600,-83.262700,29.509000,0.177538,-147.909044,-0.094320,-0.150411
2010-07-27,11:00:24,25.339100,-83.265600,29.509000,0.188897,-154.520643,-0.081261,-0.170525
2010-07-27,12:00:40,25.333500,-83.267300,29.465000,0.178448,-164.657239,-0.047216,-0.172088
2010-07-27,13:00:16,25.328200,-83.268000,29.509000,0.165861,-173.192434,-0.019660,-0.164691
2010-07-27,14:00:40,25.322500,-83.268000,29.552000,0.174775,180.000000,0.000000,-0.174775
2010-07-27,15:00:16,25.316300,-83.268700,29.639000,0.193658,-174.172712,-0.019662,-0.192658
2010-07-27,16:01:08,25.309700,-83.270900,29.725000,0.209738,-163.230948,-0.060513,-0.200819
2010-07-27,17:00:16,25.303100,-83.276300,29.812000,0.257106,-143.510969,-0.152893,-0.206706
2010-07-27,18:00:28,25.296700,-83.283600,29.942000,0.282825,-134.119429,-0.203037,-0.196890
2010-07-27,19:01:28,25.290500,-83.292200,29.899000,0.301930,-128.567957,-0.236070,-0.188236
2010-07-27,20:00:20,25.285000,-83.301900,29.899000,0.325695,-122.091955,-0.275928,-0.173035
2010-07-27,21:00:24,25.280400,-83.312300,29.855000,0.322772,-116.066214,-0.289942,-0.141829
2010-07-27,22:00:40,25.277100,-83.321900,29.855000,0.285384,-110.814455,-0.266759,-0.101409
2010-07-27,23:00:40,25.275200,-83.329000,29.769000,0.206667,-106.485524,-0.198172,-0.058647
2010-07-28,00:00:40,25.274100,-83.334500,29.725000,0.157225,-102.471481,-0.153515,-0.033953
2010-07-28,01:00:24,25.273600,-83.336600,29.682000,0.060884,-104.751116,-0.058877,-0.015502
2010-07-28,02:00:16,25.273400,-83.336100,29.639000,0.015294,113.861762,0.013987,-0.006187
2010-07-28,03:01:04,25.273200,-83.333800,29.595000,0.063645,95.492724,0.063353,-0.006092
2010-07-28,04:00:40,25.272300,-83.330900,29.595000,0.086154,108.941879,0.081489,-0.027966
2010-07-28,05:00:32,25.269800,-83.328300,29.552000,0.106168,136.757167,0.072735,-0.077339
2010-07-28,06:00:40,25.267400,-83.326600,29.552000,0.087780,147.358098,0.047347,-0.073916
2010-07-28,07:00:40,25.263700,-83.325700,29.552000,0.116937,167.593979,0.025123,-0.114207
2010-07-28,08:00:16,25.259900,-83.325700,29.552000,0.118081,180.000000,0.000000,-0.118081
2010-07-28,09:00:16,25.255600,-83.326600,29.509000,0.135084,-169.281163,-0.025124,-0.132727
2010-07-28,10:00:40,25.250800,-83.327100,29.509000,0.147831,-174.617959,-0.013866,-0.147179
2010-07-28,11:00:20,25.245800,-83.326900,29.509000,0.155297,177.928016,0.005615,-0.155196
2010-07-28,12:00:40,25.240300,-83.325800,29.509000,0.171569,169.746010,0.030541,-0.168829
2010-07-28,13:00:16,25.234600,-83.323700,29.552000,0.186697,161.569104,0.059026,-0.177121
2010-07-28,14:00:36,25.228200,-83.321200,29.595000,0.208359,160.538789,0.069419,-0.196455
2010-07-28,15:00:40,25.221100,-83.317900,29.725000,0.237474,157.194793,0.092045,-0.218910
2010-07-28,16:00:16,25.213100,-83.317300,29.855000,0.249162,176.118288,0.016867,-0.248591
2010-07-28,17:00:20,25.204700,-83.318000,29.942000,0.259727,-175.688243,-0.019527,-0.258992
2010-07-28,18:00:40,25.195600,-83.321000,30.072000,0.291498,-163.390460,-0.083324,-0.279335
2010-07-28,19:00:24,25.187400,-83.327400,30.245000,0.311250,-144.768130,-0.179556,-0.254237
2010-07-28,20:00:16,25.179700,-83.335500,30.375000,0.328877,-136.409843,-0.226759,-0.238203
2010-07-28,21:00:24,25.172800,-83.344900,30.462000,0.337349,-129.045289,-0.262002,-0.212508
2010-07-28,22:01:08,25.167100,-83.354700,30.505000,0.321502,-122.726923,-0.270466,-0.173816
2010-07-28,23:00:40,25.162700,-83.363200,30.462000,0.275704,-119.766546,-0.239326,-0.136878
2010-07-29,00:00:16,25.159400,-83.369800,30.419000,0.212068,-118.916928,-0.185628,-0.102544
2010-07-29,01:00:20,25.156500,-83.373800,30.332000,0.143025,-128.694089,-0.111630,-0.089414
2010-07-29,02:00:16,25.154000,-83.374700,30.245000,0.081251,-161.951420,-0.025173,-0.077253
2010-07-29,03:00:40,25.151600,-83.374300,30.159000,0.074422,171.420887,0.011102,-0.073589
2010-07-29,04:00:16,25.149200,-83.372600,30.115000,0.088590,147.332819,0.047817,-0.074577
2010-07-29,05:00:16,25.145700,-83.369700,30.115000,0.135044,143.128742,0.081029,-0.108033
2010-07-29,06:00:40,25.142000,-83.366900,30.072000,0.137518,145.586929,0.077719,-0.113450
2010-07-29,07:00:16,25.137000,-83.364500,30.029000,0.169404,156.513485,0.067513,-0.155369
2010-07-29,08:00:16,25.130800,-83.362700,29.985000,0.197873,165.273786,0.050299,-0.191373
2010-07-29,09:00:40,25.123300,-83.361600,29.985000,0.231985,172.436094,0.030537,-0.229967
2010-07-29,10:00:12,25.114700,-83.361500,29.942000,0.267549,179.396799,0.002817,-0.267534
2010-07-29,11:00:16,25.105600,-83.361500,29.899000,0.280575,180.000000,0.000000,-0.280575
2010-07-29,12:00:24,25.097600,-83.361600,29.899000,0.246402,-179.351470,-0.002789,-0.246386
2010-07-29,13:00:40,25.089300,-83.360900,29.899000,0.255803,175.632379,0.019481,-0.255060
2010-07-29,14:00:40,25.082100,-83.359500,29.985000,0.225660,170.012424,0.039137,-0.222240
2010-07-29,15:00:40,25.074400,-83.357000,30.029000,0.247737,163.613072,0.069892,-0.237673
2010-07-29,16:00:36,25.066400,-83.354200,30.159000,0.259333,162.410045,0.078371,-0.247208
2010-07-29,17:00:16,25.059000,-83.353100,30.375000,0.231762,172.331101,0.030928,-0.229689
2010-07-29,18:00:16,25.051900,-83.353400,30.462000,0.219314,-177.807937,-0.008389,-0.219153
2010-07-29,19:00:36,25.045100,-83.355000,30.722000,0.213423,-167.966670,-0.044495,-0.208734
2010-07-29,20:00:16,25.039500,-83.357500,30.765000,0.187498,-157.978525,-0.070303,-0.173819
2010-07-29,21:00:16,25.034900,-83.359900,30.722000,0.157051,-154.699291,-0.067119,-0.141987
2010-07-29,22:01:00,25.030700,-83.362200,30.592000,0.142974,-153.610366,-0.063548,-0.128075
2010-07-29,23:00:16,25.027700,-83.363700,30.332000,0.102918,-155.627280,-0.042471,-0.093746
2010-07-30,00:00:40,25.024300,-83.364300,30.245000,0.105576,-170.915153,-0.016670,-0.104252
2010-07-30,01:00:24,25.022200,-83.362500,30.159000,0.082441,142.163935,0.050570,-0.065109
2010-07-30,02:00:20,25.021100,-83.358200,30.159000,0.125110,105.764863,0.120404,-0.033991
2010-07-30,03:00:40,25.020900,-83.351800,30.115000,0.178124,91.975146,0.178018,-0.006139
2010-07-30,04:00:16,25.021000,-83.344000,30.072000,0.219652,89.189417,0.219630,0.003107
2010-07-30,05:00:16,25.021000,-83.336100,30.072000,0.220962,90.000000,0.220962,0.000000
2010-07-30,06:00:16,25.019100,-83.327300,30.072000,0.253028,103.401877,0.246137,-0.058647
2010-07-30,07:00:40,25.014400,-83.319100,30.029000,0.269593,122.313770,0.227842,-0.144113
2010-07-30,08:00:16,25.008100,-83.312300,30.029000,0.273845,135.632921,0.191487,-0.195765
