Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-06,17:00:40,25.967100,-83.673700,28.988000,0.057350,-29.331951,-0.028094,0.049998
2010-07-06,18:03:04,25.968700,-83.672500,28.945000,0.057274,33.990985,0.032020,0.047487
2010-07-06,19:01:40,25.971000,-83.670600,28.988000,0.090543,36.600257,0.053984,0.072689
2010-07-06,20:02:36,25.972800,-83.667300,28.988000,0.105469,58.753609,0.090170,0.054709
2010-07-06,21:00:20,25.974000,-83.662800,28.988000,0.135362,73.478236,0.129773,0.038494
2010-07-06,22:02:28,25.974300,-83.657500,28.988000,0.142301,86.397206,0.142019,0.008942
2010-07-06,23:01:28,25.975300,-83.650600,29.031000,0.197225,80.842022,0.194711,0.031390
2010-07-07,00:01:36,25.975300,-83.643900,29.031000,0.185503,90.000000,0.185503,0.000000
2010-07-07,01:00:28,25.974400,-83.638500,28.988000,0.155330,100.503043,0.152728,-0.028315
2010-07-07,02:01:08,25.972200,-83.634300,28.945000,0.133404,120.227607,0.115265,-0.067160
2010-07-07,03:01:56,25.969400,-83.631600,28.945000,0.112877,139.077670,0.073938,-0.085289
2010-07-07,04:00:24,25.966100,-83.630500,28.945000,0.109124,163.317567,0.031326,-0.104531
2010-07-07,05:02:00,25.962300,-83.630600,28.901000,0.114279,-178.644653,-0.002703,-0.114247
2010-07-07,06:01:08,25.958900,-83.630900,28.901000,0.106819,-175.464115,-0.008448,-0.106485
2010-07-07,07:00:36,25.955500,-83.631200,28.901000,0.106221,-175.463984,-0.008401,-0.105888
2010-07-07,08:03:08,25.951900,-83.631900,28.901000,0.108236,-170.082965,-0.018641,-0.106618
2010-07-07,09:00:40,25.948100,-83.634100,28.901000,0.137904,-152.499609,-0.063678,-0.122322
2010-07-07,10:00:24,25.944900,-83.636800,28.901000,0.124538,-142.812318,-0.075274,-0.099214
2010-07-07,11:00:52,25.942500,-83.639300,28.901000,0.100720,-136.872258,-0.068855,-0.073508
2010-07-07,12:00:48,25.941200,-83.641500,28.901000,0.073150,-123.309783,-0.061132,-0.040171
2010-07-07,13:01:36,25.939700,-83.643500,28.901000,0.071336,-129.829090,-0.054783,-0.045691
2010-07-07,14:01:28,25.938900,-83.646100,28.945000,0.076446,-108.889021,-0.072329,-0.024748
2010-07-07,15:03:04,25.938700,-83.648700,28.945000,0.070551,-94.889194,-0.070294,-0.006013
2010-07-07,16:01:08,25.938800,-83.652600,28.988000,0.111903,-88.366745,-0.111857,0.003189
2010-07-07,17:00:20,25.939800,-83.656500,29.075000,0.229612,-81.087218,-0.226839,0.035574
2010-07-07,18:00:20,25.939800,-83.656500,29.075000,0.114088,-74.085275,-0.109716,0.031284
2010-07-07,19:00:28,25.943900,-83.665000,29.248000,0.145271,-51.812210,-0.114182,0.089813
2010-07-07,20:02:00,25.947900,-83.667600,29.335000,0.139446,-30.305642,-0.070366,0.120390
2010-07-07,21:00:40,25.954300,-83.667700,29.378000,0.202056,-0.804924,-0.002839,0.202036
2010-07-07,22:00:16,25.959400,-83.666500,29.465000,0.161984,11.945280,0.033527,0.158477
2010-07-07,23:01:00,25.963000,-83.662400,29.421000,0.157121,45.678369,0.112409,0.109778
2010-07-08,00:00:16,25.964600,-83.656200,29.421000,0.181221,73.984685,0.174187,0.049998
2010-07-08,01:00:40,25.963900,-83.649200,29.378000,0.194162,96.346715,0.192972,-0.021464
2010-07-08,02:00:40,25.960200,-83.642400,29.291000,0.220579,121.181948,0.188712,-0.114207
2010-07-08,03:00:24,25.955300,-83.636400,29.205000,0.225956,132.248821,0.167260,-0.151922
2010-07-08,04:00:40,25.949700,-83.628400,29.205000,0.280138,127.901002,0.221049,-0.172088
2010-07-08,05:00:24,25.942300,-83.623000,29.205000,0.274417,146.727998,0.150549,-0.229433
2010-07-08,06:01:12,25.932800,-83.620300,29.205000,0.298677,165.663122,0.073959,-0.289375
2010-07-08,07:00:40,25.924400,-83.619600,29.205000,0.262339,175.713982,0.019606,-0.261605
2010-07-08,08:01:00,25.917200,-83.620400,29.161000,0.222113,-174.293194,-0.022086,-0.221012
2010-07-08,09:00:36,25.912700,-83.619800,29.161000,0.140834,173.161416,0.016769,-0.139832
2010-07-08,10:01:28,25.909200,-83.618500,29.161000,0.112281,161.526019,0.035579,-0.106495
2010-07-08,11:01:12,25.906500,-83.617000,29.118000,0.093582,153.447735,0.041833,-0.083712
2010-07-08,12:00:40,25.904900,-83.615200,29.161000,0.070892,134.659593,0.050425,-0.049830
2010-07-08,13:01:04,25.905400,-83.612900,29.118000,0.065263,76.413548,0.063437,0.015331
2010-07-08,14:02:36,25.907000,-83.611600,29.118000,0.059646,36.161287,0.035195,0.048156
2010-07-08,15:02:44,25.908500,-83.611300,29.161000,0.046939,10.198409,0.008311,0.046197
2010-07-08,16:01:08,25.909900,-83.611900,29.248000,0.047582,-21.081387,-0.017115,0.044397
2010-07-08,17:00:20,25.912100,-83.613700,29.291000,0.085453,-36.350585,-0.050650,0.068824
2010-07-08,18:00:16,25.915300,-83.615900,29.421000,0.116262,-31.731575,-0.061147,0.098883
2010-07-08,19:00:40,25.919200,-83.618400,29.508000,0.138035,-29.965826,-0.068946,0.119583
2010-07-08,20:00:40,25.925100,-83.619200,29.638000,0.183463,-6.952947,-0.022209,0.182113
2010-07-08,21:00:48,25.930200,-83.617200,29.768000,0.166553,19.426984,0.055397,0.157071
2010-07-08,22:00:20,25.935100,-83.610700,29.725000,0.237283,50.028556,0.181846,0.152432
2010-07-08,23:00:56,25.937900,-83.600300,29.681000,0.298357,73.333087,0.285822,0.085571
2010-07-09,00:01:04,25.938800,-83.587700,29.551000,0.350066,85.458535,0.348967,0.027718
2010-07-09,01:00:24,25.938000,-83.574700,29.421000,0.365753,93.914760,0.364899,-0.024971
2010-07-09,02:00:40,25.937000,-83.562700,29.291000,0.333037,95.294341,0.331616,-0.030730
2010-07-09,03:00:40,25.935300,-83.551700,29.291000,0.309812,99.751271,0.305336,-0.052473
2010-07-09,04:01:12,25.933500,-83.541300,29.248000,0.291394,100.893852,0.286142,-0.055070
2010-07-09,05:00:40,25.930600,-83.532000,29.248000,0.275686,109.123481,0.260472,-0.090316
2010-07-09,06:00:20,25.926900,-83.523600,29.205000,0.261097,116.094595,0.234483,-0.114845
2010-07-09,07:00:40,25.923300,-83.516200,29.205000,0.232265,118.409903,0.204292,-0.110506
2010-07-09,08:00:40,25.918300,-83.508900,29.205000,0.254734,127.290847,0.202659,-0.154333
2010-07-09,09:00:40,25.913700,-83.501600,29.161000,0.247455,125.014756,0.202667,-0.141987
2010-07-09,10:00:40,25.908900,-83.494300,29.161000,0.251055,126.167655,0.202675,-0.148160
2010-07-09,11:00:40,25.903700,-83.487200,29.118000,0.254210,129.152999,0.197131,-0.160507
2010-07-09,12:00:16,25.898600,-83.479000,29.118000,0.278661,124.660113,0.229210,-0.158477
2010-07-09,13:01:04,25.892900,-83.472700,29.161000,0.244842,135.164224,0.172633,-0.173625
2010-07-09,14:00:16,25.886300,-83.467500,29.248000,0.253079,144.670797,0.146349,-0.206473
2010-07-09,15:00:40,25.880200,-83.465300,29.378000,0.196640,162.022960,0.060690,-0.187040
2010-07-09,16:00:16,25.875000,-83.464800,29.421000,0.162187,175.055518,0.013979,-0.161584
2010-07-09,17:00:40,25.871300,-83.465600,29.465000,0.115577,-168.991006,-0.022071,-0.113450
2010-07-09,18:00:40,25.869300,-83.467400,29.768000,0.079437,-140.999251,-0.049992,-0.061733
2010-07-09,19:00:36,25.869300,-83.468400,30.331000,0.027804,-90.000000,-0.027804,0.000000
2010-07-09,20:00:40,25.870700,-83.466800,30.375000,0.061916,45.800131,0.044388,0.043165
2010-07-09,21:00:20,25.873100,-83.462800,30.331000,0.134272,56.303229,0.111712,0.074494
2010-07-09,22:00:28,25.876800,-83.455100,30.548000,0.241895,61.895123,0.213372,0.113953
2010-07-09,23:00:36,25.879300,-83.444200,30.461000,0.311698,75.698759,0.302038,0.076996
2010-07-10,00:00:40,25.880200,-83.430800,30.505000,0.372754,85.730746,0.371720,0.027749
2010-07-10,01:00:16,25.879900,-83.415400,30.418000,0.430645,91.240375,0.430544,-0.009322
2010-07-10,02:00:20,25.878200,-83.398700,30.288000,0.466221,96.455145,0.463266,-0.052415
2010-07-10,03:00:40,25.874700,-83.382400,30.201000,0.462823,103.422673,0.450181,-0.107436
2010-07-10,04:01:04,25.869500,-83.366900,30.071000,0.456387,110.448221,0.427629,-0.159444
2010-07-10,05:00:24,25.862700,-83.352200,29.985000,0.464233,117.207172,0.412870,-0.212252
2010-07-10,06:00:24,25.854700,-83.338400,29.855000,0.455963,122.790190,0.383310,-0.246933
2010-07-10,07:00:16,25.844800,-83.325900,29.768000,0.463573,131.349655,0.348000,-0.306261
2010-07-10,08:00:40,25.834700,-83.314500,29.725000,0.441453,134.549219,0.314601,-0.309689
2010-07-10,09:00:16,25.823300,-83.303600,29.638000,0.467366,139.284043,0.304868,-0.354242
2010-07-10,10:00:20,25.810600,-83.293500,29.595000,0.481571,144.401158,0.280326,-0.391572
2010-07-10,11:00:40,25.796900,-83.283700,29.551000,0.500199,147.218332,0.270827,-0.420537
2010-07-10,12:00:40,25.782300,-83.274900,29.465000,0.512742,151.511073,0.244572,-0.450653
2010-07-10,13:00:28,25.767600,-83.266500,29.508000,0.511996,152.770712,0.234265,-0.455258
2010-07-10,14:00:40,25.752700,-83.258900,29.595000,0.504438,155.327024,0.210572,-0.458385
2010-07-10,15:00:40,25.737500,-83.253200,29.725000,0.495215,161.336278,0.158475,-0.469173
2010-07-10,16:00:36,25.721800,-83.249900,29.855000,0.493766,169.277918,0.091863,-0.485146
2010-07-10,17:00:28,25.707300,-83.249100,29.898000,0.449117,177.154254,0.022297,-0.448563
2010-07-10,18:00:16,25.693000,-83.250700,29.941000,0.445115,-174.242911,-0.044650,-0.442870
2010-07-10,19:00:40,25.679400,-83.254300,30.201000,0.428707,-166.582954,-0.099476,-0.417007
2010-07-10,20:00:16,25.667400,-83.258300,30.375000,0.389350,-163.278361,-0.112025,-0.372886
2010-07-10,21:00:16,25.656700,-83.262200,30.591000,0.347641,-161.812861,-0.108506,-0.330273
2010-07-10,22:00:36,25.646100,-83.265900,30.938000,0.341106,-162.533548,-0.102382,-0.325379
2010-07-10,23:00:28,25.636400,-83.267600,31.025000,0.303796,-171.021569,-0.047411,-0.300073
2010-07-11,00:00:56,25.628500,-83.265100,30.938000,0.251620,164.075887,0.069036,-0.241965
2010-07-11,01:00:16,25.621600,-83.260800,30.808000,0.247044,150.668638,0.121017,-0.215373
2010-07-11,02:00:28,25.614900,-83.254800,30.678000,0.264929,141.079544,0.166439,-0.206120
2010-07-11,03:00:40,25.607700,-83.248500,30.591000,0.282149,141.725540,0.174771,-0.221502
2010-07-11,04:00:16,25.600300,-83.242000,30.505000,0.293347,141.616421,0.182146,-0.229946
2010-07-11,05:00:24,25.592200,-83.236200,30.418000,0.296961,147.146561,0.161099,-0.249466
2010-07-11,06:00:40,25.583400,-83.231000,30.331000,0.306433,151.944375,0.144124,-0.270425
2010-07-11,07:00:24,25.573700,-83.226700,30.288000,0.323894,158.205846,0.120253,-0.300743
2010-07-11,08:00:40,25.562600,-83.220900,30.201000,0.377097,154.763002,0.160780,-0.341104
2010-07-11,09:00:40,25.550100,-83.216000,30.201000,0.409250,160.523997,0.136449,-0.385833
2010-07-11,10:00:16,25.536800,-83.210800,30.115000,0.438243,160.569057,0.145790,-0.413282
2010-07-11,11:00:16,25.522300,-83.204600,30.071000,0.479726,158.901489,0.172688,-0.447567
2010-07-11,12:00:40,25.506500,-83.197500,29.855000,0.522787,157.925306,0.196471,-0.484464
2010-07-11,13:00:16,25.489500,-83.190200,29.941000,0.566546,158.814307,0.204745,-0.528255
2010-07-11,14:00:20,25.471300,-83.184100,29.985000,0.586273,163.166065,0.169784,-0.561150
2010-07-11,15:00:16,25.452200,-83.180400,30.071000,0.599169,170.079203,0.103229,-0.590209
2010-07-11,16:00:40,25.432100,-83.179200,30.201000,0.617206,176.914080,0.033226,-0.616311
2010-07-11,17:00:40,25.411200,-83.181200,30.418000,0.647518,-175.060312,-0.055756,-0.645113
2010-07-11,18:00:24,25.390300,-83.186300,30.505000,0.663549,-167.569099,-0.142837,-0.647993
2010-07-11,19:00:20,25.369200,-83.194800,30.851000,0.693854,-160.000321,-0.237309,-0.652011
2010-07-11,20:01:28,25.349700,-83.207700,31.111000,0.688247,-149.129368,-0.353140,-0.590742
2010-07-11,21:00:40,25.331100,-83.221000,31.241000,0.692812,-147.127354,-0.376040,-0.581878
2010-07-11,22:00:28,25.314400,-83.233500,31.241000,0.624453,-145.918448,-0.349926,-0.517197
2010-07-11,23:01:12,25.299700,-83.243400,31.155000,0.524807,-148.665419,-0.272918,-0.448261
2010-07-12,00:00:20,25.287300,-83.250200,30.981000,0.433471,-153.627152,-0.192552,-0.388356
2010-07-12,01:00:40,25.276300,-83.254300,30.808000,0.356319,-161.374804,-0.113800,-0.337657
2010-07-12,02:00:16,25.266400,-83.256500,30.635000,0.313781,-168.637481,-0.061820,-0.307631
2010-07-12,03:00:20,25.257600,-83.257600,30.505000,0.273053,-173.550338,-0.030672,-0.271325
2010-07-12,04:00:40,25.249200,-83.258500,30.375000,0.259055,-174.465137,-0.024986,-0.257848
2010-07-12,05:00:36,25.240500,-83.260100,30.245000,0.272533,-170.555687,-0.044720,-0.268839
2010-07-12,06:00:24,25.231700,-83.262800,30.115000,0.282837,-164.488802,-0.075638,-0.272535
2010-07-12,07:00:36,25.222200,-83.266100,29.985000,0.306349,-162.555261,-0.091839,-0.292259
2010-07-12,08:00:28,25.213100,-83.269800,29.941000,0.299954,-159.804289,-0.103552,-0.281512
2010-07-12,09:00:16,25.203500,-83.273700,29.898000,0.316759,-159.818544,-0.109280,-0.297311
2010-07-12,10:00:40,25.194400,-83.276400,29.855000,0.288907,-164.972297,-0.074910,-0.279026
2010-07-12,11:00:20,25.185400,-83.277900,29.855000,0.282511,-171.423458,-0.042131,-0.279352
2010-07-12,12:00:24,25.176100,-83.276500,29.811000,0.289390,172.242236,0.039063,-0.286741
2010-07-12,13:00:40,25.166700,-83.274200,29.811000,0.295861,167.513590,0.063967,-0.288863
2010-07-12,14:00:16,25.156600,-83.270100,29.855000,0.334360,159.825576,0.115314,-0.313846
2010-07-12,15:00:40,25.144800,-83.265500,29.941000,0.383680,160.563496,0.127674,-0.361815
2010-07-12,16:00:16,25.131700,-83.261800,30.071000,0.420163,165.657264,0.104084,-0.407067
2010-07-12,17:00:40,25.116800,-83.260100,30.245000,0.459299,174.102297,0.047194,-0.456868
2010-07-12,18:00:16,25.100700,-83.261500,30.331000,0.501837,-175.497849,-0.039392,-0.500289
2010-07-12,19:00:16,25.082900,-83.266400,30.548000,0.566243,-166.001376,-0.136973,-0.549427
2010-07-12,20:00:40,25.065600,-83.273000,30.721000,0.561234,-160.937419,-0.183299,-0.530457
2010-07-12,21:00:28,25.048500,-83.282100,31.068000,0.587911,-154.262215,-0.255302,-0.529585
2010-07-12,22:00:40,25.033100,-83.291100,30.981000,0.536081,-152.099479,-0.250852,-0.473767
2010-07-12,23:00:16,25.020400,-83.299000,30.851000,0.453008,-150.592502,-0.222435,-0.394638
2010-07-13,00:00:16,25.009600,-83.304800,30.938000,0.370741,-154.049601,-0.162233,-0.333360
2010-07-13,01:00:40,25.000300,-83.309000,30.808000,0.308119,-157.741510,-0.116711,-0.285159
2010-07-13,02:00:28,24.993100,-83.311300,30.635000,0.232141,-163.853067,-0.064559,-0.222983
2010-07-13,03:00:40,24.987100,-83.312400,30.505000,0.187116,-170.565378,-0.030672,-0.184585
2010-07-13,04:00:32,24.981100,-83.313300,30.375000,0.187320,-172.257328,-0.025237,-0.185612
2010-07-13,05:00:16,24.975800,-83.314400,30.288000,0.167206,-169.345224,-0.030915,-0.164324
2010-07-13,06:00:40,24.969300,-83.316700,30.201000,0.209307,-162.215570,-0.063930,-0.199305
2010-07-13,07:00:16,24.962300,-83.319700,30.158000,0.233357,-158.767574,-0.084511,-0.217517
2010-07-13,08:00:20,24.954300,-83.323500,30.158000,0.268559,-156.701250,-0.106222,-0.246659
2010-07-13,09:00:40,24.945500,-83.327500,30.115000,0.292167,-157.602172,-0.111326,-0.270126
2010-07-13,10:00:16,24.936700,-83.330200,30.115000,0.283835,-164.453174,-0.076075,-0.273450
2010-07-13,11:00:36,24.927700,-83.331600,30.071000,0.279000,-171.970894,-0.038970,-0.276265
2010-07-13,12:00:24,24.920300,-83.332500,30.071000,0.230567,-173.706019,-0.025277,-0.229177
2010-07-13,13:00:28,24.912600,-83.332500,30.115000,0.237410,180.000000,0.000000,-0.237410
2010-07-13,14:00:40,24.905000,-83.331600,30.115000,0.235152,173.869622,0.025112,-0.233807
2010-07-13,15:00:40,24.897700,-83.330000,30.158000,0.229736,168.756083,0.044795,-0.225327
2010-07-13,16:00:40,24.889900,-83.329200,30.288000,0.241800,174.684797,0.022399,-0.240760
2010-07-13,17:00:36,24.882100,-83.329600,30.548000,0.241288,-177.336500,-0.011213,-0.241028
2010-07-13,18:00:28,24.873000,-83.330700,30.678000,0.283200,-173.741802,-0.030871,-0.281512
2010-07-13,19:00:32,24.861900,-83.333000,30.808000,0.348235,-169.352916,-0.064340,-0.342240
2010-07-13,20:00:40,24.849100,-83.337500,30.938000,0.413789,-162.307446,-0.125754,-0.394217
2010-07-13,21:00:28,24.835500,-83.342800,30.981000,0.446753,-160.524091,-0.148952,-0.421191
2010-07-13,22:00:40,24.821700,-83.348200,31.068000,0.450522,-160.448253,-0.150771,-0.424545
2010-07-13,23:00:12,24.808400,-83.352900,31.025000,0.434507,-162.216118,-0.132711,-0.413745
2010-07-14,00:00:36,24.796300,-83.356300,30.938000,0.382893,-165.690514,-0.094636,-0.371013
2010-07-14,01:00:40,24.785400,-83.357800,30.808000,0.338686,-172.878779,-0.041987,-0.336073
2010-07-14,02:00:16,24.776800,-83.357900,30.721000,0.267250,-179.395142,-0.002821,-0.267235
2010-07-14,03:00:40,24.768500,-83.357500,30.591000,0.254740,177.494452,0.011136,-0.254497
2010-07-14,04:00:20,24.760600,-83.357500,30.505000,0.245209,180.000000,0.000000,-0.245209
2010-07-14,05:00:40,24.752200,-83.358900,30.418000,0.260784,-171.393636,-0.039025,-0.257848
2010-07-14,06:00:16,24.743300,-83.361300,30.375000,0.284729,-166.239268,-0.067728,-0.276557
2010-07-14,07:00:40,24.733800,-83.364700,30.288000,0.306294,-161.993268,-0.094684,-0.291291
2010-07-14,08:00:40,24.724100,-83.368500,30.245000,0.317796,-160.413035,-0.106537,-0.299407
2010-07-14,09:00:16,24.713700,-83.372000,30.201000,0.337931,-163.001527,-0.098793,-0.323168
2010-07-14,10:00:16,24.702700,-83.375400,30.158000,0.352665,-164.315623,-0.095339,-0.339533
2010-07-14,11:00:40,24.691700,-83.378000,30.158000,0.344974,-167.880188,-0.072430,-0.337285
2010-07-14,12:00:16,24.681100,-83.379500,30.115000,0.332094,-172.673307,-0.042351,-0.329383
2010-07-14,13:00:40,24.671300,-83.380200,30.115000,0.301122,-176.286379,-0.019504,-0.300490
2010-07-14,14:00:20,24.661900,-83.380100,30.158000,0.291781,179.446106,0.002821,-0.291768
2010-07-14,15:00:28,24.652000,-83.379600,30.158000,0.305223,177.371963,0.013995,-0.304902
2010-07-14,16:00:40,24.641100,-83.379500,30.245000,0.335341,179.522250,0.002796,-0.335329
2010-07-14,17:00:40,24.628100,-83.380600,30.331000,0.402452,-175.601807,-0.030863,-0.401267
2010-07-14,18:00:40,24.613400,-83.381600,30.375000,0.454607,-176.461190,-0.028060,-0.453740
2010-07-14,19:01:36,24.596100,-83.382000,30.375000,0.525930,-178.795705,-0.011054,-0.525814
2010-07-14,20:00:32,24.577300,-83.383800,30.331000,0.593031,-175.024161,-0.051437,-0.590796
2010-07-14,21:00:16,24.557400,-83.385200,30.375000,0.618250,-176.339032,-0.039477,-0.616989
2010-07-14,22:00:40,24.539700,-83.384200,30.375000,0.543438,177.058137,0.027891,-0.542722
2010-07-14,23:01:00,24.525400,-83.378100,30.331000,0.470848,158.790523,0.170343,-0.438955
2010-07-15,00:01:08,24.511900,-83.369100,30.331000,0.486281,148.761060,0.252189,-0.415776
2010-07-15,01:00:16,24.499200,-83.357500,30.288000,0.517191,140.269723,0.330575,-0.397752
2010-07-15,02:00:40,24.485400,-83.343900,30.288000,0.568378,138.113345,0.379483,-0.423139
2010-07-15,03:00:12,24.471500,-83.329200,30.245000,0.600163,136.094749,0.416194,-0.432410
2010-07-15,04:00:20,24.457600,-83.314000,30.245000,0.604011,135.133640,0.426103,-0.428095
2010-07-15,05:00:16,24.443000,-83.297300,30.201000,0.651324,133.842115,0.469768,-0.451155
2010-07-15,06:01:00,24.427600,-83.282500,30.158000,0.623986,138.815447,0.410886,-0.469607
2010-07-15,07:00:40,24.414200,-83.266400,30.115000,0.616471,132.429748,0.455020,-0.415924
2010-07-15,08:00:16,24.400000,-83.248200,30.115000,0.678180,130.589601,0.515002,-0.441248
2010-07-15,09:01:12,24.385000,-83.224800,30.071000,0.792091,125.139920,0.647732,-0.455908
2010-07-15,10:00:40,24.371300,-83.195600,29.985000,0.931741,117.253185,0.828310,-0.426666
2010-07-15,11:00:48,24.359800,-83.161600,29.985000,1.017505,110.370309,0.953873,-0.354180
2010-07-15,12:00:20,24.351000,-83.124100,29.941000,1.097446,104.444854,1.062754,-0.273756
2010-07-15,13:00:40,24.340200,-83.084600,29.941000,1.153349,106.704730,1.104676,-0.331518
2010-07-15,14:02:52,24.328400,-83.044100,29.941000,1.153557,107.732570,1.098750,-0.351344
2010-07-15,15:03:36,24.313600,-83.002700,29.941000,1.235769,111.420274,1.150411,-0.451311
2010-07-15,16:01:08,24.298100,-82.960600,29.985000,1.332052,111.997685,1.235077,-0.498946
2010-07-15,17:00:32,24.281900,-82.919400,29.941000,1.275138,113.335025,1.170837,-0.505091
2010-07-15,18:01:12,24.263300,-82.880600,29.985000,1.219955,117.738455,1.079759,-0.567811
2010-07-15,19:01:28,24.245600,-82.842200,30.028000,1.205552,116.819496,1.075874,-0.543923
2010-07-15,21:01:40,24.217800,-82.761400,30.071000,1.213369,110.671607,1.135251,-0.428333
2010-07-15,22:01:40,24.207700,-82.717500,30.071000,1.274557,104.158046,1.235842,-0.311753
2010-07-16,00:02:04,24.194000,-82.624000,29.941000,1.328642,99.126154,1.311823,-0.210734
2010-07-16,01:01:40,24.188400,-82.576900,29.898000,1.346343,97.426193,1.335050,-0.174013
2010-07-16,02:00:20,24.183600,-82.530300,29.855000,1.350474,96.442325,1.341946,-0.151527
2010-07-16,03:01:40,24.178300,-82.483300,29.811000,1.304524,97.046708,1.294670,-0.160037
2010-07-16,05:01:12,24.171300,-82.396900,29.725000,1.226053,95.074944,1.221247,-0.108455
2010-07-16,06:02:44,24.171300,-82.355400,29.638000,1.139537,90.000000,1.139537,0.000000
2010-07-16,07:01:48,24.172200,-82.312000,29.638000,1.241791,88.697876,1.241471,0.028219
2010-07-16,08:01:40,24.173500,-82.267300,29.638000,1.262201,88.174142,1.261560,0.040216
2010-07-16,09:00:36,24.172300,-82.220400,29.638000,1.345141,91.606471,1.344612,-0.037710
2010-07-16,10:00:28,24.171500,-82.170600,29.638000,1.405725,91.008767,1.405507,-0.024748
2010-07-16,11:01:40,24.170400,-82.122000,29.638000,1.342179,91.421147,1.341766,-0.033288
2010-07-16,12:01:04,24.168900,-82.076700,29.638000,1.289419,92.078594,1.288570,-0.046768
2010-07-16,13:02:40,24.164200,-82.031100,29.638000,1.258765,96.445437,1.250809,-0.141305
2010-07-16,14:00:28,24.159900,-81.990600,29.681000,1.191983,96.637522,1.183994,-0.137779
2010-07-16,15:00:40,24.157300,-81.950100,29.681000,1.139632,94.024694,1.136822,-0.079987
2010-07-16,16:01:36,24.156500,-81.909800,29.681000,1.117873,91.246351,1.117609,-0.024315
2010-07-16,17:02:00,24.153500,-81.871000,29.725000,1.089418,94.843627,1.085528,-0.091987
2010-07-16,18:00:48,24.150200,-81.835300,29.725000,1.031252,95.784601,1.026001,-0.103939
2010-07-16,20:02:28,24.148100,-81.766100,29.681000,0.961702,91.904806,0.961171,-0.031966
2010-07-16,21:02:36,24.148900,-81.730700,29.725000,0.995152,88.581291,0.994847,0.024639
2010-07-16,22:00:48,24.150400,-81.695400,29.681000,1.026092,87.333742,1.024982,0.047732
2010-07-16,23:03:12,24.151900,-81.654700,29.638000,1.103121,87.687055,1.102222,0.044519
2010-07-17,00:01:12,24.153900,-81.612700,29.638000,1.225364,87.012574,1.223699,0.063862
2010-07-17,01:01:40,24.157900,-81.566000,29.551000,1.310838,84.637185,1.305100,0.122514
2010-07-17,02:03:00,24.164100,-81.518000,29.551000,1.335609,81.942285,1.322423,0.187213
2010-07-17,03:01:32,24.169800,-81.471200,29.595000,1.362962,82.396265,1.350977,0.180349
2010-07-17,04:00:24,24.175200,-81.423600,29.551000,1.376753,82.911731,1.366231,0.169889
2010-07-17,05:00:52,24.180600,-81.374500,29.551000,1.381869,83.125885,1.371936,0.165394
2010-07-17,06:01:36,24.188100,-81.324600,29.551000,1.406811,80.643926,1.388097,0.228705
2010-07-17,07:01:12,24.195400,-81.279200,29.551000,1.306698,80.002975,1.286858,0.226839
2010-07-17,08:02:12,24.205800,-81.237100,29.508000,1.207853,74.845961,1.165851,0.315751
2010-07-17,09:00:28,24.217600,-81.201900,29.508000,1.087158,69.818637,1.020412,0.375062
2010-07-17,10:00:32,24.233000,-81.169800,29.508000,1.019841,62.252143,0.902565,0.474819
2010-07-17,11:02:00,24.253200,-81.139300,29.465000,1.035640,54.007188,0.837927,0.608629
2010-07-17,12:01:12,24.275500,-81.111100,29.465000,1.064675,49.061380,0.804268,0.697628
2010-07-17,13:01:40,24.300400,-81.082300,29.465000,1.108191,46.512842,0.804024,0.762648
2010-07-17,14:01:00,24.325200,-81.056000,29.465000,1.076517,44.021996,0.748109,0.774094
2010-07-17,15:01:08,24.355100,-81.032900,29.508000,1.126127,35.141893,0.648203,0.920867
2010-07-17,16:01:28,24.370600,-81.012900,29.508000,0.734262,49.610227,0.559254,0.475790
2010-07-17,17:00:40,24.390300,-80.996500,29.551000,0.773424,37.171219,0.467302,0.616291
2010-07-17,18:03:08,24.408400,-80.983500,29.551000,0.641223,33.188119,0.350999,0.536625
2010-07-17,19:00:28,24.423800,-80.975800,29.551000,0.546587,24.479004,0.226484,0.497456
2010-07-17,20:00:40,24.439100,-80.971600,29.551000,0.485169,14.032431,0.117639,0.470691
2010-07-17,21:00:36,24.453900,-80.971000,29.508000,0.457646,2.113599,0.016878,0.457335
2010-07-17,22:01:52,24.470100,-80.973000,29.508000,0.492784,-6.411704,-0.055030,0.489702
2010-07-17,23:01:40,24.484800,-80.976000,29.508000,0.463044,-10.522191,-0.084559,0.455258
2010-07-18,00:01:04,24.497800,-80.981200,29.508000,0.431338,-20.001996,-0.147540,0.405320
2010-07-18,01:00:40,24.509100,-80.987200,29.465000,0.389970,-25.787605,-0.169651,0.351134
2010-07-18,02:00:16,24.517900,-80.993700,29.421000,0.329466,-33.903402,-0.183774,0.273450
2010-07-18,03:01:28,24.525400,-81.001700,29.421000,0.316266,-44.141064,-0.220256,0.226961
2010-07-18,04:02:04,24.528800,-81.010100,29.378000,0.255620,-66.015327,-0.233548,0.103908
2010-07-18,05:00:16,24.528200,-81.018500,29.378000,0.243925,-94.489316,-0.243177,-0.019093
2010-07-18,06:02:00,24.525000,-81.029300,29.335000,0.310004,-108.039555,-0.294765,-0.096000
2010-07-18,07:01:00,24.516800,-81.041900,29.291000,0.442423,-125.576415,-0.359841,-0.257397
2010-07-18,08:00:40,24.506500,-81.056900,29.248000,0.530725,-127.041155,-0.423627,-0.319703
