Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-24,09:00:20,24.473200,-81.860500,29.162000,0.116838,-18.194238,-0.036481,0.110997
2010-07-24,10:00:20,24.477700,-81.861200,29.162000,0.140285,-8.058219,-0.019665,0.138900
2010-07-24,11:00:40,24.482200,-81.860800,29.162000,0.138584,4.625061,0.011175,0.138133
2010-07-24,12:02:00,24.487000,-81.860700,29.075000,0.144965,1.086189,0.002748,0.144939
2010-07-24,13:00:40,24.492000,-81.860400,29.118000,0.158076,3.125374,0.008618,0.157841
2010-07-24,14:01:28,24.496400,-81.860500,29.205000,0.134055,-1.184816,-0.002772,0.134026
2010-07-24,15:00:24,24.499600,-81.861600,29.335000,0.105366,-17.369900,-0.031456,0.100561
2010-07-24,16:02:00,24.502200,-81.864600,29.421000,0.113342,-46.395758,-0.082073,0.078169
2010-07-24,17:00:16,24.504600,-81.869000,29.508000,0.148370,-59.059744,-0.127258,0.076284
2010-07-24,18:00:16,24.507100,-81.874600,29.551000,0.175193,-63.866297,-0.157283,0.077167
2010-07-24,19:01:12,24.509800,-81.881100,29.681000,0.197606,-65.462509,-0.179760,0.082063
2010-07-24,20:00:40,24.511600,-81.889200,29.811000,0.236276,-76.275249,-0.229529,0.056058
2010-07-24,21:00:40,24.512100,-81.898800,29.854000,0.270056,-86.723835,-0.269614,0.015433
2010-07-24,22:00:40,24.511500,-81.908300,29.897000,0.267448,-93.970746,-0.266806,-0.018520
2010-07-24,23:00:24,24.510600,-81.916100,29.854000,0.221803,-97.227263,-0.220041,-0.027904
2010-07-25,00:00:56,24.509900,-81.924500,29.811000,0.234816,-95.232919,-0.233837,-0.021416
2010-07-25,01:00:40,24.509500,-81.932000,29.811000,0.211943,-93.354558,-0.211580,-0.012402
2010-07-25,02:01:28,24.509400,-81.939500,29.767000,0.207891,-90.839537,-0.207869,-0.003046
2010-07-25,03:01:56,24.509600,-81.946000,29.724000,0.181249,-88.063205,-0.181146,0.006126
2010-07-25,04:00:16,24.509400,-81.951800,29.724000,0.167669,-92.170335,-0.167549,-0.006350
2010-07-25,05:00:28,24.508300,-81.957700,29.681000,0.168585,-101.579793,-0.165154,-0.033841
2010-07-25,06:00:16,24.507700,-81.964100,29.638000,0.181304,-95.882594,-0.180350,-0.018582
2010-07-25,07:01:32,24.508200,-81.971000,29.594000,0.190386,-85.446635,-0.189785,0.015114
2010-07-25,08:00:24,24.509300,-81.976900,29.551000,0.172404,-78.420216,-0.168895,0.034607
2010-07-25,09:00:16,24.511100,-81.983500,29.551000,0.193941,-73.314561,-0.185775,0.055684
2010-07-25,10:00:40,24.513300,-81.990500,29.551000,0.206613,-70.944210,-0.195291,0.067457
2010-07-25,11:00:24,24.515500,-81.998000,29.508000,0.222296,-72.130939,-0.211572,0.068210
2010-07-25,12:00:40,24.517800,-82.005400,29.508000,0.218640,-71.139313,-0.206900,0.070679
2010-07-25,13:00:24,24.521400,-82.011900,29.551000,0.214656,-58.669328,-0.183355,0.111616
2010-07-25,14:01:04,24.527300,-82.015100,29.594000,0.200846,-26.263698,-0.088875,0.180112
2010-07-25,15:00:40,24.523800,-82.013700,29.594000,0.115736,160.003022,0.039578,-0.108758
2010-07-25,16:00:24,24.516100,-82.009500,29.681000,0.266515,153.606463,0.118475,-0.238734
2010-07-25,17:00:16,24.512900,-82.008100,29.811000,0.106548,158.294372,0.039405,-0.098993
2010-07-25,18:00:40,24.512300,-82.009300,29.854000,0.038200,-118.790072,-0.033478,-0.018397
2010-07-25,19:01:00,24.512700,-82.013100,29.984000,0.106840,-83.400776,-0.106132,0.012278
2010-07-25,20:00:36,24.514200,-82.020100,30.070000,0.203325,-76.747542,-0.197911,0.046611
2010-07-25,21:00:24,24.515800,-82.029800,30.373000,0.277782,-79.724373,-0.273327,0.049552
2010-07-25,22:01:28,24.521400,-82.040300,30.416000,0.335833,-59.621497,-0.289724,0.169834
2010-07-25,23:00:16,24.533900,-82.045600,30.503000,0.421983,-21.093556,-0.151868,0.393707
2010-07-26,00:00:40,24.556100,-82.046200,30.416000,0.680908,-1.408318,-0.016735,0.680702
2010-07-26,01:00:40,24.573600,-82.042400,30.330000,0.550600,11.171560,0.106677,0.540167
2010-07-26,02:01:00,24.592000,-82.041000,30.200000,0.566159,3.958016,0.039079,0.564809
2010-07-26,03:01:00,24.604500,-82.037600,30.114000,0.397458,13.891399,0.095423,0.385833
2010-07-26,04:00:40,24.605800,-82.038100,30.070000,0.042747,-19.274313,-0.014110,0.040351
2010-07-26,05:00:28,24.594900,-82.043700,30.070000,0.372587,-154.961350,-0.157690,-0.337572
2010-07-26,06:00:28,24.574800,-82.047300,30.070000,0.628595,-170.749574,-0.101047,-0.620420
2010-07-26,07:01:04,24.550700,-82.050600,30.070000,0.742211,-172.901035,-0.091725,-0.736521
2010-07-26,08:00:20,24.530600,-82.053800,30.070000,0.634649,-171.759569,-0.090963,-0.628097
2010-07-26,09:00:16,24.522000,-82.056100,30.027000,0.273502,-166.325038,-0.064660,-0.265749
2010-07-26,10:00:40,24.520300,-82.059400,30.027000,0.105792,-119.519405,-0.092059,-0.052126
2010-07-26,11:00:20,24.527200,-82.063100,29.984000,0.238298,-26.005806,-0.104484,0.214170
2010-07-26,12:00:44,24.543200,-82.063500,29.854000,0.490723,-1.302834,-0.011157,0.490596
2010-07-26,13:00:40,24.560200,-82.057800,29.724000,0.549204,16.960609,0.160211,0.525317
2010-07-26,14:00:52,24.574100,-82.054200,29.724000,0.439324,13.254269,0.100725,0.427621
2010-07-26,15:00:40,24.581300,-82.055100,32.493000,0.224419,-6.485245,-0.025348,0.222983
2010-07-26,16:00:24,24.579100,-82.057400,29.811000,0.094116,-136.447265,-0.064848,-0.068210
2010-07-26,17:00:40,24.564100,-82.060600,29.897000,0.469547,-169.020205,-0.089431,-0.460951
2010-07-26,18:02:24,24.542600,-82.067500,29.984000,0.671919,-163.726945,-0.188282,-0.645000
2010-07-26,19:01:36,24.522400,-82.073200,30.114000,0.652422,-165.602770,-0.162220,-0.631932
2010-07-26,20:00:40,24.508700,-82.076900,30.287000,0.442334,-166.194488,-0.105553,-0.429555
2010-07-26,21:00:40,24.502300,-82.084800,30.416000,0.297079,-131.679498,-0.221881,-0.197547
2010-07-26,22:00:56,24.500500,-82.093100,30.373000,0.238592,-103.405156,-0.232092,-0.055314
2010-07-26,23:01:04,24.501700,-82.102200,30.200000,0.257691,-81.754244,-0.255027,0.036958
2010-07-27,00:00:40,24.505300,-82.110000,30.200000,0.247295,-63.104927,-0.220546,0.111866
2010-07-27,01:00:40,24.510200,-82.115800,30.070000,0.222286,-47.123949,-0.162897,0.151247
2010-07-27,02:01:04,24.515400,-82.118400,30.027000,0.175168,-24.462416,-0.072536,0.159444
2010-07-27,03:00:40,24.518800,-82.121000,30.027000,0.128707,-34.828577,-0.073508,0.105651
2010-07-27,04:00:24,24.520700,-82.123600,30.027000,0.094070,-51.228447,-0.073342,0.058908
2010-07-27,05:01:04,24.519200,-82.128900,30.027000,0.154162,-107.279474,-0.147204,-0.045791
2010-07-27,06:00:12,24.517000,-82.134400,29.984000,0.171200,-113.732330,-0.156723,-0.068902
2010-07-27,07:00:40,24.515600,-82.139200,29.984000,0.140467,-107.774190,-0.133762,-0.042880
2010-07-27,08:00:24,24.514600,-82.143300,29.984000,0.119742,-105.006365,-0.115659,-0.031004
2010-07-27,09:00:16,24.514800,-82.147800,29.940000,0.126811,-87.203448,-0.126660,0.006187
2010-07-27,10:00:20,24.515500,-82.151800,29.940000,0.114268,-79.112740,-0.112212,0.021583
2010-07-27,11:00:40,24.518200,-82.155500,29.854000,0.132466,-51.268907,-0.103336,0.082880
2010-07-27,12:00:40,24.521800,-82.159200,29.854000,0.152133,-43.078784,-0.103907,0.111120
2010-07-27,13:00:16,24.525700,-82.162700,29.897000,0.156451,-39.230867,-0.098947,0.121188
2010-07-27,14:00:16,24.529300,-82.166300,29.940000,0.150225,-42.294738,-0.101093,0.111120
2010-07-27,15:00:40,24.532500,-82.170400,30.114000,0.150690,-49.372836,-0.114368,0.098119
2010-07-27,16:00:48,24.532300,-82.174000,30.070000,0.101053,-93.494622,-0.100865,-0.006160
2010-07-27,17:00:40,24.528300,-82.177000,30.114000,0.149801,-145.694032,-0.084430,-0.123742
2010-07-27,18:00:28,24.524100,-82.179700,30.200000,0.150686,-149.678635,-0.076074,-0.130074
2010-07-27,19:00:20,24.519800,-82.184300,30.373000,0.185625,-135.775880,-0.129468,-0.133022
2010-07-27,20:00:40,24.516000,-82.191100,30.460000,0.222874,-121.558471,-0.189913,-0.116645
2010-07-27,21:00:24,24.514700,-82.199100,30.460000,0.229246,-100.126305,-0.225675,-0.040306
2010-07-27,22:04:00,24.516700,-82.208300,30.373000,0.250609,-76.562164,-0.243748,0.058239
2010-07-27,23:00:20,24.521500,-82.216800,30.373000,0.299236,-58.173091,-0.254244,0.157804
2010-07-28,00:00:16,24.526400,-82.225200,30.373000,0.280525,-57.333017,-0.236152,0.151415
2010-07-28,01:00:40,24.531500,-82.234800,30.330000,0.310107,-59.717183,-0.267792,0.156377
2010-07-28,02:00:24,24.542000,-82.241800,30.330000,0.380736,-31.235278,-0.197432,0.325547
2010-07-28,03:01:24,24.557500,-82.242300,30.200000,0.470793,-1.680688,-0.013808,0.470590
2010-07-28,04:00:24,24.565500,-82.241100,30.070000,0.253445,7.768750,0.034259,0.251119
2010-07-28,05:00:40,24.563600,-82.240900,30.027000,0.058654,174.531389,0.005590,-0.058387
2010-07-28,06:00:24,24.549300,-82.243600,30.027000,0.449854,-170.255442,-0.076140,-0.443364
2010-07-28,07:00:16,24.533800,-82.245600,30.027000,0.482791,-173.305509,-0.056281,-0.479499
2010-07-28,08:01:08,24.524700,-82.247300,30.027000,0.280858,-170.354561,-0.047058,-0.276887
2010-07-28,09:00:24,24.519000,-82.251300,29.984000,0.211324,-147.443467,-0.113720,-0.178117
2010-07-28,10:00:40,24.516700,-82.255700,29.940000,0.141879,-119.878730,-0.123021,-0.070679
2010-07-28,11:00:40,24.517400,-82.261500,29.897000,0.164312,-82.443849,-0.162885,0.021607
2010-07-28,12:00:24,24.521900,-82.268900,29.897000,0.251076,-56.241881,-0.208743,0.139520
2010-07-28,13:00:40,24.530500,-82.278000,29.897000,0.366836,-43.910224,-0.254412,0.264279
2010-07-28,14:00:48,24.548000,-82.284100,29.940000,0.565415,-17.593166,-0.170900,0.538969
2010-07-28,15:00:40,24.564400,-82.281900,30.027000,0.511103,6.956465,0.061902,0.507341
2010-07-28,16:00:40,24.573100,-82.278400,30.114000,0.285950,20.096356,0.098252,0.268540
2010-07-28,17:00:16,24.572600,-82.276900,30.287000,0.045147,110.129332,0.042389,-0.015537
2010-07-28,18:00:16,24.559100,-82.280700,30.373000,0.430138,-165.640506,-0.106676,-0.416700
2010-07-28,19:00:40,24.536500,-82.285600,30.330000,0.706315,-168.843448,-0.136665,-0.692967
2010-07-28,20:00:40,24.519600,-82.287800,30.416000,0.525292,-173.245917,-0.061779,-0.521647
2010-07-28,21:00:16,24.507900,-82.290700,30.416000,0.372694,-167.291192,-0.081991,-0.363564
2010-07-28,22:00:40,24.498800,-82.295600,30.460000,0.310719,-153.896713,-0.136714,-0.279026
2010-07-28,23:00:16,24.493300,-82.301800,30.373000,0.244836,-134.270149,-0.175317,-0.170906
2010-07-29,00:00:24,24.493900,-82.308500,30.287000,0.188685,-84.379720,-0.187778,0.018479
2010-07-29,01:00:40,24.499800,-82.314600,30.243000,0.248937,-43.253797,-0.170580,0.181308
2010-07-29,02:00:16,24.507700,-82.320000,30.200000,0.289093,-31.880798,-0.152686,0.245483
2010-07-29,04:00:12,24.523000,-82.324400,30.114000,0.244215,-14.663068,-0.061819,0.236261
2010-07-29,05:00:40,24.526400,-82.324800,30.070000,0.104732,-6.109293,-0.011146,0.104137
2010-07-29,06:00:16,24.525000,-82.325000,30.070000,0.043869,-172.594898,-0.005654,-0.043503
2010-07-29,07:00:40,24.516600,-82.326200,30.070000,0.259729,-172.594612,-0.033476,-0.257563
2010-07-29,08:00:16,24.507500,-82.327700,30.027000,0.285934,-171.470398,-0.042410,-0.282772
2010-07-29,09:00:16,24.499000,-82.330600,30.027000,0.274719,-162.753078,-0.081452,-0.262367
2010-07-29,10:00:16,24.492800,-82.333000,30.027000,0.202899,-160.594955,-0.067412,-0.191373
2010-07-29,11:00:40,24.489500,-82.335600,30.027000,0.124506,-144.359869,-0.072549,-0.101185
2010-07-29,12:00:16,24.489600,-82.339000,30.027000,0.096197,-88.148884,-0.096146,0.003107
2010-07-29,13:00:16,24.493600,-82.343400,30.070000,0.174698,-45.029328,-0.123593,0.123467
2010-07-29,14:00:20,24.499000,-82.348600,30.243000,0.221374,-41.227591,-0.145897,0.166495
2010-07-29,15:01:00,24.507100,-82.352100,30.330000,0.265699,-21.463938,-0.097224,0.247273
2010-07-29,16:00:40,24.514500,-82.357000,30.460000,0.268156,-31.068550,-0.138386,0.229689
2010-07-29,17:00:36,24.519900,-82.361100,30.633000,0.202809,-34.636793,-0.115271,0.166865
2010-07-29,18:00:16,24.521400,-82.363700,30.849000,0.086941,-57.620702,-0.073423,0.046559
2010-07-29,19:00:16,24.517400,-82.365500,31.022000,0.133414,-157.734857,-0.050550,-0.123467
2010-07-29,20:00:16,24.513000,-82.367700,31.282000,0.149207,-155.537996,-0.061785,-0.135813
2010-07-29,21:00:40,24.507500,-82.369800,31.412000,0.178530,-160.842189,-0.058588,-0.168642
2010-07-29,22:00:16,24.502400,-82.369900,31.671000,0.158502,-178.977856,-0.002827,-0.158477
2010-07-29,23:00:16,24.499100,-82.370700,31.455000,0.104309,-167.560049,-0.022470,-0.101860
2010-07-30,00:00:24,24.497000,-82.373300,31.239000,0.097430,-131.592195,-0.072867,-0.064676
2010-07-30,01:00:40,24.499300,-82.375300,30.849000,0.090130,-38.353945,-0.055927,0.070679
2010-07-30,02:00:36,24.504600,-82.377600,30.503000,0.176082,-21.548207,-0.064672,0.163775
2010-07-30,03:00:16,24.511400,-82.380800,30.287000,0.229601,-23.180116,-0.090376,0.211066
2010-07-30,04:00:16,24.517500,-82.382900,30.157000,0.197307,-17.392087,-0.058977,0.188287
2010-07-30,05:00:16,24.523500,-82.383000,30.157000,0.185221,-0.868741,-0.002808,0.185200
2010-07-30,06:00:32,24.524800,-82.381900,30.114000,0.050415,37.589769,0.030754,0.039949
2010-07-30,07:00:40,24.518100,-82.381900,30.114000,0.206348,180.000000,0.000000,-0.206348
2010-07-30,08:00:20,24.508900,-82.382800,30.070000,0.286689,-174.913599,-0.025417,-0.285560
2010-07-30,09:00:16,24.501300,-82.385400,30.114000,0.245963,-162.709162,-0.073106,-0.234848
2010-07-30,10:00:40,24.494700,-82.387100,30.070000,0.207855,-166.808700,-0.047433,-0.202371
2010-07-31,02:00:40,24.498400,-82.376000,30.719000,0.020752,69.881919,0.019486,0.007138
2010-07-31,03:00:16,24.503200,-82.376700,30.633000,0.150462,-7.559091,-0.019793,0.149154
2010-07-31,04:00:16,24.508300,-82.377100,30.589000,0.157820,-4.082064,-0.011234,0.157420
2010-07-31,05:00:16,24.512700,-82.376900,30.546000,0.135929,2.368313,0.005617,0.135813
2010-07-31,06:00:40,24.515100,-82.375900,30.503000,0.078700,20.762149,0.027898,0.073589
2010-07-31,07:00:24,24.514000,-82.375300,30.460000,0.038074,153.605482,0.016926,-0.034105
2010-07-31,08:00:40,24.509400,-82.375400,30.416000,0.141386,-178.866842,-0.002796,-0.141358
2010-07-31,09:00:20,24.503100,-82.376700,30.373000,0.198963,-169.365929,-0.036716,-0.195546
2010-07-31,10:00:40,24.496400,-82.378800,30.373000,0.213866,-164.081198,-0.058658,-0.205664
2010-07-31,11:00:16,24.490600,-82.381300,30.373000,0.193597,-158.582656,-0.070694,-0.180228
2010-07-31,12:00:40,24.488100,-82.384400,30.373000,0.115580,-131.546503,-0.086502,-0.076656
2010-07-31,13:00:16,24.487600,-82.388400,30.416000,0.114177,-97.820935,-0.113115,-0.015537
2010-07-31,14:00:16,24.490600,-82.392300,30.460000,0.143444,-49.793124,-0.109551,0.092600
2010-07-31,15:00:40,24.496100,-82.397100,30.633000,0.215357,-38.456252,-0.133934,0.168642
2010-07-31,16:00:40,24.503600,-82.401700,30.849000,0.265114,-29.166334,-0.129203,0.231500
2010-07-31,17:00:28,24.510700,-82.404600,31.065000,0.234581,-20.387743,-0.081721,0.219886
2010-07-31,18:00:40,24.516800,-82.406300,31.195000,0.193600,-14.228488,-0.047585,0.187661
2010-07-31,19:00:16,24.519900,-82.406800,31.412000,0.097361,-8.348370,-0.014136,0.096329
2010-07-31,20:00:16,24.518300,-82.406700,31.585000,0.049466,176.745441,0.002808,-0.049387
2010-07-31,21:00:16,24.517200,-82.404600,32.407000,0.068051,119.929924,0.058975,-0.033953
2010-07-31,22:00:40,24.512700,-82.402700,31.758000,0.147811,158.985213,0.053006,-0.137980
2010-07-31,23:00:16,24.509200,-82.401200,31.801000,0.116735,158.696731,0.042410,-0.108758
2010-08-01,00:00:16,24.508300,-82.399500,31.628000,0.055239,120.192404,0.047745,-0.027780
2010-08-01,01:00:40,24.508600,-82.398700,31.239000,0.024141,67.601817,0.022320,0.009199
2010-08-01,02:00:16,24.511100,-82.398800,31.152000,0.077736,-2.084394,-0.002827,0.077685
2010-08-01,03:00:16,24.517000,-82.398100,30.979000,0.183171,6.161189,0.019659,0.182113
2010-08-01,04:00:16,24.526900,-82.397000,30.806000,0.307137,5.772372,0.030891,0.305580
2010-08-01,05:00:40,24.536000,-82.395300,30.676000,0.283027,9.645273,0.047421,0.279026
2010-08-01,06:00:40,24.541800,-82.393700,30.589000,0.184578,14.087249,0.044926,0.179027
2010-08-01,07:00:40,24.540600,-82.391800,30.503000,0.064946,124.772249,0.053349,-0.037040
2010-08-01,08:00:16,24.532800,-82.392500,30.503000,0.243182,-175.332761,-0.019787,-0.242376
2010-08-01,09:00:24,24.523900,-82.393900,30.546000,0.276897,-171.855830,-0.039226,-0.274104
2010-08-01,10:00:40,24.514200,-82.395700,30.546000,0.302300,-170.416942,-0.050326,-0.298082
2010-08-01,11:00:16,24.507600,-82.397900,30.546000,0.214312,-163.127758,-0.062202,-0.205087
2010-08-01,12:00:16,24.502700,-82.402300,30.546000,0.195314,-140.748614,-0.123580,-0.151247
2010-08-01,13:00:36,24.500700,-82.408100,30.546000,0.173247,-110.754337,-0.162005,-0.061392
2010-08-01,14:00:16,24.502100,-82.414500,30.633000,0.185912,-76.482733,-0.180762,0.043455
2010-08-01,15:00:40,24.507800,-82.421300,30.719000,0.257955,-47.348321,-0.189722,0.174775
2010-08-01,16:00:40,24.516400,-82.427700,30.806000,0.320582,-34.102530,-0.179743,0.265453
2010-08-01,17:00:16,24.529800,-82.435700,30.763000,0.473847,-28.509066,-0.226166,0.416389
2010-08-01,18:01:24,24.542600,-82.440800,30.719000,0.412455,-19.923465,-0.140550,0.387769
2010-08-01,19:00:36,24.553100,-82.442000,30.806000,0.330250,-5.934920,-0.034147,0.328480
2010-08-01,20:00:16,24.557500,-82.441600,30.936000,0.137038,4.726882,0.011293,0.136572
2010-08-01,21:00:20,24.556100,-82.441600,31.022000,0.043165,180.000000,0.000000,-0.043165
2010-08-01,22:00:20,24.547600,-82.443900,31.065000,0.270196,-166.173006,-0.064575,-0.262367
2010-08-01,23:00:24,24.533900,-82.446700,30.979000,0.429642,-169.467980,-0.078532,-0.422404
2010-08-02,00:00:40,24.522400,-82.447700,30.892000,0.354500,-175.476789,-0.027957,-0.353396
2010-08-02,01:00:16,24.514800,-82.448600,30.806000,0.237528,-173.850525,-0.025445,-0.236161
2010-08-02,02:00:16,24.514000,-82.449500,31.455000,0.035336,-134.332129,-0.025276,-0.024693
2010-08-02,03:00:20,24.517700,-82.451900,31.325000,0.132465,-30.547860,-0.067327,0.114080
2010-08-02,04:01:00,24.525100,-82.453900,31.282000,0.232633,-13.814591,-0.055548,0.225903
2010-08-02,05:01:04,24.535200,-82.455500,31.239000,0.314625,-8.200869,-0.044879,0.311407
2010-08-02,06:00:20,24.544000,-82.457500,30.936000,0.280803,-11.680998,-0.056852,0.274988
2010-08-02,07:01:12,24.551600,-82.458700,30.806000,0.233619,-8.173124,-0.033212,0.231246
2010-08-02,08:00:16,24.554200,-82.458100,30.460000,0.083298,11.854435,0.017112,0.081521
2010-08-02,09:00:40,24.549900,-82.458000,30.416000,0.131877,178.788196,0.002789,-0.131848
2010-08-02,10:00:40,24.540200,-82.459500,30.416000,0.302354,-171.993013,-0.042116,-0.299407
2010-08-02,11:00:16,24.526600,-82.460000,30.416000,0.422840,-178.084424,-0.014134,-0.422604
2010-08-02,12:00:40,24.513800,-82.461900,30.503000,0.396040,-172.308701,-0.053004,-0.392477
2010-08-02,13:00:24,24.505600,-82.464700,30.503000,0.266225,-162.740267,-0.078990,-0.254237
2010-08-02,14:00:40,24.500100,-82.469400,30.503000,0.214099,-142.131876,-0.131424,-0.169015
2010-08-02,15:00:40,24.498900,-82.477200,30.546000,0.222192,-99.596150,-0.219083,-0.037040
2010-08-02,16:00:16,24.504100,-82.485600,30.633000,0.287268,-55.772186,-0.237515,0.161584
2010-08-02,17:00:16,24.514700,-82.494500,30.719000,0.411741,-37.378632,-0.249960,0.327187
2010-08-02,18:00:40,24.532300,-82.502600,30.806000,0.585052,-22.719581,-0.225960,0.539656
2010-08-02,19:00:16,24.554800,-82.506800,30.416000,0.709169,-9.636938,-0.118718,0.699161
2010-08-02,20:00:16,24.574200,-82.506700,30.416000,0.598820,0.268607,0.002807,0.598813
2010-08-02,21:01:04,24.587000,-82.501900,30.719000,0.411942,18.830217,0.132960,0.389895
2010-08-02,22:01:08,24.597000,-82.498600,30.633000,0.321906,16.702771,0.092518,0.308324
2010-08-03,00:00:08,24.600400,-82.496700,30.287000,0.059353,26.935479,0.026886,0.052914
2010-08-03,00:00:40,24.600400,-82.496500,30.460000,0.631462,90.000000,0.631462,0.000000
2010-08-03,01:00:28,24.596300,-82.499100,30.070000,0.146572,-150.032408,-0.073214,-0.126977
2010-08-03,02:01:04,24.590900,-82.500700,29.811000,0.170914,-164.921560,-0.044462,-0.165030
2010-08-03,03:00:40,24.586300,-82.501300,29.767000,0.143941,-173.235930,-0.016954,-0.142940
2010-08-03,04:00:40,24.582900,-82.503100,29.724000,0.116475,-154.292929,-0.050523,-0.104947
2010-08-03,05:00:20,24.582000,-82.506300,29.681000,0.094544,-107.185909,-0.090323,-0.027935
2010-08-03,06:00:16,24.584600,-82.509300,29.594000,0.116454,-46.376968,-0.084300,0.080343
2010-08-03,07:00:40,24.587000,-82.509800,29.508000,0.074898,-10.727310,-0.013941,0.073589
2010-08-03,08:00:40,24.586200,-82.510500,29.378000,0.031556,-141.491900,-0.019648,-0.024693
2010-08-03,09:00:16,24.582700,-82.511000,29.508000,0.109672,-172.598327,-0.014128,-0.108758
2010-08-03,10:00:24,24.575100,-82.512300,29.551000,0.236881,-171.158304,-0.036410,-0.234067
2010-08-03,11:00:40,24.562000,-82.516200,29.551000,0.417059,-164.850028,-0.108997,-0.402564
2010-08-03,12:00:16,24.541700,-82.522900,29.551000,0.658611,-163.289820,-0.189371,-0.630799
2010-08-03,13:00:36,24.521000,-82.527400,29.032000,0.647717,-168.813069,-0.125664,-0.635410
2010-08-03,14:00:16,24.505100,-82.533700,28.945000,0.524614,-160.175094,-0.177921,-0.493522
2010-08-03,15:00:16,24.494300,-82.542200,29.032000,0.410034,-144.390711,-0.238744,-0.333360
2010-08-03,16:00:24,24.488700,-82.551700,29.075000,0.317236,-122.933433,-0.266257,-0.172470
2010-08-03,17:00:16,24.488000,-82.560700,29.118000,0.254297,-94.884959,-0.253374,-0.021655
2010-08-03,18:01:12,24.492300,-82.568200,29.205000,0.245183,-57.788494,-0.207446,0.130694
2010-08-03,19:00:40,24.499700,-82.573700,29.421000,0.278224,-34.072222,-0.155872,0.230462
2010-08-03,20:00:20,24.507900,-82.577500,29.638000,0.276224,-22.864016,-0.107325,0.254521
2010-08-03,21:00:16,24.516300,-82.579000,29.681000,0.262972,-9.228627,-0.042174,0.259568
2010-08-03,22:00:40,24.522400,-82.578200,29.638000,0.188367,6.804408,0.022318,0.187040
2010-08-03,23:00:16,24.524800,-82.577400,29.551000,0.077931,16.870633,0.022617,0.074577
2010-08-04,00:00:40,24.523000,-82.576100,29.421000,0.066040,146.692314,0.036265,-0.055192
2010-08-04,01:00:20,24.518400,-82.574900,29.378000,0.146746,166.648346,0.033888,-0.142780
2010-08-04,02:00:24,24.512500,-82.574200,29.378000,0.182968,173.838879,0.019637,-0.181911
2010-08-04,03:00:40,24.504400,-82.574100,29.335000,0.248929,179.356404,0.002796,-0.248914
2010-08-04,04:00:40,24.495700,-82.575000,29.291000,0.269727,-174.622372,-0.025279,-0.268540
2010-08-04,05:00:40,24.489200,-82.576400,29.205000,0.204451,-168.910415,-0.039325,-0.200633
2010-08-04,06:00:12,24.485000,-82.577100,29.205000,0.132151,-171.375356,-0.019817,-0.130656
2010-08-04,07:00:40,24.481400,-82.577800,29.205000,0.111976,-169.964798,-0.019512,-0.110262
2010-08-04,08:00:40,24.477300,-82.578100,29.205000,0.126834,-176.190101,-0.008428,-0.126553
2010-08-04,09:00:16,24.472200,-82.577700,29.205000,0.158880,175.916933,0.011313,-0.158477
2010-08-04,10:00:40,24.465700,-82.577800,29.205000,0.199324,-179.197748,-0.002791,-0.199305
2010-08-04,11:00:16,24.455400,-82.579200,29.248000,0.322501,-172.947045,-0.039599,-0.320060
2010-08-04,12:00:40,24.443800,-82.582200,29.205000,0.365406,-166.752154,-0.083738,-0.355682
2010-08-04,13:00:16,24.432800,-82.587400,29.205000,0.372124,-156.714195,-0.147107,-0.341812
2010-08-04,14:00:40,24.422500,-82.594400,29.335000,0.371393,-148.251786,-0.195422,-0.315821
2010-08-04,15:01:12,24.415400,-82.600400,29.335000,0.274087,-142.422570,-0.167148,-0.217222
2010-08-04,16:01:00,24.413700,-82.606100,29.421000,0.169146,-108.135388,-0.160743,-0.052649
2010-08-04,17:00:24,24.414800,-82.611900,29.508000,0.168199,-78.234677,-0.164665,0.034296
2010-08-04,18:00:40,24.420700,-82.618000,29.811000,0.249011,-43.271752,-0.170687,0.181308
2010-08-04,19:00:16,24.430600,-82.621400,30.200000,0.322320,-17.364281,-0.096195,0.307631
2010-08-04,20:00:16,24.444600,-82.622100,30.287000,0.432581,-2.606340,-0.019671,0.432133
2010-08-04,21:00:40,24.460700,-82.619300,30.243000,0.499810,8.996045,0.078153,0.493662
2010-08-04,22:00:16,24.474800,-82.614000,30.114000,0.463074,18.887349,0.149901,0.438141
2010-08-04,23:00:40,24.485200,-82.607700,30.027000,0.364139,28.868572,0.175807,0.318887
2010-08-05,00:00:40,24.491300,-82.600900,29.984000,0.268212,45.411772,0.191013,0.188287
2010-08-05,01:00:20,24.492800,-82.594400,29.811000,0.189411,75.770473,0.183600,0.046559
2010-08-05,02:00:40,24.489200,-82.588600,29.638000,0.196117,124.296207,0.162019,-0.110506
2010-08-05,03:00:24,24.482100,-82.584300,29.551000,0.251354,151.137932,0.121329,-0.220132
2010-08-05,04:00:40,24.473100,-82.581700,29.508000,0.285971,165.268943,0.072717,-0.276571
2010-08-05,05:00:40,24.465200,-82.580600,29.464000,0.245797,172.777152,0.030904,-0.243847
2010-08-05,06:01:40,24.459400,-82.580500,29.421000,0.176113,179.100892,0.002764,-0.176092
2010-08-05,07:00:24,24.455700,-82.579700,29.378000,0.118908,168.865656,0.022962,-0.116670
2010-08-05,08:00:16,24.453700,-82.577700,29.378000,0.083666,137.688754,0.056320,-0.061871
2010-08-05,09:00:40,24.452700,-82.575300,29.378000,0.073672,114.594740,0.066988,-0.030662
