Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-29,09:30:00,29.607700,-83.769700,0.125678,-46.553210,-0.091244,0.086427
2010-06-29,10:00:00,29.608700,-83.771800,0.128511,-61.290133,-0.112712,0.061733
2010-06-29,10:30:00,29.609300,-83.774300,0.139199,-74.567996,-0.134180,0.037040
2010-06-29,11:00:00,29.609700,-83.777100,0.152296,-80.668856,-0.150281,0.024693
2010-06-29,11:30:00,29.609800,-83.780100,0.161133,-87.804347,-0.161015,0.006173
2010-06-29,12:00:00,29.609800,-83.782800,0.144913,-90.000000,-0.144913,0.000000
2010-06-29,12:30:00,29.610300,-83.783700,0.057324,-57.421251,-0.048304,0.030867
2010-06-29,13:00:00,29.610500,-83.784300,0.034489,-69.022983,-0.032203,0.012347
2010-06-29,13:30:00,29.610600,-83.784600,0.017244,-69.022955,-0.016101,0.006173
2010-06-29,14:00:00,29.610400,-83.782500,0.113384,96.251487,0.112710,-0.012347
2010-06-29,14:30:00,29.609200,-83.781800,0.083062,153.107878,0.037570,-0.074080
2010-06-29,15:00:00,29.608700,-83.780800,0.061915,119.903101,0.053672,-0.030867
2010-06-29,15:30:00,29.608600,-83.779100,0.091451,93.870638,0.091243,-0.006173
2010-06-29,16:00:00,29.608000,-83.778400,0.052759,134.592480,0.037571,-0.037040
2010-06-29,16:30:00,29.607300,-83.778200,0.044527,166.049623,0.010735,-0.043213
2010-06-29,17:00:00,29.606600,-83.778500,0.046116,-159.563852,-0.016102,-0.043213
2010-06-29,17:30:00,29.605600,-83.778900,0.065360,-160.823504,-0.021469,-0.061733
2010-06-29,18:00:00,29.606000,-83.781200,0.125895,-78.688543,-0.123450,0.024693
2010-06-29,18:30:00,29.607200,-83.783200,0.130427,-55.390407,-0.107347,0.074080
2010-06-29,19:00:00,29.608200,-83.785300,0.128511,-61.290253,-0.112713,0.061733
2010-06-29,19:30:00,29.608700,-83.788100,0.153420,-78.393379,-0.150283,0.030867
2010-06-29,20:00:00,29.609000,-83.790900,0.151419,-82.974573,-0.150282,0.018520
2010-06-29,20:30:00,29.609000,-83.794100,0.171750,-90.000000,-0.171750,0.000000
2010-06-29,21:00:00,29.608600,-83.798400,0.232107,-96.107113,-0.230790,-0.024693
2010-06-29,21:30:00,29.607800,-83.803400,0.272869,-100.427462,-0.268362,-0.049387
2010-06-29,22:00:00,29.606600,-83.808500,0.283579,-105.143183,-0.273732,-0.074080
2010-06-29,22:30:00,29.605400,-83.814000,0.304358,-104.087154,-0.295205,-0.074080
2010-06-29,23:00:00,29.603900,-83.820700,0.371349,-104.439716,-0.359618,-0.092600
2010-06-29,23:30:00,29.602200,-83.827000,0.354065,-107.241831,-0.338154,-0.104947
2010-06-30,00:00:00,29.600800,-83.833500,0.359439,-103.913013,-0.348894,-0.086427
2010-06-30,00:30:00,29.599800,-83.839700,0.338473,-100.508883,-0.332795,-0.061733
2010-06-30,01:00:00,29.599000,-83.845400,0.309920,-99.169343,-0.305960,-0.049387
2010-06-30,01:30:00,29.598300,-83.850800,0.293062,-98.479438,-0.289859,-0.043213
2010-06-30,02:00:00,29.597900,-83.855100,0.232132,-96.106470,-0.230815,-0.024693
2010-06-30,02:30:00,29.598100,-83.859300,0.225785,-86.865314,-0.225447,0.012347
2010-06-30,03:00:00,29.599100,-83.863200,0.218255,-73.569658,-0.209343,0.061733
2010-06-30,03:30:00,29.602100,-83.867000,0.275505,-47.761383,-0.203971,0.185200
2010-06-30,04:00:00,29.605400,-83.870000,0.259674,-38.323569,-0.161024,0.203720
2010-06-30,04:30:00,29.609400,-83.872500,0.281035,-28.519412,-0.134182,0.246933
2010-06-30,05:00:00,29.614800,-83.874700,0.353653,-19.503950,-0.118075,0.333360
2010-06-30,05:30:00,29.620500,-83.876500,0.364899,-15.351174,-0.096601,0.351880
2010-06-30,06:00:00,29.625300,-83.878400,0.313372,-18.988182,-0.101963,0.296320
2010-06-30,06:30:00,29.630100,-83.880300,0.313370,-18.987342,-0.101958,0.296320
2010-06-30,07:00:00,29.634900,-83.882300,0.315155,-19.909007,-0.107319,0.296320
2010-06-30,07:30:00,29.639600,-83.884500,0.313241,-22.138813,-0.118045,0.290147
2010-06-30,08:00:00,29.644000,-83.886500,0.292055,-21.557046,-0.107309,0.271627
2010-06-30,08:30:00,29.647400,-83.888100,0.226769,-22.244000,-0.085844,0.209893
2010-06-30,09:00:00,29.649700,-83.889900,0.171716,-34.221441,-0.096572,0.141987
2010-06-30,09:30:00,29.651500,-83.892300,0.170079,-49.205708,-0.128760,0.111120
2010-06-30,10:00:00,29.652800,-83.895000,0.165598,-61.012006,-0.144852,0.080253
2010-06-30,10:30:00,29.653800,-83.898100,0.177398,-69.635374,-0.166310,0.061733
2010-06-30,11:00:00,29.655000,-83.901900,0.216904,-70.029695,-0.203862,0.074080
2010-06-30,11:30:00,29.655800,-83.906100,0.230668,-77.637084,-0.225319,0.049387
2010-06-30,12:00:00,29.656200,-83.910600,0.242671,-84.159680,-0.241411,0.024693
2010-06-30,12:30:00,29.656800,-83.915200,0.249539,-81.463839,-0.246775,0.037040
2010-06-30,13:00:00,29.657400,-83.920100,0.265464,-81.979397,-0.262867,0.037040
2010-06-30,13:30:00,29.658800,-83.924400,0.246336,-69.460790,-0.230677,0.086427
2010-06-30,14:00:00,29.660500,-83.927700,0.205798,-59.339560,-0.177029,0.104947
2010-06-30,14:30:00,29.662800,-83.931100,0.231141,-52.099943,-0.182390,0.141987
2010-06-30,15:00:00,29.665400,-83.934000,0.223523,-44.104044,-0.155564,0.160507
2010-06-30,15:30:00,29.668100,-83.936500,0.213930,-38.818574,-0.134103,0.166680
2010-06-30,16:00:00,29.670700,-83.938800,0.202442,-37.547276,-0.123372,0.160507
2010-06-30,16:30:00,29.673100,-83.941200,0.196274,-40.986541,-0.128732,0.148160
2010-06-30,17:00:00,29.675000,-83.943400,0.166380,-45.172614,-0.118002,0.117293
2010-06-30,17:30:00,29.676900,-83.945200,0.151917,-39.458172,-0.096545,0.117293
2010-06-30,18:00:00,29.678900,-83.947200,0.163557,-40.984848,-0.107271,0.123467
2010-06-30,18:30:00,29.681300,-83.949100,0.179822,-34.520302,-0.101905,0.148160
2010-06-30,19:00:00,29.683900,-83.951500,0.205745,-38.727959,-0.128719,0.160507
2010-06-30,19:30:00,29.686500,-83.954200,0.216173,-42.055934,-0.144805,0.160507
2010-06-30,20:00:00,29.689400,-83.957200,0.240699,-41.945784,-0.160890,0.179027
2010-06-30,20:30:00,29.692600,-83.960500,0.265225,-41.855779,-0.176973,0.197547
2010-06-30,21:00:00,29.695700,-83.963600,0.253496,-40.980262,-0.166243,0.191373
2010-06-30,21:30:00,29.698500,-83.966400,0.228961,-40.979429,-0.150150,0.172853
2010-06-30,22:00:00,29.700800,-83.969300,0.210578,-47.602478,-0.155509,0.141987
2010-06-30,22:30:00,29.702300,-83.972000,0.171861,-57.397608,-0.144781,0.092600
2010-06-30,23:00:00,29.702800,-83.975100,0.169070,-79.480674,-0.166229,0.030867
2010-06-30,23:30:00,29.702500,-83.978200,0.167257,-96.357271,-0.166229,-0.018520
2010-07-01,00:00:00,29.702000,-83.981400,0.174346,-100.197573,-0.171591,-0.030867
2010-07-01,00:30:00,29.701000,-83.984400,0.172307,-110.994361,-0.160868,-0.061733
2010-07-01,01:00:00,29.700100,-83.987300,0.165135,-109.660901,-0.155507,-0.055560
2010-07-01,01:30:00,29.699900,-83.989700,0.129287,-95.479977,-0.128696,-0.012347
2010-07-01,02:00:00,29.699600,-83.991800,0.114122,-99.339369,-0.112610,-0.018520
2010-07-01,02:30:00,29.699000,-83.993600,0.103386,-110.993941,-0.096523,-0.037040
2010-07-01,03:00:00,29.698300,-83.995800,0.125639,-110.117656,-0.117973,-0.043213
2010-07-01,03:30:00,29.697900,-83.999400,0.194621,-97.289275,-0.193048,-0.024693
2010-07-01,04:00:00,29.697900,-84.002500,0.166236,-90.000000,-0.166236,0.000000
2010-07-01,04:30:00,29.698400,-84.004200,0.096246,-71.294278,-0.091162,0.030867
2010-07-01,05:00:00,29.699700,-84.004400,0.080967,-7.611731,-0.010725,0.080253
2010-07-01,05:30:00,29.701600,-84.003700,0.123153,17.745715,0.037536,0.117293
2010-07-01,06:00:00,29.703900,-84.002000,0.168730,32.701048,0.091157,0.141987
2010-07-01,06:30:00,29.706500,-84.000300,0.184585,29.593195,0.091155,0.160507
2010-07-01,07:00:00,29.709200,-83.999400,0.173525,16.146851,0.048257,0.166680
2010-07-01,07:30:00,29.712100,-83.998600,0.184094,13.473903,0.042894,0.179027
2010-07-01,08:00:00,29.715000,-83.998600,0.179027,0.000000,0.000000,0.179027
2010-07-01,08:30:00,29.717300,-83.999300,0.146863,-14.806009,-0.037530,0.141987
2010-07-01,09:00:00,29.719400,-83.999600,0.130634,-7.072406,-0.016084,0.129640
2010-07-01,09:30:00,29.721200,-84.000200,0.115682,-16.144953,-0.032168,0.111120
2010-07-01,10:00:00,29.722600,-84.000800,0.092219,-20.414736,-0.032167,0.086427
2010-07-01,10:30:00,29.723200,-84.001700,0.060828,-52.487782,-0.048250,0.037040
2010-07-01,11:00:00,29.723300,-84.003200,0.080653,-85.610193,-0.080417,0.006173
2010-07-01,11:30:00,29.723000,-84.005000,0.098261,-100.863935,-0.096500,-0.018520
2010-07-01,12:00:00,29.722100,-84.007300,0.135246,-114.255608,-0.123306,-0.055560
2010-07-01,12:30:00,29.720800,-84.009700,0.151645,-121.952594,-0.128669,-0.080253
2010-07-01,13:00:00,29.719400,-84.012000,0.150581,-125.026334,-0.123309,-0.086427
2010-07-01,13:30:00,29.717400,-84.013600,0.150341,-145.209282,-0.085782,-0.123467
2010-07-01,14:00:00,29.715100,-84.015400,0.171679,-145.796501,-0.096507,-0.141987
2010-07-01,14:30:00,29.713500,-84.016400,0.112387,-151.506120,-0.053616,-0.098773
2010-07-01,15:00:00,29.712900,-84.016400,0.037040,180.000000,0.000000,-0.037040
2010-07-01,15:30:00,29.713100,-84.015200,0.065514,79.137137,0.064340,0.012347
2010-07-01,16:00:00,29.712900,-84.012700,0.134609,95.262711,0.134041,-0.012347
2010-07-01,16:30:00,29.712300,-84.009400,0.180771,101.823662,0.176935,-0.037040
2010-07-01,17:00:00,29.711600,-84.004900,0.245116,100.154156,0.241277,-0.043213
2010-07-01,17:30:00,29.711100,-84.000100,0.259208,96.839045,0.257364,-0.030867
2010-07-01,18:00:00,29.710900,-83.994700,0.289798,92.441787,0.289535,-0.012347
2010-07-01,18:30:00,29.711400,-83.989100,0.301841,84.130591,0.300258,0.030867
2010-07-01,19:00:00,29.712500,-83.983900,0.286960,76.311575,0.278809,0.067907
2010-07-01,19:30:00,29.714000,-83.978800,0.288698,71.291661,0.273444,0.092600
2010-07-01,20:00:00,29.715600,-83.974400,0.255752,67.281279,0.235909,0.098773
2010-07-01,20:30:00,29.717100,-83.971100,0.199696,62.373593,0.176929,0.092600
2010-07-01,21:00:00,29.718500,-83.968400,0.168595,59.160978,0.144758,0.086427
2010-07-01,21:30:00,29.719400,-83.966000,0.140155,66.645553,0.128672,0.055560
2010-07-01,22:00:00,29.719500,-83.963900,0.112757,86.861536,0.112588,0.006173
2010-07-01,22:30:00,29.719200,-83.961800,0.114101,99.341160,0.112588,-0.018520
2010-07-01,23:00:00,29.717800,-83.959800,0.137722,128.869293,0.107227,-0.086427
2010-07-01,23:30:00,29.715400,-83.958400,0.166089,153.132408,0.075061,-0.148160
2010-07-02,00:00:00,29.712400,-83.957200,0.196058,160.842542,0.064339,-0.185200
2010-07-02,00:30:00,29.709500,-83.955900,0.192117,158.726843,0.069703,-0.179027
2010-07-02,01:00:00,29.706100,-83.954500,0.222913,160.320714,0.075067,-0.209893
2010-07-02,01:30:00,29.702600,-83.952900,0.232477,158.343384,0.085794,-0.216067
2010-07-02,02:00:00,29.699200,-83.951100,0.231023,155.304208,0.096521,-0.209893
2010-07-02,02:30:00,29.695600,-83.949000,0.249143,153.127991,0.112612,-0.222240
2010-07-02,03:00:00,29.692600,-83.946500,0.228633,144.099142,0.134067,-0.185200
2010-07-02,03:30:00,29.689800,-83.943400,0.239826,136.116011,0.166247,-0.172853
2010-07-02,04:00:00,29.687100,-83.940000,0.247043,132.430803,0.182341,-0.166680
2010-07-02,04:30:00,29.685000,-83.936000,0.250653,121.145201,0.214524,-0.129640
2010-07-02,05:00:00,29.682900,-83.931700,0.264558,119.342161,0.230618,-0.129640
2010-07-02,05:30:00,29.681300,-83.927400,0.250884,113.184998,0.230622,-0.098773
2010-07-02,06:00:00,29.679900,-83.922800,0.261416,109.305796,0.246716,-0.086427
2010-07-02,06:30:00,29.678900,-83.918500,0.238748,104.985312,0.230628,-0.061733
2010-07-02,07:00:00,29.678300,-83.914300,0.228292,99.337438,0.225267,-0.037040
2010-07-02,07:30:00,29.677700,-83.910500,0.207152,100.300196,0.203814,-0.037040
2010-07-02,08:00:00,29.677000,-83.906900,0.197865,102.614981,0.193088,-0.043213
2010-07-02,08:30:00,29.676300,-83.903800,0.171795,104.568643,0.166272,-0.043213
2010-07-02,09:00:00,29.675200,-83.901500,0.140819,118.830953,0.123364,-0.067907
2010-07-02,09:30:00,29.673700,-83.900100,0.119221,140.960406,0.075092,-0.092600
2010-07-02,10:00:00,29.671900,-83.899800,0.112279,171.760213,0.016091,-0.111120
2010-07-02,10:30:00,29.670000,-83.900800,0.128976,-155.425067,-0.053639,-0.117293
2010-07-02,11:00:00,29.668100,-83.902300,0.142238,-145.550933,-0.080460,-0.117293
2010-07-02,11:30:00,29.666300,-83.903900,0.140405,-142.318618,-0.085826,-0.111120
2010-07-02,12:00:00,29.664300,-83.906000,0.167134,-137.623364,-0.112648,-0.123467
2010-07-02,12:30:00,29.662300,-83.908700,0.190320,-130.446140,-0.144836,-0.123467
2010-07-02,13:00:00,29.660500,-83.911700,0.195568,-124.624168,-0.160932,-0.111120
2010-07-02,13:30:00,29.659000,-83.915400,0.219024,-115.010488,-0.198486,-0.092600
2010-07-02,14:00:00,29.657700,-83.919300,0.224082,-110.986136,-0.209218,-0.080253
2010-07-02,14:30:00,29.656800,-83.923200,0.216472,-104.872039,-0.209221,-0.055560
2010-07-02,15:00:00,29.656300,-83.927800,0.248698,-97.129546,-0.246775,-0.030867
2010-07-02,15:30:00,29.656200,-83.932400,0.246853,-91.433011,-0.246776,-0.006173
2010-07-02,16:00:00,29.656700,-83.936900,0.243376,-82.713711,-0.241410,0.030867
2010-07-02,16:30:00,29.657900,-83.941300,0.247395,-72.576047,-0.236044,0.074080
2010-07-02,17:00:00,29.659900,-83.945200,0.242932,-59.453607,-0.209217,0.123467
2010-07-02,17:30:00,29.662900,-83.948700,0.263725,-45.392417,-0.187754,0.185200
2010-07-02,18:00:00,29.666300,-83.952200,0.281611,-41.812456,-0.187748,0.209893
2010-07-02,18:30:00,29.670400,-83.955600,0.311969,-35.774840,-0.182377,0.253107
2010-07-02,19:00:00,29.674700,-83.958800,0.316112,-32.886710,-0.171642,0.265453
2010-07-02,19:30:00,29.679200,-83.962100,0.329395,-32.502947,-0.176998,0.277800
2010-07-02,20:00:00,29.683800,-83.965400,0.334614,-31.933778,-0.176990,0.283973
2010-07-02,20:30:00,29.687900,-83.968600,0.305804,-34.139303,-0.171619,0.253107
2010-07-02,21:00:00,29.691800,-83.972200,0.308608,-38.725942,-0.193064,0.240760
2010-07-02,21:30:00,29.695200,-83.976000,0.292545,-44.153694,-0.203783,0.209893
2010-07-02,22:00:00,29.697900,-83.979700,0.259134,-49.967645,-0.198414,0.166680
2010-07-02,22:30:00,29.699600,-83.984200,0.263142,-66.495488,-0.241309,0.104947
2010-07-02,23:00:00,29.700300,-83.989600,0.292774,-81.512148,-0.289567,0.043213
2010-07-02,23:30:00,29.700700,-83.995900,0.338728,-85.819416,-0.337826,0.024693
2010-07-03,00:00:00,29.701100,-84.003000,0.381524,-86.289053,-0.380724,0.024693
2010-07-03,00:30:00,29.701100,-84.010600,0.407534,-90.000000,-0.407534,0.000000
2010-07-03,01:00:00,29.700600,-84.018600,0.430094,-94.115503,-0.428985,-0.030867
2010-07-03,01:30:00,29.700000,-84.025600,0.377187,-95.635570,-0.375364,-0.037040
2010-07-03,02:00:00,29.699600,-84.032100,0.349427,-94.052358,-0.348554,-0.024693
2010-07-03,02:30:00,29.699500,-84.038300,0.332525,-91.063760,-0.332467,-0.006173
2010-07-03,03:00:00,29.699200,-84.044000,0.306217,-93.467369,-0.305656,-0.018520
2010-07-03,03:30:00,29.699300,-84.049500,0.294996,-88.800894,-0.294932,0.006173
2010-07-03,04:00:00,29.699700,-84.055200,0.306651,-85.381214,-0.305656,0.024693
2010-07-03,04:30:00,29.700500,-84.060600,0.293748,-80.321125,-0.289567,0.049387
2010-07-03,05:00:00,29.701700,-84.065300,0.262690,-73.620047,-0.252028,0.074080
2010-07-03,05:30:00,29.703300,-84.069700,0.255779,-67.283779,-0.235938,0.098773
2010-07-03,06:00:00,29.705300,-84.073300,0.229144,-57.396896,-0.193036,0.123467
2010-07-03,06:30:00,29.707400,-84.076700,0.223703,-54.583269,-0.182308,0.129640
2010-07-03,07:00:00,29.710100,-84.079700,0.231640,-43.981413,-0.160857,0.166680
2010-07-03,07:30:00,29.712900,-84.082600,0.232498,-41.972998,-0.155490,0.172853
2010-07-03,08:00:00,29.715500,-84.085500,0.223469,-44.089769,-0.155486,0.160507
2010-07-03,08:30:00,29.718200,-84.088900,0.247005,-47.561129,-0.182289,0.166680
2010-07-03,09:00:00,29.720500,-84.092500,0.239608,-53.659802,-0.193007,0.141987
2010-07-03,09:30:00,29.722900,-84.096300,0.251904,-53.973341,-0.203725,0.148160
2010-07-03,10:00:00,29.724700,-84.100100,0.232056,-61.389667,-0.203721,0.111120
2010-07-03,10:30:00,29.726000,-84.104100,0.228965,-69.481827,-0.214440,0.080253
2010-07-03,11:00:00,29.726800,-84.108200,0.225279,-77.336495,-0.219799,0.049387
2010-07-03,11:30:00,29.727200,-84.112700,0.242501,-84.155580,-0.241241,0.024693
2010-07-03,12:00:00,29.727000,-84.117600,0.262974,-92.691031,-0.262684,-0.012347
2010-07-03,12:30:00,29.726200,-84.122600,0.272558,-100.439474,-0.268047,-0.049387
2010-07-03,13:00:00,29.725100,-84.128000,0.297351,-103.201255,-0.289493,-0.067907
2010-07-03,13:30:00,29.723500,-84.133400,0.305883,-108.839106,-0.289497,-0.098773
2010-07-03,14:00:00,29.721700,-84.138300,0.285231,-112.928278,-0.262696,-0.111120
2010-07-03,14:30:00,29.720400,-84.142900,0.259346,-108.025798,-0.246616,-0.080253
2010-07-03,15:00:00,29.719300,-84.147100,0.235191,-106.781937,-0.225174,-0.067907
2010-07-03,15:30:00,29.718600,-84.151000,0.213511,-101.676983,-0.209092,-0.043213
2010-07-03,16:00:00,29.718000,-84.154700,0.201799,-100.576530,-0.198371,-0.037040
2010-07-03,16:30:00,29.717500,-84.158200,0.190171,-99.341013,-0.187649,-0.030867
2010-07-03,17:00:00,29.717100,-84.161500,0.178642,-97.945323,-0.176927,-0.024693
2010-07-03,17:30:00,29.717400,-84.164400,0.156581,-83.207283,-0.155481,0.018520
2010-07-03,18:00:00,29.717700,-84.167100,0.145938,-82.709328,-0.144758,0.018520
2010-07-03,18:30:00,29.718800,-84.169000,0.122426,-56.311534,-0.101866,0.067907
2010-07-03,19:00:00,29.720100,-84.170700,0.121439,-48.635191,-0.091142,0.080253
2010-07-03,19:30:00,29.721600,-84.172300,0.126226,-42.810416,-0.085780,0.092600
2010-07-03,20:00:00,29.723200,-84.173800,0.127370,-39.151116,-0.080417,0.098773
2010-07-03,20:30:00,29.724700,-84.175300,0.122644,-40.971844,-0.080416,0.092600
2010-07-03,21:00:00,29.725900,-84.176900,0.113337,-49.184642,-0.085776,0.074080
2010-07-03,21:30:00,29.727300,-84.179000,0.141929,-52.486762,-0.112580,0.086427
2010-07-03,22:00:00,29.728400,-84.181400,0.145482,-62.175074,-0.128661,0.067907
2010-07-03,22:30:00,29.729200,-84.184000,0.147872,-70.489331,-0.139381,0.049387
2010-07-03,23:00:00,29.729700,-84.187000,0.163759,-79.135399,-0.160823,0.030867
2010-07-03,23:30:00,29.729900,-84.190100,0.166642,-85.750996,-0.166184,0.012347
2010-07-04,00:00:00,29.730000,-84.193400,0.177013,-88.001397,-0.176905,0.006173
2010-07-04,00:30:00,29.730100,-84.197200,0.203802,-88.264197,-0.203708,0.006173
2010-07-04,01:00:00,29.730000,-84.201100,0.209160,-91.691322,-0.209069,-0.006173
2010-07-04,01:30:00,29.729500,-84.205400,0.232570,-97.626786,-0.230513,-0.030867
2010-07-04,02:00:00,29.728900,-84.210000,0.249363,-98.542248,-0.246596,-0.037040
2010-07-04,02:30:00,29.728000,-84.215200,0.284246,-101.271852,-0.278763,-0.055560
2010-07-04,03:00:00,29.726800,-84.220200,0.278093,-105.449314,-0.268044,-0.074080
2010-07-04,03:30:00,29.725600,-84.225300,0.283267,-105.160285,-0.273409,-0.074080
2010-07-04,04:00:00,29.724700,-84.230100,0.263258,-102.183753,-0.257328,-0.055560
2010-07-04,04:30:00,29.723200,-84.234300,0.243463,-112.355104,-0.225165,-0.092600
2010-07-04,05:00:00,29.721800,-84.237400,0.187325,-117.475768,-0.166196,-0.086427
2010-07-04,05:30:00,29.721700,-84.240300,0.155597,-92.273815,-0.155475,-0.006173
2010-07-04,06:00:00,29.721400,-84.242900,0.140616,-97.568190,-0.139391,-0.018520
2010-07-04,06:30:00,29.721700,-84.245100,0.119392,-81.076255,-0.117946,0.018520
2010-07-04,07:00:00,29.722900,-84.247000,0.125951,-53.973178,-0.101862,0.074080
2010-07-04,07:30:00,29.724200,-84.248600,0.117466,-46.905641,-0.085778,0.080253
2010-07-04,08:00:00,29.726100,-84.250100,0.142212,-34.434144,-0.080415,0.117293
2010-07-04,08:30:00,29.728300,-84.251400,0.152651,-27.164319,-0.069692,0.135813
2010-07-04,09:00:00,29.730700,-84.253200,0.176812,-33.075483,-0.096494,0.148160
2010-07-04,09:30:00,29.732800,-84.254900,0.158466,-35.105513,-0.091131,0.129640
2010-07-04,10:00:00,29.734800,-84.256900,0.163518,-40.969059,-0.107211,0.123467
2010-07-04,10:30:00,29.736700,-84.259200,0.170171,-46.427873,-0.123290,0.117293
2010-07-04,11:00:00,29.738000,-84.262100,0.174944,-62.694347,-0.155450,0.080253
2010-07-04,11:30:00,29.739000,-84.265400,0.187353,-70.761356,-0.176890,0.061733
2010-07-04,12:00:00,29.739700,-84.269400,0.218721,-78.604958,-0.214410,0.043213
2010-07-04,12:30:00,29.739400,-84.274100,0.252611,-94.204372,-0.251931,-0.018520
2010-07-04,13:00:00,29.738500,-84.279200,0.278963,-101.488219,-0.273374,-0.055560
2010-07-04,13:30:00,29.736900,-84.284600,0.305847,-108.841445,-0.289458,-0.098773
2010-07-04,14:00:00,29.734700,-84.290800,0.359026,-112.227324,-0.332347,-0.135813
2010-07-04,14:30:00,29.732600,-84.296400,0.326988,-113.357502,-0.300191,-0.129640
2010-07-04,15:00:00,29.730100,-84.302300,0.351926,-116.010723,-0.316280,-0.154333
2010-07-04,15:30:00,29.727900,-84.308400,0.354091,-112.554083,-0.327009,-0.135813
2010-07-04,16:00:00,29.725800,-84.314400,0.346798,-111.951427,-0.321655,-0.129640
2010-07-04,16:30:00,29.724000,-84.319900,0.315100,-110.649502,-0.294856,-0.111120
2010-07-04,17:00:00,29.722500,-84.325000,0.288672,-108.710073,-0.273417,-0.092600
2010-07-04,17:30:00,29.721300,-84.329800,0.267787,-106.059619,-0.257337,-0.074080
2010-07-04,18:00:00,29.720400,-84.333900,0.226724,-104.185135,-0.219811,-0.055560
2010-07-04,18:30:00,29.719500,-84.338000,0.226726,-104.185012,-0.219813,-0.055560
2010-07-04,19:00:00,29.719200,-84.341300,0.177890,-95.975844,-0.176924,-0.018520
2010-07-04,19:30:00,29.719600,-84.344000,0.146847,-80.319300,-0.144756,0.024693
2010-07-04,20:00:00,29.720300,-84.346400,0.135734,-71.435687,-0.128671,0.043213
2010-07-04,20:30:00,29.721100,-84.348800,0.137822,-69.001974,-0.128670,0.049387
2010-07-04,21:00:00,29.722100,-84.350600,0.114558,-57.392414,-0.096502,0.061733
2010-07-04,21:30:00,29.723100,-84.352200,0.105683,-54.258017,-0.085778,0.061733
2010-07-04,22:00:00,29.724100,-84.353800,0.105682,-54.257746,-0.085777,0.061733
2010-07-04,22:30:00,29.724800,-84.355900,0.120591,-69.001258,-0.112582,0.043213
2010-07-04,23:00:00,29.725100,-84.358500,0.140611,-82.431557,-0.139387,0.018520
2010-07-04,23:30:00,29.724300,-84.362800,0.235755,-102.092043,-0.230524,-0.049387
2010-07-05,00:00:00,29.723500,-84.366900,0.225284,-102.663200,-0.219804,-0.049387
2010-07-05,00:30:00,29.722200,-84.371400,0.254249,-108.399964,-0.241251,-0.080253
2010-07-05,01:00:00,29.721200,-84.376400,0.275076,-102.968925,-0.268060,-0.061733
2010-07-05,01:30:00,29.720400,-84.381600,0.283125,-100.045724,-0.278785,-0.049387
2010-07-05,02:00:00,29.719300,-84.387000,0.297367,-103.200519,-0.289510,-0.067907
2010-07-05,02:30:00,29.718300,-84.393100,0.332818,-100.689523,-0.327042,-0.061733
2010-07-05,03:00:00,29.717300,-84.399200,0.332821,-100.689419,-0.327045,-0.061733
2010-07-05,03:30:00,29.716500,-84.405400,0.336059,-98.450709,-0.332410,-0.049387
2010-07-05,04:00:00,29.716100,-84.411600,0.333328,-94.248434,-0.332412,-0.024693
2010-07-05,04:30:00,29.715800,-84.417400,0.311518,-93.408291,-0.310967,-0.018520
2010-07-05,05:00:00,29.715700,-84.423100,0.305668,-91.157234,-0.305606,-0.006173
2010-07-05,05:30:00,29.716000,-84.428200,0.274063,-86.125248,-0.273437,0.018520
2010-07-05,06:00:00,29.716500,-84.433300,0.275172,-83.559456,-0.273436,0.030867
2010-07-05,06:30:00,29.717200,-84.437600,0.234557,-79.383556,-0.230542,0.043213
2010-07-05,07:00:00,29.717900,-84.441200,0.197789,-77.380132,-0.193011,0.043213
2010-07-05,07:30:00,29.718700,-84.444400,0.178531,-73.940928,-0.171564,0.049387
2010-07-05,08:00:00,29.719800,-84.447200,0.164762,-65.659999,-0.150117,0.067907
2010-07-05,08:30:00,29.721100,-84.449500,0.147125,-56.942665,-0.123309,0.080253
2010-07-05,09:00:00,29.722800,-84.452300,0.183160,-55.041924,-0.150113,0.104947
2010-07-05,09:30:00,29.724700,-84.454900,0.182172,-49.919825,-0.139388,0.117293
2010-07-05,10:00:00,29.726300,-84.457400,0.166490,-53.610591,-0.134025,0.098773
2010-07-05,10:30:00,29.728000,-84.460000,0.174475,-53.022632,-0.139383,0.104947
2010-07-05,11:00:00,29.729100,-84.463200,0.184498,-68.403865,-0.171546,0.067907
2010-07-05,11:30:00,29.730400,-84.466400,0.189389,-64.928476,-0.171544,0.080253
2010-07-05,12:00:00,29.731900,-84.469300,0.180949,-59.219782,-0.155460,0.092600
2010-07-05,12:30:00,29.733000,-84.472600,0.189486,-68.999729,-0.176900,0.067907
2010-07-05,13:00:00,29.733700,-84.476100,0.192532,-77.029620,-0.187620,0.043213
2010-07-05,13:30:00,29.734000,-84.479700,0.193866,-84.518186,-0.192980,0.018520
2010-07-05,14:00:00,29.734100,-84.483500,0.203794,-88.264127,-0.203700,0.006173
2010-07-05,14:30:00,29.733900,-84.487500,0.214777,-93.295527,-0.214421,-0.012347
2010-07-05,15:00:00,29.733300,-84.492100,0.249352,-98.542617,-0.246586,-0.037040
2010-07-05,15:30:00,29.732400,-84.497000,0.268481,-101.943206,-0.262669,-0.055560
2010-07-05,16:00:00,29.731500,-84.501400,0.242324,-103.254687,-0.235868,-0.055560
