Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-12,00:30:00,27.963100,-89.554900,0.110760,136.433095,0.076336,-0.080253
2010-07-12,01:00:00,27.961800,-89.553500,0.110761,136.432750,0.076337,-0.080253
2010-07-12,01:30:00,27.960300,-89.552000,0.123549,138.546916,0.081790,-0.092600
2010-07-12,02:00:00,27.958300,-89.550700,0.142369,150.138464,0.070886,-0.123467
2010-07-12,02:30:00,27.955600,-89.549600,0.177144,160.208073,0.059982,-0.166680
2010-07-12,03:00:00,27.952600,-89.548700,0.191592,165.157932,0.049077,-0.185200
2010-07-12,03:30:00,27.949200,-89.547900,0.214379,168.258422,0.043626,-0.209893
2010-07-12,04:00:00,27.945800,-89.547400,0.211657,172.598247,0.027267,-0.209893
2010-07-12,04:30:00,27.942600,-89.547600,0.197848,-176.839750,-0.010907,-0.197547
2010-07-12,05:00:00,27.939300,-89.548300,0.207266,-169.386187,-0.038176,-0.203720
2010-07-12,05:30:00,27.935900,-89.549300,0.216863,-165.434334,-0.054539,-0.209893
2010-07-12,06:00:00,27.931500,-89.550900,0.285300,-162.189389,-0.087265,-0.271627
2010-07-12,06:30:00,27.926900,-89.553000,0.306203,-158.033350,-0.114540,-0.283973
2010-07-12,07:30:00,27.915000,-89.560800,0.424470,-149.922175,-0.212734,-0.367313
2010-07-12,07:45:00,27.913600,-89.562500,0.253531,-132.983125,-0.185472,-0.172853
2010-07-12,08:00:00,27.915000,-89.560800,0.253531,47.016875,0.185472,0.172853
2010-07-12,08:15:00,27.913500,-89.562500,0.262105,-134.957944,-0.185472,-0.185200
2010-07-12,08:30:00,27.912100,-89.564100,0.245664,-134.717831,-0.174564,-0.172853
2010-07-12,08:45:00,27.910600,-89.565600,0.247149,-138.533839,-0.163656,-0.185200
2010-07-12,09:00:00,27.909300,-89.566900,0.214197,-138.533471,-0.141837,-0.160507
2010-07-12,09:15:00,27.908200,-89.568400,0.212673,-129.687574,-0.163660,-0.135813
2010-07-12,09:30:00,27.907100,-89.570000,0.221181,-127.882066,-0.174573,-0.135813
2010-07-12,09:45:00,27.906000,-89.571500,0.212676,-129.687001,-0.163663,-0.135813
2010-07-12,10:00:00,27.905200,-89.572900,0.181906,-122.887408,-0.152754,-0.098773
2010-07-12,10:30:00,27.903900,-89.575800,0.177402,-116.896639,-0.158211,-0.080253
2010-07-12,11:30:00,27.901700,-89.580600,0.147497,-117.412498,-0.130935,-0.067907
2010-07-12,12:00:00,27.900800,-89.582800,0.132261,-114.839446,-0.120026,-0.055560
2010-07-12,12:30:00,27.899300,-89.584500,0.131061,-134.954183,-0.092748,-0.092600
2010-07-12,13:00:00,27.896100,-89.585300,0.202311,-167.540887,-0.043647,-0.197547
2010-07-12,13:30:00,27.893200,-89.586000,0.183055,-167.957428,-0.038192,-0.179027
2010-07-12,14:00:00,27.891000,-89.586900,0.144418,-160.121688,-0.049106,-0.135813
2010-07-12,14:30:00,27.888600,-89.588100,0.161983,-156.158192,-0.065476,-0.148160
2010-07-12,15:00:00,27.886300,-89.588800,0.147034,-164.943663,-0.038195,-0.141987
2010-07-12,15:30:00,27.884100,-89.589900,0.148485,-156.157292,-0.060022,-0.135813
2010-07-12,16:00:00,27.882600,-89.590600,0.100168,-157.584469,-0.038196,-0.092600
2010-07-12,16:30:00,27.881400,-89.590700,0.074281,-175.787236,-0.005457,-0.074080
2010-07-12,17:00:00,27.880500,-89.590300,0.059694,158.552427,0.021827,-0.055560
2010-07-12,17:30:00,27.879600,-89.589200,0.081792,132.787960,0.060025,-0.055560
2010-07-12,18:00:00,27.878500,-89.588100,0.090633,138.525355,0.060025,-0.067907
2010-07-12,18:30:00,27.877400,-89.586600,0.106355,129.679562,0.081853,-0.067907
2010-07-12,19:00:00,27.876200,-89.584500,0.136455,122.880458,0.114596,-0.074080
2010-07-12,19:30:00,27.874700,-89.582100,0.160398,125.261867,0.130968,-0.092600
2010-07-12,20:00:00,27.870700,-89.577100,0.368005,132.144754,0.272858,-0.246933
2010-07-12,20:30:00,27.870800,-89.577100,0.006173,0.000000,0.000000,0.006173
2010-07-12,21:00:00,27.868700,-89.574300,0.200389,130.311415,0.152805,-0.129640
2010-07-12,21:30:00,27.866500,-89.571700,0.196415,133.745912,0.141893,-0.135813
2010-07-12,22:00:00,27.864600,-89.568600,0.205866,124.733288,0.169183,-0.117293
2010-07-12,22:30:00,27.862700,-89.565500,0.205868,124.732818,0.169186,-0.117293
2010-07-12,23:00:00,27.860400,-89.562600,0.212628,131.895128,0.158274,-0.141987
2010-07-12,23:30:00,27.858000,-89.559600,0.220818,132.141203,0.163735,-0.148160
2010-07-13,00:00:00,27.852900,-89.554400,0.423883,137.966444,0.283817,-0.314840
2010-07-13,00:30:00,27.848600,-89.552300,0.289144,156.645181,0.114623,-0.265453
2010-07-13,01:00:00,27.848700,-89.552300,0.006173,0.000000,0.000000,0.006173
2010-07-13,01:30:00,27.841800,-89.549100,0.460383,157.702962,0.174673,-0.425960
2010-07-13,02:00:00,27.841800,-89.549000,0.005459,90.000000,0.005459,0.000000
2010-07-13,02:30:00,27.839100,-89.547600,0.183365,155.368508,0.076423,-0.166680
2010-07-13,03:00:00,27.836000,-89.547400,0.191685,176.734815,0.010918,-0.191373
2010-07-13,03:30:00,27.832600,-89.546900,0.211661,172.590589,0.027295,-0.209893
2010-07-13,04:00:00,27.829300,-89.547100,0.204012,-176.932128,-0.010919,-0.203720
2010-07-13,04:30:00,27.822900,-89.548900,0.407131,-166.032337,-0.098271,-0.395093
2010-07-13,05:00:00,27.820700,-89.551200,0.184970,-137.243416,-0.125573,-0.135813
2010-07-13,05:30:00,27.820700,-89.551100,0.005460,90.000000,0.005460,0.000000
2010-07-13,06:00:00,27.818200,-89.553900,0.217232,-135.271910,-0.152875,-0.154333
2010-07-13,06:30:00,27.815700,-89.557300,0.241414,-129.738919,-0.185639,-0.154333
2010-07-13,07:00:00,27.814100,-89.560800,0.215119,-117.332687,-0.191102,-0.098773
2010-07-13,07:30:00,27.813500,-89.564100,0.183952,-101.616338,-0.180184,-0.037040
2010-07-13,08:00:00,27.813500,-89.566900,0.152884,-90.000000,-0.152884,0.000000
2010-07-13,08:30:00,27.814800,-89.569300,0.153664,-58.515763,-0.131042,0.080253
2010-07-13,09:30:00,27.818900,-89.573700,0.174483,-43.505866,-0.120119,0.126553
2010-07-13,10:30:00,27.823900,-89.576600,0.173453,-27.155823,-0.079166,0.154333
2010-07-13,11:00:00,27.826900,-89.577200,0.188075,-10.030440,-0.032757,0.185200
2010-07-13,11:30:00,27.830000,-89.577300,0.191451,-1.634056,-0.005459,0.191373
2010-07-13,12:00:00,27.833000,-89.577400,0.185280,-1.688446,-0.005459,0.185200
2010-07-13,12:30:00,27.835600,-89.577400,0.160507,0.000000,0.000000,0.160507
2010-07-13,13:00:00,27.837900,-89.577400,0.141987,0.000000,0.000000,0.141987
2010-07-13,13:30:00,27.839800,-89.576800,0.121781,15.601936,0.032753,0.117293
2010-07-13,14:00:00,27.840800,-89.575400,0.098242,51.069257,0.076423,0.061733
2010-07-13,14:30:00,27.839200,-89.571500,0.234691,114.889275,0.212893,-0.098773
2010-07-13,15:00:00,27.836600,-89.568000,0.249534,130.032859,0.191062,-0.160507
2010-07-13,15:30:00,27.833800,-89.564300,0.265850,130.556078,0.201985,-0.172853
2010-07-13,16:00:00,27.831400,-89.560500,0.254924,125.534462,0.207449,-0.148160
2010-07-13,16:30:00,27.829500,-89.556900,0.228874,120.829128,0.196534,-0.117293
2010-07-13,17:00:00,27.827500,-89.553300,0.232101,122.137391,0.196538,-0.123467
2010-07-13,17:30:00,27.825500,-89.549400,0.246128,120.108338,0.212920,-0.123467
2010-07-13,18:00:00,27.823100,-89.545700,0.250514,126.258095,0.202005,-0.148160
2010-07-13,18:30:00,27.820900,-89.541900,0.247969,123.209571,0.207469,-0.135813
2010-07-13,19:00:00,27.818400,-89.538500,0.241410,129.739619,0.185634,-0.154333
2010-07-13,19:30:00,27.815700,-89.535700,0.226173,137.472975,0.152879,-0.166680
2010-07-13,20:00:00,27.812800,-89.533000,0.231914,140.529658,0.147423,-0.179027
2010-07-13,20:30:00,27.809400,-89.529800,0.273103,140.223913,0.174728,-0.209893
2010-07-13,21:00:00,27.806100,-89.527000,0.254711,143.111771,0.152892,-0.203720
2010-07-13,21:30:00,27.802600,-89.523900,0.274481,141.922911,0.169278,-0.216067
2010-07-13,22:00:00,27.799000,-89.521000,0.272891,144.527321,0.158362,-0.222240
2010-07-13,22:30:00,27.794700,-89.519200,0.283069,159.680386,0.098297,-0.265453
2010-07-13,23:00:00,27.788700,-89.518300,0.373647,172.441166,0.049151,-0.370400
2010-07-13,23:30:00,27.782000,-89.517800,0.414514,176.222677,0.027308,-0.413613
2010-07-14,00:00:00,27.775500,-89.517800,0.401267,180.000000,0.000000,-0.401267
2010-07-14,00:30:00,27.769500,-89.518200,0.371044,-176.624207,-0.021849,-0.370400
2010-07-14,01:00:00,27.762700,-89.518600,0.420355,-177.020421,-0.021850,-0.419787
2010-07-14,01:30:00,27.754700,-89.518900,0.494139,-178.099372,-0.016389,-0.493867
2010-07-14,02:00:00,27.746500,-89.520200,0.511171,-172.013411,-0.071023,-0.506213
2010-07-14,02:30:00,27.738400,-89.522100,0.510702,-168.271762,-0.103810,-0.500040
2010-07-14,03:00:00,27.731500,-89.525000,0.454479,-159.594662,-0.158458,-0.425960
2010-07-14,03:30:00,27.724800,-89.529800,0.489768,-147.619248,-0.262292,-0.413613
2010-07-14,04:00:00,27.719600,-89.535100,0.432360,-137.942060,-0.289630,-0.321013
2010-07-14,04:30:00,27.714600,-89.541900,0.483089,-129.713077,-0.371618,-0.308667
2010-07-14,05:00:00,27.710100,-89.549100,0.481676,-125.221351,-0.393495,-0.277800
2010-07-14,05:30:00,27.706500,-89.556300,0.451930,-119.456177,-0.393510,-0.222240
2010-07-14,06:00:00,27.703600,-89.563200,0.417461,-115.394376,-0.377125,-0.179027
2010-07-14,06:30:00,27.701300,-89.569600,0.377523,-112.092333,-0.349805,-0.141987
2010-07-14,07:00:00,27.699600,-89.577000,0.417863,-104.545623,-0.404470,-0.104947
2010-07-14,07:30:00,27.699000,-89.585000,0.438835,-94.841826,-0.437269,-0.037040
2010-07-14,08:00:00,27.699300,-89.591900,0.377600,-87.188706,-0.377145,0.018520
2010-07-14,08:30:00,27.700500,-89.598600,0.373629,-78.564084,-0.366211,0.074080
2010-07-14,09:00:00,27.702400,-89.604100,0.322689,-68.685476,-0.300617,0.117293
2010-07-14,09:30:00,27.705000,-89.608900,0.307556,-58.541648,-0.262351,0.160507
2010-07-14,10:00:00,27.708000,-89.612900,0.286520,-49.731020,-0.218620,0.185200
2010-07-14,10:30:00,27.711800,-89.615800,0.283110,-34.044291,-0.158495,0.234587
2010-07-14,11:00:00,27.716600,-89.617600,0.312222,-18.365103,-0.098372,0.296320
2010-07-14,11:30:00,27.721400,-89.618300,0.298779,-7.356052,-0.038254,0.296320
2010-07-14,12:00:00,27.726900,-89.617600,0.341681,6.427925,0.038252,0.339533
2010-07-14,12:30:00,27.732000,-89.616500,0.320526,10.808596,0.060108,0.314840
2010-07-14,13:00:00,27.736900,-89.614200,0.327561,22.561011,0.125674,0.302493
2010-07-14,13:30:00,27.741700,-89.611800,0.324039,23.871177,0.131133,0.296320
2010-07-14,14:00:00,27.746300,-89.609300,0.315116,25.687463,0.136591,0.283973
2010-07-14,14:30:00,27.750200,-89.605700,0.310885,39.246238,0.196683,0.240760
2010-07-14,15:00:00,27.753500,-89.601800,0.294786,46.284585,0.213066,0.203720
2010-07-14,15:30:00,27.755600,-89.595800,0.352491,68.421090,0.327786,0.129640
2010-07-14,16:00:00,27.756700,-89.588600,0.399156,80.204872,0.393337,0.067907
2010-07-14,16:30:00,27.757500,-89.581000,0.418113,83.216493,0.415186,0.049387
2010-07-14,17:00:00,27.757800,-89.573200,0.426512,87.511318,0.426109,0.018520
2010-07-14,17:30:00,27.758400,-89.566000,0.395070,84.620305,0.393330,0.037040
2010-07-14,18:00:00,27.758900,-89.559200,0.372757,85.250100,0.371476,0.030867
2010-07-14,18:30:00,27.758300,-89.553000,0.340719,96.241039,0.338699,-0.037040
2010-07-14,19:00:00,27.756300,-89.546900,0.355378,110.329834,0.333240,-0.123467
2010-07-14,19:30:00,27.753700,-89.541700,0.326288,119.466691,0.284080,-0.160507
2010-07-14,20:30:00,27.746400,-89.533700,0.313893,135.876914,0.218533,-0.225327
2010-07-14,21:00:00,27.742300,-89.531400,0.282585,153.596418,0.125663,-0.253107
2010-07-14,21:30:00,27.737800,-89.529900,0.289637,163.562738,0.081957,-0.277800
2010-07-14,22:00:00,27.733000,-89.529100,0.299527,171.608380,0.043712,-0.296320
2010-07-14,22:30:00,27.727400,-89.530100,0.349999,-171.018010,-0.054643,-0.345707
2010-07-14,23:00:00,27.721600,-89.531300,0.364009,-169.621652,-0.065575,-0.358053
2010-07-14,23:30:00,27.716100,-89.533200,0.355055,-162.995823,-0.103833,-0.339533
2010-07-15,00:00:00,27.710700,-89.535700,0.360273,-157.713527,-0.136629,-0.333360
2010-07-15,00:30:00,27.705300,-89.538600,0.369121,-154.571048,-0.158497,-0.333360
2010-07-15,01:00:00,27.699500,-89.542700,0.422398,-147.958871,-0.224094,-0.358053
2010-07-15,01:30:00,27.692900,-89.547500,0.484608,-147.220690,-0.262369,-0.407440
2010-07-15,02:00:00,27.686000,-89.554200,0.561763,-139.310624,-0.366246,-0.425960
2010-07-15,02:30:00,27.679700,-89.561800,0.569098,-133.109674,-0.415468,-0.388920
2010-07-15,03:00:00,27.673400,-89.570700,0.622899,-128.636056,-0.486563,-0.388920
2010-07-15,04:00:00,27.662700,-89.590100,0.624773,-121.912874,-0.530341,-0.330273
2010-07-15,04:30:00,27.654600,-89.611400,1.267470,-113.235939,-1.164663,-0.500040
2010-07-15,05:00:00,27.654600,-89.611400,0.000000,0.000000,0.000000,0.000000
2010-07-15,05:30:00,27.651200,-89.621600,0.595941,-110.622227,-0.557755,-0.209893
2010-07-15,06:30:00,27.646400,-89.641000,0.550737,-105.606028,-0.530434,-0.148160
2010-07-15,07:30:00,27.644200,-89.654900,0.386084,-100.130200,-0.380065,-0.067907
2010-07-15,08:00:00,27.644400,-89.659500,0.251859,-87.190114,-0.251556,0.012347
2010-07-15,08:30:00,27.645300,-89.663500,0.225689,-75.748473,-0.218744,0.055560
2010-07-15,09:00:00,27.646300,-89.667100,0.206320,-72.589720,-0.196868,0.061733
2010-07-15,09:30:00,27.647800,-89.669800,0.174284,-57.905573,-0.147649,0.092600
2010-07-15,10:00:00,27.649300,-89.672300,0.165119,-55.888422,-0.136710,0.092600
2010-07-15,10:30:00,27.651200,-89.674200,0.156692,-41.534424,-0.103898,0.117293
2010-07-15,11:00:00,27.653400,-89.675500,0.153293,-27.628263,-0.071087,0.135813
2010-07-15,11:30:00,27.656000,-89.674900,0.163825,11.552481,0.032809,0.160507
2010-07-15,12:00:00,27.657900,-89.674000,0.127199,22.761085,0.049212,0.117293
2010-07-15,12:30:00,27.659400,-89.671700,0.156175,53.635291,0.125762,0.092600
2010-07-15,13:00:00,27.659500,-89.669500,0.120451,87.062205,0.120293,0.006173
2010-07-15,13:30:00,27.658700,-89.667300,0.130037,112.320705,0.120293,-0.049387
2010-07-15,14:00:00,27.657200,-89.664500,0.178927,121.166592,0.153102,-0.092600
2010-07-15,14:30:00,27.655400,-89.661400,0.202684,123.246534,0.169509,-0.111120
2010-07-15,15:00:00,27.653500,-89.657600,0.238608,119.444083,0.207788,-0.117293
2010-07-15,15:30:00,27.651400,-89.653600,0.254261,120.655162,0.218728,-0.129640
2010-07-15,16:00:00,27.648700,-89.649800,0.266386,128.734175,0.207797,-0.166680
2010-07-15,16:30:00,27.645100,-89.645100,0.339778,130.849431,0.257019,-0.222240
2010-07-15,17:30:00,27.635500,-89.637500,0.361929,144.957265,0.207815,-0.296320
2010-07-15,17:45:00,27.632800,-89.635800,0.381715,150.846957,0.185950,-0.333360
2010-07-15,18:00:00,27.629800,-89.634000,0.419480,152.006219,0.196894,-0.370400
2010-07-15,18:15:00,27.626600,-89.632500,0.427811,157.446840,0.164083,-0.395093
2010-07-15,18:30:00,27.623300,-89.631000,0.439240,158.063970,0.164088,-0.407440
2010-07-15,18:45:00,27.619800,-89.629600,0.458470,160.485078,0.153153,-0.432133
2010-07-15,19:00:00,27.616100,-89.628600,0.469743,166.532699,0.109399,-0.456827
2010-07-15,19:15:00,27.612200,-89.627800,0.489409,169.698277,0.087522,-0.481520
2010-07-15,19:30:00,27.608000,-89.627300,0.521437,173.978100,0.054703,-0.518560
2010-07-15,20:00:00,27.600200,-89.627200,0.481551,179.349082,0.005471,-0.481520
2010-07-15,20:30:00,27.592200,-89.628300,0.497520,-173.052350,-0.060181,-0.493867
2010-07-15,21:00:00,27.584400,-89.630400,0.495039,-166.579120,-0.114900,-0.481520
2010-07-15,21:30:00,27.576600,-89.632300,0.492616,-167.816376,-0.103964,-0.481520
2010-07-15,22:00:00,27.568900,-89.635000,0.497779,-162.733505,-0.147749,-0.475347
2010-07-15,22:30:00,27.561300,-89.638700,0.511003,-156.656009,-0.202485,-0.469173
2010-07-15,23:00:00,27.553700,-89.643700,0.543145,-149.746929,-0.273648,-0.469173
2010-07-15,23:30:00,27.546800,-89.649300,0.524774,-144.262572,-0.306505,-0.425960
2010-07-16,00:30:00,27.534900,-89.663700,0.538742,-132.984274,-0.394112,-0.367313
2010-07-16,01:00:00,27.529600,-89.670900,0.512250,-129.696803,-0.394143,-0.327187
2010-07-16,01:30:00,27.524800,-89.679000,0.533326,-123.752566,-0.443431,-0.296320
2010-07-16,02:00:00,27.520800,-89.687900,0.546246,-116.875597,-0.487246,-0.246933
2010-07-16,03:00:00,27.514200,-89.706900,0.558593,-111.389244,-0.520120,-0.203720
2010-07-16,03:30:00,27.512000,-89.716600,0.548181,-104.344565,-0.531091,-0.135813
2010-07-16,06:00:00,27.517300,-89.757200,0.449367,-81.626749,-0.444577,0.065437
2010-07-16,06:15:00,27.518900,-89.760200,0.383319,-58.978591,-0.328495,0.197547
2010-07-16,06:30:00,27.520500,-89.763300,0.392739,-59.801504,-0.339440,0.197547
2010-07-16,06:45:00,27.522300,-89.766300,0.396602,-55.919260,-0.328485,0.222240
2010-07-16,07:00:00,27.528200,-89.773900,1.105934,-48.800925,-0.832133,0.728453
2010-07-16,07:15:00,27.526300,-89.771700,0.336232,134.242132,0.240876,-0.234587
2010-07-16,07:30:00,27.528200,-89.774000,0.344161,-47.029705,-0.251825,0.234587
2010-07-16,07:45:00,27.530200,-89.775900,0.322879,-40.112014,-0.208026,0.246933
2010-07-16,08:00:00,27.537800,-89.778100,0.968767,-14.396268,-0.240861,0.938347
2010-07-16,08:30:00,27.537800,-89.778100,0.000000,0.000000,0.000000,0.000000
2010-07-16,09:00:00,27.542900,-89.778000,0.314888,0.996043,0.005474,0.314840
2010-07-16,09:30:00,27.547500,-89.777200,0.287330,8.765930,0.043789,0.283973
2010-07-16,10:00:00,27.551200,-89.775900,0.239239,17.302470,0.071154,0.228413
2010-07-16,10:30:00,27.554800,-89.774100,0.243097,23.907311,0.098517,0.222240
2010-07-16,11:00:00,27.557800,-89.771200,0.243906,40.596734,0.158717,0.185200
2010-07-16,11:30:00,27.560300,-89.767900,0.237564,49.484914,0.180605,0.154333
2010-07-16,12:00:00,27.562700,-89.764400,0.242160,52.278244,0.191546,0.148160
2010-07-16,13:00:00,27.567400,-89.757800,0.231648,51.224812,0.180595,0.145073
2010-07-16,13:30:00,27.569400,-89.754200,0.232499,57.924084,0.197007,0.123467
2010-07-16,14:00:00,27.571600,-89.751000,0.221608,52.203830,0.175114,0.135813
2010-07-16,14:30:00,27.573400,-89.747200,0.235772,61.881047,0.207944,0.111120
2010-07-16,15:00:00,27.574300,-89.743200,0.225827,75.757330,0.218885,0.055560
2010-07-16,15:30:00,27.574700,-89.739300,0.214836,83.399808,0.213412,0.024693
2010-07-16,16:00:00,27.574300,-89.735500,0.209401,96.772288,0.207940,-0.024693
2010-07-16,16:30:00,27.573600,-89.731900,0.201681,102.372477,0.196997,-0.043213
2010-07-16,17:00:00,27.572200,-89.728600,0.200198,115.575806,0.180582,-0.086427
2010-07-16,17:30:00,27.570500,-89.725900,0.181230,125.385953,0.147751,-0.104947
2010-07-16,18:00:00,27.568300,-89.723300,0.196696,133.667651,0.142281,-0.135813
2010-07-16,18:30:00,27.566000,-89.721600,0.169750,146.766531,0.093032,-0.141987
2010-07-16,19:00:00,27.564800,-89.720700,0.088959,146.381561,0.049253,-0.074080
2010-07-16,19:30:00,27.566200,-89.719500,0.108546,37.229097,0.065671,0.086427
2010-07-16,20:00:00,27.566200,-89.719500,0.000000,0.000000,0.000000,0.000000
2010-07-16,20:30:00,27.567400,-89.718300,0.098997,41.556086,0.065670,0.074080
2010-07-16,21:00:00,27.567400,-89.718300,0.000000,0.000000,0.000000,0.000000
2010-07-16,21:30:00,27.568300,-89.716900,0.094639,54.050637,0.076614,0.055560
2010-07-16,22:00:00,27.568900,-89.715300,0.095071,67.070073,0.087558,0.037040
2010-07-16,22:30:00,27.569200,-89.714300,0.057773,71.302785,0.054724,0.018520
2010-07-16,23:00:00,27.570500,-89.713500,0.091418,28.612732,0.043779,0.080253
2010-07-16,23:30:00,27.570500,-89.713500,0.000000,0.000000,0.000000,0.000000
2010-07-17,00:00:00,27.571100,-89.714700,0.075393,-60.574644,-0.065667,0.037040
2010-07-17,00:30:00,27.578000,-89.719600,0.503326,-32.189555,-0.268133,0.425960
2010-07-17,01:00:00,27.574200,-89.716100,0.302838,140.771179,0.191521,-0.234587
2010-07-17,02:00:00,27.577100,-89.718300,0.107869,-33.918531,-0.060192,0.089513
2010-07-17,02:30:00,27.578100,-89.719600,0.094187,-49.047590,-0.071135,0.061733
2010-07-17,03:00:00,27.578500,-89.721900,0.128254,-78.899228,-0.125854,0.024693
2010-07-17,03:30:00,27.579000,-89.724600,0.150931,-78.199274,-0.147741,0.030867
2010-07-17,04:00:00,27.579300,-89.727300,0.148897,-82.854962,-0.147741,0.018520
2010-07-17,04:30:00,27.579900,-89.730000,0.152312,-75.925428,-0.147740,0.037040
2010-07-17,05:00:00,27.580900,-89.732900,0.170268,-68.742125,-0.158682,0.061733
2010-07-17,05:30:00,27.582700,-89.735100,0.163825,-47.290193,-0.120378,0.111120
2010-07-17,06:30:00,27.586900,-89.739800,0.182592,-44.765320,-0.128582,0.129640
2010-07-17,07:00:00,27.589200,-89.742500,0.204900,-46.135393,-0.147729,0.141987
2010-07-17,07:30:00,27.591800,-89.745000,0.210884,-40.437393,-0.136783,0.160507
2010-07-17,08:00:00,27.594500,-89.747900,0.230123,-43.588599,-0.158664,0.166680
2010-07-17,08:30:00,27.597900,-89.749900,0.236702,-27.533675,-0.109420,0.209893
2010-07-17,09:00:00,27.602200,-89.751200,0.274816,-14.998540,-0.071121,0.265453
2010-07-17,09:30:00,27.606900,-89.751800,0.291997,-6.454298,-0.032824,0.290147
2010-07-17,10:00:00,27.611600,-89.751700,0.290198,1.080115,0.005470,0.290147
2010-07-17,10:30:00,27.615600,-89.751700,0.246933,0.000000,0.000000,0.246933
2010-07-17,11:00:00,27.619600,-89.751100,0.249105,7.570765,0.032820,0.246933
2010-07-17,11:30:00,27.623500,-89.749200,0.262232,23.347698,0.103925,0.240760
2010-07-17,12:00:00,27.627900,-89.745900,0.326128,33.603909,0.180495,0.271627
2010-07-17,12:30:00,27.631900,-89.741900,0.329906,41.539713,0.218773,0.246933
2010-07-17,13:00:00,27.635800,-89.737200,0.352193,46.874190,0.257050,0.240760
2010-07-17,13:30:00,27.639100,-89.731900,0.354285,54.899127,0.289855,0.203720
2010-07-17,14:00:00,27.642200,-89.726200,0.365779,58.453240,0.311722,0.191373
2010-07-17,14:30:00,27.645200,-89.720400,0.367292,59.719654,0.317182,0.185200
2010-07-17,15:00:00,27.647700,-89.714500,0.357654,64.436240,0.322642,0.154333
2010-07-17,15:30:00,27.650000,-89.708800,0.342514,65.509497,0.311698,0.141987
2010-07-17,16:00:00,27.652400,-89.702900,0.355021,65.334064,0.322628,0.148160
2010-07-17,16:30:00,27.656100,-89.697600,0.369002,51.756672,0.289810,0.228413
2010-07-17,17:00:00,27.660100,-89.692700,0.364365,47.335120,0.267928,0.246933
2010-07-17,17:30:00,27.663800,-89.692900,0.228675,-2.740988,-0.010935,0.228413
2010-07-17,18:00:00,27.665700,-89.679300,0.752787,81.036099,0.743593,0.117293
2010-07-17,18:30:00,27.666700,-89.671400,0.436323,81.866200,0.431934,0.061733
2010-07-17,19:00:00,27.666900,-89.662900,0.464901,88.478181,0.464737,0.012347
2010-07-17,19:30:00,27.666500,-89.654000,0.487233,92.905035,0.486607,-0.024693
2010-07-17,20:00:00,27.664800,-89.645900,0.455136,103.331397,0.442872,-0.104947
2010-07-17,20:30:00,27.663000,-89.638800,0.403793,105.973376,0.388202,-0.111120
2010-07-17,21:00:00,27.661400,-89.631800,0.395280,104.470516,0.382741,-0.098773
2010-07-17,21:30:00,27.659500,-89.626000,0.338129,110.297186,0.317133,-0.117293
2010-07-17,22:00:00,27.657300,-89.621000,0.305271,116.416572,0.273396,-0.135813
2010-07-17,22:30:00,27.654600,-89.616300,0.306317,122.966083,0.256998,-0.166680
2010-07-17,23:00:00,27.651200,-89.611800,0.323427,130.463770,0.246068,-0.209893
2010-07-17,23:30:00,27.647700,-89.607900,0.303591,135.373749,0.213266,-0.216067
2010-07-18,00:00:00,27.643300,-89.604800,0.320187,148.031247,0.169525,-0.271627
2010-07-18,00:30:00,27.638200,-89.602600,0.337045,159.086060,0.120313,-0.314840
2010-07-18,01:00:00,27.632600,-89.601700,0.349193,171.896717,0.049222,-0.345707
2010-07-18,01:30:00,27.627200,-89.601300,0.334077,176.245246,0.021877,-0.333360
2010-07-18,02:00:00,27.622200,-89.601200,0.308715,178.984821,0.005470,-0.308667
2010-07-18,02:30:00,27.617100,-89.602000,0.317866,-172.087300,-0.043759,-0.314840
2010-07-18,03:00:00,27.612300,-89.603900,0.314018,-160.672096,-0.103932,-0.296320
2010-07-18,03:30:00,27.608100,-89.606400,0.293136,-152.190459,-0.136758,-0.259280
2010-07-18,04:00:00,27.604500,-89.609500,0.279553,-142.653621,-0.169586,-0.222240
2010-07-18,04:30:00,27.601500,-89.613000,0.266386,-134.045780,-0.191474,-0.185200
2010-07-18,05:00:00,27.596800,-89.621500,0.548117,-121.961644,-0.465024,-0.290147
2010-07-18,05:30:00,27.595100,-89.625400,0.237783,-116.190376,-0.213370,-0.104947
2010-07-18,06:00:00,27.595100,-89.625400,0.000000,0.000000,0.000000,0.000000
2010-07-18,06:30:00,27.594100,-89.629500,0.232655,-105.387337,-0.224315,-0.061733
2010-07-18,07:30:00,27.594000,-89.637700,0.224337,-90.788359,-0.224316,-0.003087
2010-07-18,08:00:00,27.594700,-89.641800,0.228440,-79.095823,-0.224316,0.043213
2010-07-18,08:30:00,27.596200,-89.645500,0.222603,-65.418555,-0.202429,0.092600
2010-07-18,09:00:00,27.598700,-89.649300,0.258920,-53.411396,-0.207896,0.154333
2010-07-18,09:30:00,27.602000,-89.652800,0.279582,-43.225789,-0.191478,0.203720
2010-07-18,10:00:00,27.605400,-89.655900,0.269844,-38.937583,-0.169590,0.209893
2010-07-18,10:30:00,27.609100,-89.659000,0.284485,-36.591883,-0.169585,0.228413
2010-07-18,11:00:00,27.613100,-89.661600,0.284964,-29.940823,-0.142227,0.246933
2010-07-18,11:30:00,27.617500,-89.663800,0.297091,-23.895254,-0.120341,0.271627
2010-07-18,12:00:00,27.622100,-89.665300,0.295589,-16.115444,-0.082048,0.283973
