Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-08-02,14:00:00,24.640000,-83.426900,0.331864,165.308298,0.084167,-0.321013
2010-08-02,14:30:00,24.634500,-83.425300,0.351203,165.188493,0.089782,-0.339533
2010-08-02,15:00:00,24.629200,-83.423600,0.340810,163.745032,0.095397,-0.327187
2010-08-02,15:30:00,24.623900,-83.421800,0.342425,162.842889,0.101013,-0.327187
2010-08-02,16:00:00,24.618900,-83.420000,0.324776,161.878332,0.101017,-0.308667
2010-08-02,16:30:00,24.614300,-83.418500,0.296189,163.487507,0.084184,-0.283973
2010-08-02,17:00:00,24.609600,-83.417200,0.299180,165.884685,0.072962,-0.290147
2010-08-02,17:30:00,24.605200,-83.416100,0.278555,167.194489,0.061740,-0.271627
2010-08-02,18:00:00,24.601200,-83.415300,0.250983,169.693801,0.044903,-0.246933
2010-08-02,18:30:00,24.597200,-83.415000,0.247507,176.098860,0.016839,-0.246933
2010-08-02,19:00:00,24.593400,-83.414900,0.234654,178.629279,0.005613,-0.234587
2010-08-02,19:30:00,24.589900,-83.414800,0.216140,178.511796,0.005613,-0.216067
2010-08-02,20:00:00,24.586600,-83.415000,0.204029,-176.845598,-0.011227,-0.203720
2010-08-02,20:30:00,24.583300,-83.415600,0.206486,-170.611901,-0.033682,-0.203720
2010-08-02,21:00:00,24.579800,-83.416500,0.221895,-166.838557,-0.050525,-0.216067
2010-08-02,21:30:00,24.576600,-83.417600,0.206974,-162.640529,-0.061754,-0.197547
2010-08-02,22:00:00,24.573400,-83.418900,0.210598,-159.723203,-0.072984,-0.197547
2010-08-02,22:30:00,24.571000,-83.419600,0.153284,-165.144243,-0.039300,-0.148160
2010-08-02,23:00:00,24.568300,-83.420300,0.171251,-166.732832,-0.039301,-0.166680
2010-08-02,23:30:00,24.565800,-83.420900,0.157967,-167.686938,-0.033687,-0.154333
2010-08-03,00:00:00,24.562700,-83.421900,0.199440,-163.649066,-0.056146,-0.191373
2010-08-03,00:30:00,24.557800,-83.422400,0.303793,-174.697646,-0.028074,-0.302493
2010-08-03,01:00:00,24.553400,-83.422300,0.271685,178.815763,0.005615,-0.271627
2010-08-03,01:30:00,24.549100,-83.422100,0.265691,177.577460,0.011230,-0.265453
2010-08-03,02:00:00,24.545500,-83.421700,0.223372,174.228786,0.022462,-0.222240
2010-08-03,02:30:00,24.542000,-83.421500,0.216358,177.024462,0.011231,-0.216067
2010-08-03,03:00:00,24.538400,-83.421100,0.223372,174.228461,0.022463,-0.222240
2010-08-03,03:30:00,24.534700,-83.420700,0.229515,174.383275,0.022463,-0.228413
2010-08-03,04:00:00,24.531000,-83.420300,0.229515,174.383111,0.022464,-0.228413
2010-08-03,04:30:00,24.527600,-83.420200,0.209968,178.467284,0.005616,-0.209893
2010-08-03,05:00:00,24.524500,-83.419900,0.192114,174.968509,0.016849,-0.191373
2010-08-03,05:30:00,24.521600,-83.419700,0.179379,176.409715,0.011233,-0.179027
2010-08-03,06:00:00,24.518300,-83.419700,0.203720,180.000000,0.000000,-0.203720
2010-08-03,06:30:00,24.515300,-83.420000,0.185965,-174.801316,-0.016850,-0.185200
2010-08-03,07:00:00,24.513300,-83.419800,0.123977,174.801214,0.011234,-0.123467
2010-08-03,07:30:00,24.511000,-83.419900,0.142098,-177.734577,-0.005617,-0.141987
2010-08-03,08:00:00,24.509100,-83.419700,0.117830,174.529028,0.011234,-0.117293
2010-08-03,08:30:00,24.507000,-83.419600,0.129762,177.518999,0.005617,-0.129640
2010-08-03,09:00:00,24.504500,-83.419700,0.154436,-177.915538,-0.005617,-0.154333
2010-08-03,09:30:00,24.502100,-83.419800,0.148266,-177.828724,-0.005617,-0.148160
2010-08-03,10:00:00,24.499400,-83.419700,0.166775,178.069744,0.005617,-0.166680
2010-08-03,10:30:00,24.497100,-83.419200,0.144738,168.810195,0.028088,-0.141987
2010-08-03,11:00:00,24.495200,-83.418200,0.130052,154.408299,0.056177,-0.117293
2010-08-03,11:30:00,24.493200,-83.416900,0.143449,149.395596,0.073031,-0.123467
2010-08-03,12:00:00,24.491600,-83.415200,0.137394,135.964340,0.095503,-0.098773
2010-08-03,12:30:00,24.490200,-83.413300,0.137343,128.996831,0.106740,-0.086427
2010-08-03,13:00:00,24.489200,-83.410900,0.148292,114.601028,0.134831,-0.061733
2010-08-03,13:30:00,24.488200,-83.408000,0.174226,110.752374,0.162922,-0.061733
2010-08-03,14:00:00,24.487000,-83.404800,0.194442,112.394836,0.179778,-0.074080
2010-08-03,14:30:00,24.487000,-83.400100,0.264050,90.000000,0.264050,0.000000
2010-08-03,15:00:00,24.487000,-83.395000,0.286522,90.000000,0.286522,0.000000
2010-08-03,15:30:00,24.486900,-83.389700,0.297822,91.187727,0.297758,-0.006173
2010-08-03,16:00:00,24.486100,-83.383400,0.357369,97.943420,0.353940,-0.049387
2010-08-03,16:30:00,24.484600,-83.377100,0.365856,104.661326,0.353943,-0.092600
2010-08-03,17:00:00,24.482800,-83.371000,0.360276,107.964648,0.342712,-0.111120
2010-08-03,17:30:00,24.480100,-83.364900,0.381101,115.935870,0.342718,-0.166680
2010-08-03,18:00:00,24.477600,-83.358500,0.391301,113.229219,0.359580,-0.154333
2010-08-03,18:30:00,24.474800,-83.352200,0.393919,116.027593,0.353969,-0.172853
2010-08-03,19:00:00,24.471600,-83.346200,0.390737,120.369479,0.337121,-0.197547
2010-08-03,19:30:00,24.468000,-83.340600,0.385225,125.233444,0.314655,-0.222240
2010-08-03,20:00:00,24.464300,-83.335500,0.366462,128.556998,0.286569,-0.228413
2010-08-03,20:30:00,24.460700,-83.330300,0.367110,127.256015,0.292197,-0.222240
2010-08-03,21:00:00,24.456700,-83.324600,0.404437,127.630011,0.320302,-0.246933
2010-08-03,21:30:00,24.451400,-83.320000,0.416981,141.688932,0.258499,-0.327187
2010-08-03,22:00:00,24.446100,-83.315800,0.403437,144.193507,0.236031,-0.327187
2010-08-03,22:30:00,24.440300,-83.311900,0.419813,148.527256,0.219181,-0.358053
2010-08-03,23:00:00,24.434700,-83.308400,0.397754,150.359770,0.196710,-0.345707
2010-08-03,23:30:00,24.429300,-83.304900,0.387075,149.454793,0.196719,-0.333360
2010-08-04,00:00:00,24.424200,-83.301600,0.365416,149.495916,0.185485,-0.314840
2010-08-04,00:30:00,24.419500,-83.298000,0.353741,145.107148,0.202355,-0.290147
2010-08-04,01:00:00,24.415400,-83.293800,0.346123,136.992295,0.236089,-0.253107
2010-08-04,01:30:00,24.411300,-83.289400,0.353893,135.660214,0.247340,-0.253107
2010-08-04,02:00:00,24.407100,-83.284900,0.362243,135.705803,0.252969,-0.259280
2010-08-04,02:30:00,24.402700,-83.280600,0.363616,138.332459,0.241735,-0.271627
2010-08-04,03:00:00,24.398600,-83.276100,0.357862,135.013591,0.252987,-0.253107
2010-08-04,03:30:00,24.394500,-83.272100,0.338579,138.379034,0.224884,-0.253107
2010-08-04,04:00:00,24.390200,-83.268500,0.333815,142.675240,0.202403,-0.265453
2010-08-04,04:30:00,24.386400,-83.265000,0.306196,140.007881,0.196787,-0.234587
2010-08-04,05:00:00,24.383400,-83.261300,0.278529,131.676295,0.208037,-0.185200
2010-08-04,05:30:00,24.380800,-83.257400,0.271752,126.202153,0.219287,-0.160507
2010-08-04,06:00:00,24.378400,-83.253500,0.264651,124.044144,0.219292,-0.148160
2010-08-04,06:30:00,24.376700,-83.249600,0.243113,115.574078,0.219295,-0.104947
2010-08-04,07:00:00,24.375600,-83.245500,0.240337,106.412348,0.230544,-0.067907
2010-08-04,07:30:00,24.374300,-83.241700,0.228250,110.585334,0.213677,-0.080253
2010-08-04,08:00:00,24.372700,-83.238100,0.225245,116.009207,0.202433,-0.098773
2010-08-04,08:30:00,24.371300,-83.234600,0.214952,113.707871,0.196812,-0.086427
2010-08-04,09:00:00,24.369400,-83.231300,0.219530,122.296054,0.185568,-0.117293
2010-08-04,09:30:00,24.367400,-83.228300,0.209055,126.199194,0.168701,-0.123467
2010-08-04,10:00:00,24.365100,-83.225000,0.233662,127.420379,0.185574,-0.141987
2010-08-04,10:30:00,24.362700,-83.221400,0.250872,126.198223,0.202448,-0.148160
2010-08-04,11:00:00,24.360100,-83.217600,0.267264,126.909696,0.213699,-0.160507
2010-08-04,11:30:00,24.357700,-83.213300,0.283601,121.494989,0.241823,-0.148160
2010-08-04,12:00:00,24.355200,-83.208900,0.291635,121.951461,0.247451,-0.154333
2010-08-04,12:30:00,24.352500,-83.204700,0.289096,125.208649,0.236208,-0.166680
2010-08-04,13:00:00,24.350000,-83.200600,0.277471,123.794417,0.230589,-0.154333
2010-08-04,13:30:00,24.348100,-83.196300,0.268784,115.873431,0.241841,-0.117293
2010-08-04,14:00:00,24.346600,-83.192000,0.258966,110.951362,0.241845,-0.092600
2010-08-04,14:30:00,24.345300,-83.187800,0.249483,108.764447,0.236223,-0.080253
2010-08-04,15:00:00,24.345100,-83.183200,0.259016,92.732183,0.258722,-0.012347
2010-08-04,15:30:00,24.345700,-83.178300,0.278073,82.345302,0.275595,0.037040
2010-08-04,16:00:00,24.346400,-83.173200,0.290079,81.432700,0.286842,0.043213
2010-08-04,16:30:00,24.347300,-83.167700,0.314287,79.817689,0.309337,0.055560
2010-08-04,17:00:00,24.348100,-83.162500,0.296603,80.415174,0.292463,0.049387
2010-08-04,17:30:00,24.349700,-83.157200,0.314023,71.666830,0.298084,0.098773
2010-08-04,18:00:00,24.351600,-83.151500,0.341360,69.903308,0.320576,0.117293
2010-08-04,18:30:00,24.354100,-83.144800,0.407192,67.727115,0.376811,0.154333
2010-08-04,19:00:00,24.356700,-83.137700,0.430352,68.101324,0.399300,0.160507
2010-08-04,19:30:00,24.359700,-83.130300,0.455511,66.010035,0.416162,0.185200
2010-08-04,20:00:00,24.362600,-83.122400,0.478986,68.052173,0.444271,0.179027
2010-08-04,20:30:00,24.365000,-83.113800,0.505812,72.967444,0.483627,0.148160
2010-08-04,21:00:00,24.366900,-83.104800,0.519526,76.951844,0.506112,0.117293
2010-08-04,21:30:00,24.368200,-83.095500,0.529098,81.275726,0.522976,0.080253
2010-08-04,22:00:00,24.369700,-83.085800,0.553268,80.365104,0.545463,0.092600
2010-08-04,22:30:00,24.370300,-83.076200,0.541105,86.074890,0.539836,0.037040
2010-08-04,23:00:00,24.370900,-83.066200,0.563545,86.231414,0.562326,0.037040
2010-08-04,23:30:00,24.370400,-83.056500,0.546329,93.238841,0.545456,-0.030867
2010-08-05,00:00:00,24.368600,-83.047600,0.512662,102.518270,0.500475,-0.111120
2010-08-05,00:30:00,24.366400,-83.038900,0.507737,105.514816,0.489236,-0.135813
2010-08-05,01:00:00,24.364100,-83.030300,0.504033,106.361754,0.483621,-0.141987
2010-08-05,01:30:00,24.361700,-83.021900,0.495073,107.413719,0.472383,-0.148160
2010-08-05,02:00:00,24.359300,-83.013800,0.479010,108.017337,0.455521,-0.148160
2010-08-05,02:30:00,24.356900,-83.005600,0.484369,107.811259,0.461153,-0.148160
2010-08-05,03:00:00,24.354500,-82.997700,0.468343,108.442300,0.444290,-0.148160
2010-08-05,03:30:00,24.352100,-82.989800,0.468351,108.441974,0.444298,-0.148160
2010-08-05,04:00:00,24.349500,-82.982100,0.461847,110.336455,0.433059,-0.160507
2010-08-05,04:30:00,24.347200,-82.974200,0.466451,107.721931,0.444316,-0.141987
2010-08-05,05:00:00,24.344700,-82.966700,0.449173,110.096005,0.421827,-0.154333
2010-08-05,05:30:00,24.341800,-82.959200,0.458253,112.996318,0.421836,-0.179027
2010-08-05,06:00:00,24.339300,-82.952000,0.433382,110.861707,0.404971,-0.154333
2010-08-05,06:30:00,24.336800,-82.945200,0.412444,111.974410,0.382480,-0.154333
2010-08-05,07:00:00,24.333900,-82.938600,0.412151,115.745293,0.371239,-0.179027
2010-08-05,07:30:00,24.331500,-82.932100,0.394500,112.059162,0.365621,-0.148160
2010-08-05,08:00:00,24.329200,-82.925800,0.381764,111.834214,0.354378,-0.141987
2010-08-05,08:30:00,24.327600,-82.920000,0.340882,106.843487,0.326258,-0.098773
2010-08-05,09:00:00,24.326200,-82.914600,0.315817,105.882217,0.303761,-0.086427
2010-08-05,09:30:00,24.324900,-82.909700,0.287083,106.233181,0.275638,-0.080253
2010-08-05,10:00:00,24.324400,-82.904300,0.305331,95.802092,0.303766,-0.030867
2010-08-05,10:30:00,24.323700,-82.898800,0.312396,97.951137,0.309393,-0.043213
2010-08-05,11:00:00,24.323500,-82.893200,0.315261,92.244464,0.315020,-0.012347
2010-08-05,11:30:00,24.323600,-82.887600,0.315080,88.877338,0.315020,0.006173
