Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-29,07:00:00,29.457400,-85.379900,0.260940,-42.827785,-0.177386,0.191373
2010-06-29,07:30:00,29.460400,-85.383300,0.260190,-44.619434,-0.182756,0.185200
2010-06-29,08:00:00,29.463400,-85.386800,0.263989,-45.448989,-0.188126,0.185200
2010-06-29,08:30:00,29.466300,-85.390800,0.279773,-50.215719,-0.214994,0.179027
2010-06-29,09:00:00,29.469400,-85.395100,0.300061,-50.373407,-0.231112,0.191373
2010-06-29,09:30:00,29.472700,-85.399300,0.304066,-47.933972,-0.225730,0.203720
2010-06-29,10:00:00,29.475800,-85.403800,0.308405,-51.645376,-0.241846,0.191373
2010-06-29,10:30:00,29.479200,-85.408300,0.320220,-49.045059,-0.241839,0.209893
2010-06-29,11:00:00,29.483000,-85.412900,0.340794,-46.500134,-0.247204,0.234587
2010-06-29,11:30:00,29.487200,-85.417500,0.358233,-43.633028,-0.247194,0.259280
2010-06-29,12:00:00,29.491600,-85.422000,0.363666,-41.676424,-0.241810,0.271627
2010-06-29,12:30:00,29.496500,-85.426200,0.377403,-36.725257,-0.225679,0.302493
2010-06-29,13:00:00,29.501600,-85.429600,0.364002,-30.124132,-0.182684,0.314840
2010-06-29,13:30:00,29.506400,-85.432900,0.345314,-30.894020,-0.177302,0.296320
2010-06-29,14:00:00,29.510800,-85.435700,0.310501,-28.978371,-0.150431,0.271627
2010-06-29,14:30:00,29.515900,-85.437800,0.334443,-19.714354,-0.112818,0.314840
2010-06-29,15:00:00,29.520900,-85.439100,0.316468,-12.748608,-0.069836,0.308667
2010-06-29,15:30:00,29.525100,-85.439300,0.259502,-2.372756,-0.010744,0.259280
2010-06-29,16:00:00,29.528200,-85.438400,0.197385,14.177300,0.048344,0.191373
2010-06-29,16:30:00,29.530500,-85.437000,0.160671,27.906953,0.075200,0.141987
2010-06-29,17:00:00,29.532100,-85.435400,0.130928,41.026092,0.085941,0.098773
2010-06-29,17:30:00,29.532900,-85.433600,0.108566,62.941559,0.096683,0.049387
2010-06-29,18:00:00,29.532800,-85.431900,0.091520,93.867742,0.091311,-0.006173
2010-06-29,18:30:00,29.532100,-85.430100,0.105901,114.082701,0.096683,-0.043213
2010-06-29,19:00:00,29.531100,-85.428500,0.105815,125.690498,0.085941,-0.061733
2010-06-29,19:30:00,29.529500,-85.427000,0.127467,140.795386,0.080571,-0.098773
2010-06-29,20:00:00,29.527600,-85.426600,0.119245,169.619581,0.021486,-0.117293
2010-06-29,20:30:00,29.526100,-85.428000,0.119290,-140.919378,-0.075202,-0.092600
2010-06-29,21:00:00,29.525900,-85.431200,0.172335,-94.108395,-0.171892,-0.012347
2010-06-29,21:30:00,29.526300,-85.435300,0.221616,-83.602594,-0.220236,0.024693
2010-06-29,22:00:00,29.527800,-85.440100,0.273959,-70.244524,-0.257835,0.092600
2010-06-29,22:30:00,29.530200,-85.445400,0.320933,-62.506140,-0.284687,0.148160
2010-06-29,23:00:00,29.533000,-85.451300,0.360983,-61.390301,-0.316908,0.172853
2010-06-29,23:30:00,29.537000,-85.457500,0.414575,-53.442398,-0.333011,0.246933
2010-06-30,00:00:00,29.542200,-85.464500,0.494366,-49.507845,-0.375963,0.321013
2010-06-30,00:30:00,29.549000,-85.471300,0.556409,-41.022079,-0.365199,0.419787
2010-06-30,01:00:00,29.556300,-85.477200,0.550888,-35.109985,-0.316842,0.450653
2010-06-30,01:30:00,29.563600,-85.482200,0.524572,-30.785674,-0.268491,0.450653
2010-06-30,02:00:00,29.570200,-85.486100,0.458104,-27.201396,-0.209408,0.407440
2010-06-30,02:30:00,29.577100,-85.489700,0.467763,-24.407027,-0.193287,0.425960
2010-06-30,03:00:00,29.583900,-85.493200,0.459923,-24.114275,-0.187905,0.419787
2010-06-30,03:30:00,29.590800,-85.496300,0.457315,-21.340172,-0.166419,0.425960
2010-06-30,04:00:00,29.598000,-85.498800,0.464297,-16.800364,-0.134200,0.444480
2010-06-30,04:30:00,29.605000,-85.500900,0.446593,-14.619535,-0.112720,0.432133
2010-06-30,05:00:00,29.612100,-85.502300,0.444701,-9.727946,-0.075141,0.438307
2010-06-30,05:30:00,29.618800,-85.503200,0.416424,-6.660827,-0.048302,0.413613
2010-06-30,06:00:00,29.624600,-85.503600,0.358696,-3.430905,-0.021466,0.358053
2010-06-30,06:30:00,29.629900,-85.504000,0.327890,-3.753483,-0.021465,0.327187
2010-06-30,07:00:00,29.634700,-85.504500,0.297532,-5.173646,-0.026830,0.296320
2010-06-30,07:30:00,29.639300,-85.505000,0.285238,-5.397035,-0.026829,0.283973
2010-06-30,08:00:00,29.644100,-85.505800,0.299413,-8.242299,-0.042924,0.296320
2010-06-30,08:30:00,29.647900,-85.506300,0.236116,-6.523721,-0.026826,0.234587
2010-06-30,09:00:00,29.652000,-85.507000,0.255878,-8.439787,-0.037555,0.253107
2010-06-30,09:30:00,29.655800,-85.507700,0.237574,-9.094995,-0.037554,0.234587
2010-06-30,10:00:00,29.659100,-85.509100,0.217123,-20.237233,-0.075105,0.203720
2010-06-30,10:30:00,29.662100,-85.510800,0.206436,-26.216441,-0.091196,0.185200
2010-06-30,11:00:00,29.665000,-85.513200,0.220512,-35.720976,-0.128743,0.179027
2010-06-30,11:30:00,29.668900,-85.515600,0.273018,-28.134229,-0.128739,0.240760
2010-06-30,12:00:00,29.673000,-85.518200,0.288985,-28.854708,-0.139461,0.253107
2010-06-30,12:30:00,29.677400,-85.521100,0.313011,-29.797542,-0.155547,0.271627
2010-06-30,13:00:00,29.682200,-85.524300,0.342436,-30.079598,-0.171630,0.296320
2010-06-30,13:30:00,29.687100,-85.527600,0.350465,-30.331310,-0.176985,0.302493
2010-06-30,14:00:00,29.691900,-85.530600,0.337180,-28.499811,-0.160887,0.296320
2010-06-30,14:30:00,29.696800,-85.533300,0.335361,-25.578602,-0.144792,0.302493
2010-06-30,15:00:00,29.701600,-85.535600,0.320963,-22.598181,-0.123335,0.296320
2010-06-30,15:30:00,29.706500,-85.538000,0.328730,-23.046600,-0.128691,0.302493
2010-06-30,16:00:00,29.711600,-85.541000,0.353552,-27.063110,-0.160856,0.314840
2010-06-30,16:30:00,29.716700,-85.544300,0.361150,-29.334963,-0.176933,0.314840
2010-06-30,17:00:00,29.721700,-85.547800,0.361229,-31.296498,-0.187646,0.308667
2010-06-30,17:30:00,29.726900,-85.551600,0.380199,-32.399848,-0.203720,0.321013
2010-06-30,18:00:00,29.732400,-85.554800,0.380408,-26.804565,-0.171545,0.339533
2010-06-30,18:30:00,29.738100,-85.557500,0.380483,-22.357981,-0.144733,0.351880
2010-06-30,19:00:00,29.744000,-85.560000,0.388096,-20.199260,-0.134004,0.364227
2010-06-30,19:30:00,29.750100,-85.562300,0.396238,-18.126547,-0.123276,0.376573
2010-06-30,20:00:00,29.756400,-85.564600,0.407988,-17.586074,-0.123269,0.388920
2010-06-30,20:30:00,29.763100,-85.566900,0.431589,-16.594552,-0.123261,0.413613
2010-06-30,21:00:00,29.770100,-85.569300,0.450866,-16.573998,-0.128611,0.432133
2010-06-30,21:30:00,29.777600,-85.571400,0.476478,-13.660194,-0.112527,0.463000
2010-06-30,22:00:00,29.785400,-85.573400,0.493300,-12.546435,-0.107160,0.481520
2010-06-30,22:30:00,29.793300,-85.575300,0.498204,-11.789811,-0.101794,0.487693
2010-06-30,23:00:00,29.800700,-85.577100,0.466893,-11.919274,-0.096429,0.456827
2010-06-30,23:30:00,29.808300,-85.578600,0.476004,-9.718295,-0.080351,0.469173
2010-07-01,00:00:00,29.815600,-85.579600,0.453825,-6.778249,-0.053564,0.450653
2010-07-01,00:30:00,29.822900,-85.580100,0.451448,-3.400777,-0.026780,0.450653
2010-07-01,01:00:00,29.830100,-85.581200,0.448367,-7.549986,-0.058911,0.444480
2010-07-01,01:30:00,29.836700,-85.581900,0.409161,-5.256698,-0.037487,0.407440
2010-07-01,02:00:00,29.842800,-85.582800,0.379645,-7.293073,-0.048194,0.376573
2010-07-01,02:30:00,29.847400,-85.584400,0.296616,-16.788316,-0.085673,0.283973
2010-07-01,03:00:00,29.851800,-85.586500,0.293980,-22.487368,-0.112441,0.271627
2010-07-01,03:30:00,29.856400,-85.589100,0.316258,-26.114587,-0.139207,0.283973
2010-07-01,04:00:00,29.861900,-85.592600,0.387809,-28.893761,-0.187384,0.339533
2010-07-01,04:30:00,29.867700,-85.595700,0.394645,-24.867957,-0.165959,0.358053
2010-07-01,05:00:00,29.873800,-85.598100,0.397887,-18.838318,-0.128477,0.376573
2010-07-01,05:30:00,29.879800,-85.599800,0.381414,-13.802937,-0.090999,0.370400
2010-07-01,06:00:00,29.885300,-85.601800,0.356010,-17.499561,-0.107052,0.339533
2010-07-01,06:30:00,29.890600,-85.603400,0.338208,-14.667361,-0.085637,0.327187
2010-07-01,07:00:00,29.895000,-85.604700,0.280396,-14.367246,-0.069576,0.271627
2010-07-01,07:30:00,29.898800,-85.606300,0.249726,-20.053119,-0.085629,0.234587
2010-07-01,08:00:00,29.902600,-85.608200,0.255675,-23.434095,-0.101680,0.234587
2010-07-01,08:30:00,29.906500,-85.610300,0.265696,-25.021719,-0.112379,0.240760
2010-07-01,09:00:00,29.910200,-85.614300,0.313032,-43.140407,-0.214048,0.228413
2010-07-01,09:30:00,29.914100,-85.619300,0.359928,-48.016875,-0.267549,0.240760
2010-07-01,10:00:00,29.918200,-85.624500,0.376139,-47.708171,-0.278240,0.253107
2010-07-01,10:30:00,29.922300,-85.629600,0.372190,-47.152718,-0.272878,0.253107
2010-07-01,11:00:00,29.926800,-85.635100,0.404681,-46.648886,-0.294268,0.277800
2010-07-01,11:30:00,29.931200,-85.641000,0.416436,-49.287425,-0.315655,0.271627
2010-07-01,12:00:00,29.935900,-85.646800,0.424812,-46.921492,-0.310291,0.290147
2010-07-01,12:30:00,29.941100,-85.652400,0.439085,-43.021601,-0.299576,0.321013
2010-07-01,13:00:00,29.946700,-85.657800,0.450504,-39.881038,-0.288861,0.345707
2010-07-01,13:30:00,29.952400,-85.662600,0.435592,-36.116547,-0.256751,0.351880
2010-07-01,14:00:00,29.958100,-85.667500,0.438757,-36.679237,-0.262085,0.351880
2010-07-01,14:30:00,29.963600,-85.672100,0.419298,-35.927001,-0.246025,0.339533
2010-07-01,15:00:00,29.968600,-85.676900,0.401465,-39.749222,-0.256708,0.308667
2010-07-01,15:30:00,29.973300,-85.681600,0.383876,-40.901690,-0.251348,0.290147
2010-07-01,16:00:00,29.977800,-85.686400,0.378232,-42.737560,-0.256684,0.277800
2010-07-01,16:30:00,29.981800,-85.691500,0.367899,-47.840317,-0.272715,0.246933
2010-07-01,17:00:00,29.984900,-85.696800,0.341963,-55.969724,-0.283399,0.191373
2010-07-01,17:30:00,29.987200,-85.702100,0.316972,-63.387938,-0.283392,0.141987
2010-07-01,18:00:00,29.987800,-85.704800,0.149043,-75.610136,-0.144367,0.037040
2010-07-01,18:30:00,29.986900,-85.705200,0.059534,-158.945828,-0.021388,-0.055560
2010-07-01,19:00:00,29.985600,-85.705300,0.080431,-176.188213,-0.005347,-0.080253
2010-07-01,19:30:00,29.984000,-85.705400,0.098918,-176.901325,-0.005347,-0.098773
2010-07-01,20:00:00,29.982500,-85.704900,0.096382,163.895310,0.026736,-0.092600
2010-07-01,20:30:00,29.980900,-85.704400,0.102328,164.853966,0.026736,-0.098773
2010-07-01,21:00:00,29.979200,-85.704600,0.105490,-174.181313,-0.010695,-0.104947
2010-07-01,21:30:00,29.977400,-85.705200,0.115659,-163.894549,-0.032085,-0.111120
2010-07-01,22:00:00,29.976200,-85.706500,0.101590,-136.819768,-0.069518,-0.074080
2010-07-01,22:30:00,29.975300,-85.708200,0.106542,-121.431720,-0.090909,-0.055560
2010-07-01,23:00:00,29.974900,-85.710200,0.109766,-103.000762,-0.106952,-0.024693
2010-07-01,23:30:00,29.974600,-85.712100,0.103279,-100.330168,-0.101605,-0.018520
2010-07-02,00:00:00,29.974600,-85.714400,0.122996,-90.000000,-0.122996,0.000000
2010-07-02,00:30:00,29.974800,-85.716700,0.123614,-84.267672,-0.122995,0.012347
2010-07-02,01:00:00,29.975300,-85.719200,0.137207,-76.999244,-0.133690,0.030867
2010-07-02,01:30:00,29.976100,-85.721900,0.152597,-71.116759,-0.144384,0.049387
2010-07-02,02:00:00,29.977300,-85.724700,0.167054,-63.675841,-0.149731,0.074080
2010-07-02,02:30:00,29.979100,-85.727300,0.177983,-51.367014,-0.139033,0.111120
2010-07-02,03:00:00,29.981300,-85.729300,0.172867,-38.218765,-0.106947,0.135813
2010-07-02,03:30:00,29.983300,-85.731600,0.174269,-44.888251,-0.122986,0.123467
2010-07-02,04:00:00,29.985100,-85.733700,0.157976,-45.299904,-0.112289,0.111120
2010-07-02,04:30:00,29.986400,-85.735800,0.138019,-54.446152,-0.112288,0.080253
2010-07-02,05:00:00,29.987900,-85.737300,0.122505,-40.897065,-0.080204,0.092600
2010-07-02,05:30:00,29.989000,-85.739000,0.113462,-53.237612,-0.090897,0.067907
2010-07-02,06:00:00,29.989800,-85.740500,0.094189,-58.376297,-0.080203,0.049387
2010-07-02,06:30:00,29.990500,-85.741800,0.081846,-58.130778,-0.069508,0.043213
2010-07-02,07:00:00,29.991000,-85.742600,0.052748,-54.185008,-0.042774,0.030867
2010-07-02,07:30:00,29.991300,-85.743400,0.046611,-66.588638,-0.042774,0.018520
2010-07-02,08:00:00,29.991400,-85.743700,0.017187,-68.949949,-0.016040,0.006173
2010-07-02,08:30:00,29.991500,-85.744000,0.017187,-68.949930,-0.016040,0.006173
2010-07-02,09:00:00,29.991200,-85.744300,0.024501,-139.104134,-0.016040,-0.018520
2010-07-02,09:30:00,29.991300,-85.744600,0.017187,-68.949969,-0.016040,0.006173
2010-07-02,10:00:00,29.991300,-85.745000,0.021387,-90.000000,-0.021387,0.000000
2010-07-02,10:30:00,29.991100,-85.745900,0.049679,-104.390378,-0.048121,-0.012347
2010-07-02,11:00:00,29.990500,-85.747300,0.083518,-116.327392,-0.074855,-0.037040
2010-07-02,11:30:00,29.989800,-85.749000,0.100645,-115.427244,-0.090895,-0.043213
2010-07-02,12:00:00,29.989300,-85.751400,0.131984,-103.524837,-0.128324,-0.030867
2010-07-02,12:30:00,29.988900,-85.754000,0.141194,-100.072209,-0.139018,-0.024693
2010-07-02,13:00:00,29.988600,-85.756900,0.156161,-96.811042,-0.155059,-0.018520
2010-07-02,13:30:00,29.988100,-85.759700,0.152862,-101.649572,-0.149713,-0.030867
2010-07-02,14:00:00,29.987700,-85.762300,0.141196,-100.072089,-0.139020,-0.024693
2010-07-02,14:30:00,29.987400,-85.764900,0.140248,-97.588149,-0.139020,-0.018520
2010-07-02,15:00:00,29.987000,-85.767600,0.146464,-99.706210,-0.144368,-0.024693
2010-07-02,15:30:00,29.986600,-85.770100,0.135936,-100.466122,-0.133674,-0.024693
2010-07-02,16:00:00,29.985900,-85.773000,0.160972,-105.572208,-0.155063,-0.043213
2010-07-02,16:30:00,29.985200,-85.775900,0.160973,-105.572104,-0.155064,-0.043213
2010-07-02,17:00:00,29.984400,-85.779000,0.172960,-106.590984,-0.165760,-0.049387
2010-07-02,17:30:00,29.983300,-85.782100,0.179131,-112.277234,-0.165761,-0.067907
2010-07-02,18:00:00,29.982500,-85.785000,0.162743,-107.665804,-0.155068,-0.049387
2010-07-02,18:30:00,29.982000,-85.787400,0.131993,-103.523880,-0.128333,-0.030867
2010-07-02,19:00:00,29.981600,-85.789700,0.125441,-101.352935,-0.122987,-0.024693
2010-07-02,19:30:00,29.981200,-85.791800,0.114976,-102.402049,-0.112293,-0.024693
2010-07-02,20:00:00,29.980900,-85.793800,0.108537,-99.824591,-0.106946,-0.018520
2010-07-02,20:30:00,29.980200,-85.795400,0.095851,-116.797543,-0.085557,-0.043213
2010-07-02,21:00:00,29.980000,-85.797200,0.097041,-97.309661,-0.096252,-0.012347
2010-07-02,21:30:00,29.981000,-85.799100,0.118884,-58.716391,-0.101599,0.061733
2010-07-02,22:00:00,29.981900,-85.800800,0.106538,-58.566817,-0.090903,0.055560
2010-07-02,22:30:00,29.983200,-85.802400,0.117304,-46.831474,-0.085555,0.080253
2010-07-02,23:00:00,29.984300,-85.803800,0.101071,-47.788318,-0.074860,0.067907
2010-07-02,23:30:00,29.985300,-85.805300,0.101213,-52.415151,-0.080206,0.061733
2010-07-03,00:00:00,29.986500,-85.806900,0.113168,-49.110633,-0.085552,0.074080
2010-07-03,00:30:00,29.987500,-85.808200,0.092966,-48.391244,-0.069511,0.061733
2010-07-03,01:00:00,29.988500,-85.809600,0.097029,-50.488062,-0.074857,0.061733
2010-07-03,01:30:00,29.989800,-85.811500,0.129465,-51.692255,-0.101590,0.080253
2010-07-03,02:00:00,29.991400,-85.813800,0.157731,-51.228783,-0.122976,0.098773
2010-07-03,02:30:00,29.993300,-85.816500,0.186004,-50.905989,-0.144360,0.117293
2010-07-03,03:00:00,29.995500,-85.819600,0.214281,-50.668169,-0.165744,0.135813
2010-07-03,03:30:00,29.997700,-85.822700,0.214278,-50.667547,-0.165740,0.135813
2010-07-03,04:00:00,30.000000,-85.826300,0.239174,-53.583181,-0.192468,0.141987
2010-07-03,04:30:00,30.002400,-85.830400,0.264570,-55.944042,-0.219194,0.148160
2010-07-03,05:00:00,30.004700,-85.835100,0.288608,-60.529798,-0.251265,0.141987
2010-07-03,05:30:00,30.007500,-85.840500,0.336474,-59.088073,-0.288680,0.172853
2010-07-03,06:00:00,30.010500,-85.846200,0.356577,-58.709090,-0.304709,0.185200
2010-07-03,06:30:00,30.013800,-85.851800,0.362098,-55.763465,-0.299354,0.203720
2010-07-03,07:00:00,30.017200,-85.857200,0.356898,-53.977328,-0.288653,0.209893
2010-07-03,07:30:00,30.020700,-85.863100,0.382286,-55.584072,-0.315369,0.216067
2010-07-03,08:00:00,30.024500,-85.869000,0.393041,-53.355367,-0.315358,0.234587
2010-07-03,08:30:00,30.028200,-85.875000,0.393720,-54.539458,-0.320691,0.228413
2010-07-03,09:00:00,30.032400,-85.881500,0.433490,-53.264468,-0.347401,0.259280
2010-07-03,09:30:00,30.036700,-85.888600,0.463087,-55.024543,-0.379452,0.265453
2010-07-03,10:00:00,30.041200,-85.896400,0.500932,-56.319119,-0.416845,0.277800
2010-07-03,10:30:00,30.045500,-85.904000,0.485195,-56.831245,-0.406138,0.265453
2010-07-03,11:00:00,30.050000,-85.911800,0.500901,-56.316770,-0.416808,0.277800
2010-07-03,11:30:00,30.054900,-85.919000,0.489405,-51.823668,-0.384727,0.302493
2010-07-03,12:00:00,30.060000,-85.926000,0.488893,-49.910349,-0.374022,0.314840
2010-07-03,12:30:00,30.064900,-85.932700,0.468666,-49.801697,-0.357974,0.302493
2010-07-03,13:00:00,30.069400,-85.939400,0.453107,-52.186005,-0.357957,0.277800
2010-07-03,13:30:00,30.073800,-85.945800,0.436676,-51.535303,-0.341914,0.271627
2010-07-03,14:00:00,30.078600,-85.952300,0.456488,-49.523953,-0.347240,0.296320
2010-07-03,14:30:00,30.083200,-85.958800,0.448559,-50.722319,-0.347223,0.283973
2010-07-03,15:00:00,30.087700,-85.965200,0.440506,-50.902710,-0.341866,0.277800
2010-07-03,15:30:00,30.091900,-85.971700,0.433323,-53.247960,-0.347192,0.259280
2010-07-03,16:00:00,30.095700,-85.978100,0.414588,-55.540021,-0.341837,0.234587
2010-07-03,16:30:00,30.099500,-85.984300,0.405815,-54.685578,-0.331142,0.234587
2010-07-03,17:00:00,30.103100,-85.990400,0.394371,-55.699755,-0.325789,0.222240
2010-07-03,17:30:00,30.106500,-85.996000,0.365377,-54.938419,-0.299074,0.209893
2010-07-03,18:00:00,30.109400,-86.001400,0.339434,-58.168265,-0.288384,0.179027
2010-07-03,18:30:00,30.112000,-86.006500,0.316132,-59.487907,-0.272355,0.160507
2010-07-03,19:00:00,30.114100,-86.012000,0.321047,-66.183848,-0.293709,0.129640
2010-07-03,19:30:00,30.116100,-86.017700,0.328471,-67.921081,-0.304383,0.123467
2010-07-03,20:00:00,30.118600,-86.023100,0.327060,-61.843527,-0.288356,0.154333
2010-07-03,20:30:00,30.120900,-86.028100,0.302397,-61.995726,-0.266990,0.141987
2010-07-03,21:00:00,30.123300,-86.033000,0.300681,-60.478614,-0.261644,0.148160
2010-07-03,21:30:00,30.125600,-86.037200,0.265430,-57.660812,-0.224261,0.141987
2010-07-03,22:00:00,30.128000,-86.040600,0.234325,-50.781169,-0.181540,0.148160
2010-07-03,22:30:00,30.130100,-86.044200,0.231847,-56.002144,-0.192215,0.129640
2010-07-03,23:00:00,30.132000,-86.047900,0.229747,-59.300703,-0.197550,0.117293
2010-07-03,23:30:00,30.133400,-86.051000,0.186719,-62.427458,-0.165512,0.086427
2010-07-04,00:00:00,30.135300,-86.052900,0.155074,-40.854909,-0.101441,0.117293
2010-07-04,00:30:00,30.137200,-86.054800,0.155073,-40.854363,-0.101439,0.117293
2010-07-04,01:00:00,30.139000,-86.056800,0.154106,-43.857940,-0.106776,0.111120
2010-07-04,01:30:00,30.140600,-86.059000,0.153464,-49.937191,-0.117452,0.098773
2010-07-04,02:00:00,30.142100,-86.061800,0.175840,-58.222870,-0.149482,0.092600
2010-07-04,02:30:00,30.143400,-86.065000,0.188745,-64.837069,-0.170834,0.080253
2010-07-04,03:00:00,30.144400,-86.069100,0.227417,-74.249205,-0.218878,0.061733
2010-07-04,03:30:00,30.145200,-86.073500,0.240027,-78.126338,-0.234892,0.049387
2010-07-04,04:00:00,30.145600,-86.078900,0.289330,-85.104043,-0.288274,0.024693
2010-07-04,04:30:00,30.145900,-86.084700,0.310180,-86.576993,-0.309627,0.018520
2010-07-04,05:00:00,30.146500,-86.091300,0.354274,-83.998654,-0.352332,0.037040
2010-07-04,05:30:00,30.147500,-86.098300,0.378748,-80.619322,-0.373683,0.061733
2010-07-04,06:00:00,30.148900,-86.105200,0.378344,-76.795092,-0.368340,0.086427
2010-07-04,06:30:00,30.151000,-86.112400,0.405623,-71.360828,-0.384348,0.129640
2010-07-04,07:00:00,30.153200,-86.119800,0.417711,-71.026133,-0.395016,0.135813
2010-07-04,07:30:00,30.156300,-86.126300,0.396242,-61.120390,-0.346964,0.191373
2010-07-04,08:00:00,30.159300,-86.133000,0.402737,-62.622372,-0.357629,0.185200
2010-07-04,08:30:00,30.162200,-86.140000,0.414307,-64.398404,-0.373631,0.179027
2010-07-04,09:00:00,30.165400,-86.146900,0.417919,-61.790854,-0.368282,0.197547
2010-07-04,09:30:00,30.168700,-86.154100,0.434941,-62.070489,-0.384281,0.203720
2010-07-04,10:00:00,30.171800,-86.161100,0.419758,-62.876277,-0.373595,0.191373
2010-07-04,10:30:00,30.175400,-86.168100,0.434689,-59.252036,-0.373582,0.222240
2010-07-04,11:00:00,30.179000,-86.175300,0.443883,-59.955522,-0.384242,0.222240
2010-07-04,11:30:00,30.182500,-86.182700,0.450146,-61.315105,-0.394901,0.216067
2010-07-04,12:00:00,30.186600,-86.189800,0.455643,-56.255306,-0.378877,0.253107
2010-07-04,12:30:00,30.190500,-86.197000,0.453402,-57.926405,-0.384198,0.240760
2010-07-04,13:00:00,30.194400,-86.204300,0.457919,-58.279916,-0.389518,0.240760
2010-07-04,13:30:00,30.198500,-86.211700,0.468999,-57.338534,-0.394838,0.253107
2010-07-04,14:00:00,30.202600,-86.218800,0.455592,-56.251006,-0.378815,0.253107
2010-07-04,14:30:00,30.206900,-86.225400,0.440972,-52.988635,-0.352123,0.265453
2010-07-04,15:00:00,30.211700,-86.231500,0.440127,-47.680783,-0.325432,0.296320
2010-07-04,15:30:00,30.216100,-86.237300,0.411725,-48.720815,-0.309413,0.271627
2010-07-04,16:00:00,30.220400,-86.242900,0.399631,-48.375524,-0.298730,0.265453
2010-07-04,16:30:00,30.224600,-86.248200,0.383606,-47.475789,-0.282715,0.259280
2010-07-04,17:00:00,30.228600,-86.253600,0.379396,-49.393583,-0.288037,0.246933
2010-07-04,17:30:00,30.232900,-86.258900,0.387788,-46.801187,-0.282691,0.265453
2010-07-04,18:00:00,30.237300,-86.264000,0.384410,-45.040528,-0.272011,0.271627
2010-07-04,18:30:00,30.241800,-86.269300,0.396324,-45.497384,-0.282666,0.277800
2010-07-04,19:00:00,30.246400,-86.274400,0.393214,-43.764839,-0.271986,0.283973
2010-07-04,19:30:00,30.250700,-86.279500,0.380046,-45.695140,-0.271974,0.265453
2010-07-04,20:00:00,30.254900,-86.284000,0.353285,-42.784620,-0.239967,0.259280
2010-07-04,20:30:00,30.258700,-86.288600,0.339408,-46.277647,-0.245289,0.234587
2010-07-04,21:00:00,30.262300,-86.295300,0.420740,-58.115270,-0.357256,0.222240
2010-07-04,21:30:00,30.266700,-86.307600,0.709856,-67.502038,-0.655831,0.271627
2010-07-04,22:00:00,30.269900,-86.318700,0.623924,-71.541365,-0.591824,0.197547
2010-07-04,22:30:00,30.272400,-86.325000,0.369650,-65.322399,-0.335891,0.154333
2010-07-04,23:00:00,30.275400,-86.331300,0.383556,-61.128294,-0.335881,0.185200
2010-07-04,23:30:00,30.277600,-86.337900,0.377167,-68.894405,-0.351866,0.135813
2010-07-05,00:00:00,30.280200,-86.344800,0.401344,-66.426625,-0.367851,0.160507
2010-07-05,00:30:00,30.282100,-86.353300,0.468074,-75.487735,-0.453139,0.117293
2010-07-05,01:00:00,30.283700,-86.361400,0.442960,-77.115610,-0.431808,0.098773
2010-07-05,01:30:00,30.286400,-86.369600,0.467829,-69.127839,-0.437129,0.166680
2010-07-05,02:00:00,30.289500,-86.377700,0.472295,-66.096407,-0.431785,0.191373
2010-07-05,02:30:00,30.292400,-86.386700,0.512062,-69.535983,-0.479747,0.179027
2010-07-05,03:00:00,30.295700,-86.394700,0.472592,-64.464523,-0.426428,0.203720
2010-07-05,03:30:00,30.298900,-86.402300,0.450694,-64.003490,-0.405093,0.197547
2010-07-05,04:00:00,30.301900,-86.410000,0.450262,-65.712462,-0.410411,0.185200
2010-07-05,04:30:00,30.304700,-86.417900,0.455157,-67.680803,-0.421058,0.172853
2010-07-05,05:00:00,30.307700,-86.425800,0.459977,-66.257355,-0.421046,0.185200
2010-07-05,05:30:00,30.310800,-86.433900,0.472209,-66.091796,-0.431692,0.191373
2010-07-05,06:00:00,30.313800,-86.441700,0.455079,-65.985869,-0.415690,0.185200
2010-07-05,06:30:00,30.316300,-86.449700,0.453411,-70.099815,-0.426337,0.154333
2010-07-05,07:00:00,30.318800,-86.457800,0.458416,-70.326069,-0.431655,0.154333
2010-07-05,07:30:00,30.321400,-86.465900,0.460520,-69.602357,-0.431644,0.160507
2010-07-05,08:00:00,30.324000,-86.474200,0.470513,-70.054205,-0.442290,0.160507
2010-07-05,08:30:00,30.326700,-86.482400,0.467661,-69.119997,-0.436949,0.166680
2010-07-05,09:00:00,30.329300,-86.491500,0.510769,-71.684738,-0.484894,0.160507
2010-07-05,09:30:00,30.330200,-86.502700,0.599363,-84.681133,-0.596782,0.055560
2010-07-05,10:00:00,30.331000,-86.512200,0.508598,-84.427597,-0.506195,0.049387
2010-07-05,10:30:00,30.331700,-86.519900,0.412550,-83.987421,-0.410281,0.043213
2010-07-05,11:00:00,30.332700,-86.528400,0.457092,-82.238094,-0.452904,0.061733
2010-07-05,11:30:00,30.332700,-86.537300,0.474214,-90.000000,-0.474214,0.000000
2010-07-05,12:00:00,30.332400,-86.545400,0.431986,-92.457123,-0.431589,-0.018520
2010-07-05,12:30:00,30.331700,-86.553600,0.439051,-95.648445,-0.436919,-0.043213
2010-07-05,13:00:00,30.331100,-86.561800,0.438490,-94.845652,-0.436922,-0.037040
2010-07-05,13:30:00,30.331000,-86.570200,0.447623,-90.790212,-0.447581,-0.006173
2010-07-05,14:00:00,30.330500,-86.578700,0.453961,-93.898784,-0.452910,-0.030867
