Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-05-13,08:00:00,29.219000,-88.336200,0.124534,-84.310180,-0.123920,0.012347
2010-05-13,08:30:00,29.218500,-88.339000,0.153985,-101.563398,-0.150860,-0.030867
2010-05-13,09:00:00,29.217800,-88.341600,0.146599,-107.143915,-0.140085,-0.043213
2010-05-13,09:30:00,29.217200,-88.344100,0.139698,-105.375483,-0.134698,-0.037040
2010-05-13,10:00:00,29.216800,-88.346300,0.121080,-101.767633,-0.118535,-0.024693
2010-05-13,10:30:00,29.216400,-88.348300,0.110552,-102.906645,-0.107759,-0.024693
2010-05-13,11:00:00,29.216100,-88.350100,0.098736,-100.811039,-0.096984,-0.018520
2010-05-13,11:30:00,29.215800,-88.352000,0.104034,-100.254404,-0.102372,-0.018520
2010-05-13,12:00:00,29.215800,-88.353900,0.102372,-90.000000,-0.102372,0.000000
2010-05-13,12:30:00,29.215500,-88.355800,0.104034,-100.254374,-0.102372,-0.018520
2010-05-13,13:00:00,29.215200,-88.357800,0.109341,-99.751723,-0.107761,-0.018520
2010-05-13,13:30:00,29.214900,-88.360000,0.119975,-98.879992,-0.118537,-0.018520
2010-05-13,14:00:00,29.214700,-88.362100,0.113821,-96.227385,-0.113149,-0.012347
2010-05-13,14:30:00,29.214700,-88.364500,0.129314,-90.000000,-0.129314,0.000000
2010-05-13,15:00:00,29.215000,-88.366900,0.130633,-81.849639,-0.129313,0.018520
2010-05-13,15:30:00,29.214600,-88.369100,0.121082,-101.767388,-0.118537,-0.024693
2010-05-13,16:00:00,29.214600,-88.371700,0.140090,-90.000000,-0.140090,0.000000
2010-05-13,16:30:00,29.214900,-88.374800,0.168054,-83.672985,-0.167030,0.018520
2010-05-13,17:00:00,29.214800,-88.377900,0.167144,-92.116658,-0.167030,-0.006173
2010-05-13,17:30:00,29.214000,-88.381300,0.189735,-105.087440,-0.183195,-0.049387
2010-05-13,18:00:00,29.213300,-88.385100,0.209259,-101.917692,-0.204749,-0.043213
2010-05-13,18:30:00,29.212600,-88.389000,0.214535,-101.620448,-0.210138,-0.043213
2010-05-13,19:00:00,29.211800,-88.393100,0.226369,-102.601499,-0.220916,-0.049387
2010-05-13,19:30:00,29.210900,-88.397500,0.243506,-103.189179,-0.237083,-0.055560
2010-05-13,20:00:00,29.210500,-88.400800,0.179520,-97.906235,-0.177813,-0.024693
2010-05-13,20:30:00,29.210000,-88.404400,0.196419,-99.041327,-0.193979,-0.030867
2010-05-13,21:00:00,29.209200,-88.408400,0.221119,-102.905793,-0.215533,-0.049387
2010-05-13,21:30:00,29.208400,-88.412600,0.231638,-102.310323,-0.226312,-0.049387
2010-05-13,22:00:00,29.207800,-88.417100,0.245291,-98.685121,-0.242479,-0.037040
2010-05-13,22:30:00,29.207000,-88.422200,0.279213,-100.187958,-0.274811,-0.049387
2010-05-13,23:00:00,29.206000,-88.427500,0.292186,-102.197415,-0.285590,-0.061733
2010-05-13,23:30:00,29.205100,-88.432900,0.296238,-100.809936,-0.290982,-0.055560
2010-05-14,00:00:00,29.204000,-88.438400,0.304053,-102.905178,-0.296373,-0.067907
2010-05-14,00:30:00,29.202600,-88.444200,0.324272,-105.457593,-0.312543,-0.086427
2010-05-14,01:00:00,29.201100,-88.450100,0.331146,-106.238402,-0.317936,-0.092600
2010-05-14,01:30:00,29.199800,-88.456200,0.338372,-103.719838,-0.328718,-0.080253
2010-05-14,02:00:00,29.198800,-88.462300,0.334468,-100.636167,-0.328721,-0.061733
2010-05-14,02:30:00,29.197700,-88.468800,0.356802,-100.971474,-0.350281,-0.067907
2010-05-14,03:00:00,29.196700,-88.475300,0.355682,-99.995050,-0.350284,-0.061733
2010-05-14,03:30:00,29.196100,-88.481700,0.346881,-96.129737,-0.344898,-0.037040
2010-05-14,04:00:00,29.195800,-88.488300,0.356159,-92.980680,-0.355677,-0.018520
2010-05-14,04:30:00,29.195900,-88.494900,0.355731,-89.005644,-0.355678,0.006173
2010-05-14,05:00:00,29.196400,-88.500800,0.319448,-84.455147,-0.317953,0.030867
2010-05-14,05:30:00,29.196800,-88.506400,0.302794,-85.322236,-0.301785,0.024693
2010-05-14,06:00:00,29.197400,-88.511700,0.288008,-82.610873,-0.285617,0.037040
2010-05-14,06:30:00,29.198100,-88.516400,0.256941,-80.317756,-0.253281,0.043213
2010-05-14,07:00:00,29.199200,-88.520800,0.246644,-74.018783,-0.237112,0.067907
2010-05-14,07:30:00,29.200400,-88.524500,0.212704,-69.618057,-0.199387,0.074080
2010-05-14,08:00:00,29.201400,-88.527800,0.188241,-70.855669,-0.177830,0.061733
2010-05-14,08:30:00,29.202100,-88.530400,0.146620,-72.858667,-0.140107,0.043213
2010-05-14,09:00:00,29.203000,-88.532800,0.140758,-66.751529,-0.129329,0.055560
2010-05-14,09:30:00,29.203800,-88.534900,0.123469,-66.422340,-0.113162,0.049387
2010-05-14,10:00:00,29.204900,-88.537000,0.131972,-59.032455,-0.113161,0.067907
2010-05-14,10:30:00,29.206300,-88.538400,0.114720,-41.116875,-0.075440,0.086427
2010-05-14,11:00:00,29.207400,-88.539900,0.105567,-49.964823,-0.080827,0.067907
2010-05-14,11:30:00,29.208500,-88.541200,0.097561,-45.889876,-0.070049,0.067907
2010-05-14,12:00:00,29.209400,-88.542200,0.077397,-44.122487,-0.053884,0.055560
2010-05-14,12:30:00,29.210300,-88.542800,0.064282,-30.194788,-0.032330,0.055560
2010-05-14,13:00:00,29.211100,-88.543200,0.053885,-23.577201,-0.021553,0.049387
2010-05-14,13:30:00,29.211800,-88.543300,0.043548,-7.107483,-0.005388,0.043213
2010-05-14,14:00:00,29.212200,-88.543300,0.024693,0.000000,0.000000,0.024693
2010-05-14,14:30:00,29.212300,-88.543200,0.008194,41.115033,0.005388,0.006173
2010-05-14,15:00:00,29.212200,-88.542400,0.043545,98.150157,0.043106,-0.006173
2010-05-14,15:30:00,29.211500,-88.541400,0.069070,128.729510,0.053882,-0.043213
2010-05-14,16:00:00,29.210200,-88.540500,0.093767,148.856829,0.048494,-0.080253
2010-05-14,16:30:00,29.208500,-88.540100,0.107137,168.394273,0.021553,-0.104947
2010-05-14,17:00:00,29.206300,-88.539800,0.136772,173.212233,0.016165,-0.135813
2010-05-14,17:30:00,29.203600,-88.539500,0.167462,174.460400,0.016166,-0.166680
2010-05-14,18:00:00,29.200700,-88.539300,0.179351,176.554937,0.010777,-0.179027
2010-05-14,18:30:00,29.197700,-88.539300,0.185200,180.000000,0.000000,-0.185200
2010-05-14,19:00:00,29.194300,-88.539800,0.211616,-172.684614,-0.026945,-0.209893
2010-05-14,19:30:00,29.191000,-88.540700,0.209414,-166.607964,-0.048503,-0.203720
2010-05-14,20:00:00,29.187300,-88.542000,0.238917,-162.947401,-0.070062,-0.228413
2010-05-14,20:30:00,29.183400,-88.543900,0.261633,-156.958471,-0.102403,-0.240760
2010-05-14,21:00:00,29.179000,-88.546400,0.303212,-153.615398,-0.134746,-0.271627
2010-05-14,21:30:00,29.174800,-88.549400,0.305571,-148.050016,-0.161702,-0.259280
2010-05-14,22:00:00,29.170600,-88.553000,0.323854,-143.188154,-0.194050,-0.259280
2010-05-14,22:30:00,29.164400,-88.556400,0.424365,-154.412529,-0.183279,-0.382747
2010-05-14,23:00:00,29.157700,-88.560600,0.471530,-151.303145,-0.226417,-0.413613
2010-05-14,23:30:00,29.151500,-88.565700,0.471268,-144.307797,-0.274952,-0.382747
2010-05-15,00:00:00,29.145700,-88.572100,0.497260,-136.058816,-0.345058,-0.358053
2010-05-15,00:30:00,29.140300,-88.578700,0.487612,-133.130133,-0.355861,-0.333360
2010-05-15,01:00:00,29.135300,-88.585000,0.458991,-132.259473,-0.339703,-0.308667
2010-05-15,01:30:00,29.130900,-88.591100,0.426589,-129.549212,-0.328933,-0.271627
2010-05-15,02:00:00,29.126700,-88.598300,0.466879,-123.734617,-0.388266,-0.259280
2010-05-15,02:30:00,29.123800,-88.606000,0.452191,-113.322677,-0.415243,-0.179027
2010-05-15,03:00:00,29.122000,-88.614200,0.455964,-104.105221,-0.442217,-0.111120
2010-05-15,03:30:00,29.121200,-88.622400,0.444971,-96.372295,-0.442222,-0.049387
2010-05-15,04:00:00,29.121000,-88.630100,0.415443,-91.703040,-0.415260,-0.012347
2010-05-15,04:30:00,29.121200,-88.637400,0.393881,-88.203702,-0.393688,0.012347
2010-05-15,05:00:00,29.122000,-88.644900,0.407476,-83.038548,-0.404472,0.049387
2010-05-15,05:30:00,29.123800,-88.651800,0.388346,-73.373216,-0.372109,0.111120
2010-05-15,06:00:00,29.125600,-88.656600,0.281697,-66.767281,-0.258854,0.111120
2010-05-15,06:30:00,29.127600,-88.660000,0.221047,-56.044163,-0.183352,0.123467
2010-05-15,07:00:00,29.129800,-88.662200,0.180333,-41.138139,-0.118637,0.135813
2010-05-15,07:30:00,29.131800,-88.664000,0.157053,-38.172999,-0.097065,0.123467
2010-05-15,08:00:00,29.133800,-88.665100,0.136976,-25.660631,-0.059316,0.123467
2010-05-15,08:30:00,29.135800,-88.665000,0.123584,2.500737,0.005392,0.123467
2010-05-15,09:00:00,29.137500,-88.663400,0.135857,39.422971,0.086275,0.104947
2010-05-15,09:30:00,29.138100,-88.660700,0.150225,75.725731,0.145587,0.037040
2010-05-15,10:00:00,29.137800,-88.657400,0.178900,95.941978,0.177939,-0.018520
2010-05-15,10:30:00,29.137100,-88.653700,0.204135,102.221413,0.199509,-0.043213
2010-05-15,11:00:00,29.135900,-88.650200,0.202745,111.431327,0.188726,-0.074080
2010-05-15,11:30:00,29.134100,-88.646400,0.233096,118.470913,0.204906,-0.111120
2010-05-15,12:00:00,29.132000,-88.642500,0.247049,121.651646,0.210302,-0.129640
2010-05-15,12:30:00,29.129300,-88.638800,0.259983,129.875299,0.199522,-0.166680
2010-05-15,13:00:00,29.126700,-88.636000,0.220366,136.749291,0.150993,-0.160507
2010-05-15,13:30:00,29.124300,-88.634500,0.168804,151.366682,0.080891,-0.148160
2010-05-15,14:00:00,29.121700,-88.633300,0.173062,158.041233,0.064715,-0.160507
2010-05-15,14:30:00,29.118900,-88.632100,0.184571,159.474103,0.064716,-0.172853
2010-05-15,15:00:00,29.116100,-88.631300,0.178157,165.984964,0.043145,-0.172853
2010-05-15,15:30:00,29.113400,-88.631000,0.167463,174.455562,0.016180,-0.166680
2010-05-15,16:00:00,29.110700,-88.631200,0.167029,-176.297193,-0.010787,-0.166680
2010-05-15,16:30:00,29.107600,-88.631600,0.192586,-173.567930,-0.021574,-0.191373
2010-05-15,17:00:00,29.105000,-88.632800,0.173066,-158.038007,-0.064725,-0.160507
2010-05-15,17:30:00,29.102800,-88.634800,0.173444,-141.539593,-0.107878,-0.135813
2010-05-15,18:00:00,29.100800,-88.637200,0.178893,-133.643499,-0.129456,-0.123467
2010-05-15,18:30:00,29.099000,-88.640900,0.228430,-119.107541,-0.199581,-0.111120
2010-05-15,19:00:00,29.097200,-88.644100,0.205288,-122.771351,-0.172614,-0.111120
2010-05-15,19:30:00,29.096200,-88.646800,0.158188,-112.970223,-0.145645,-0.061733
2010-05-15,20:00:00,29.095700,-88.649500,0.148881,-101.965608,-0.145646,-0.030867
2010-05-15,20:30:00,29.095800,-88.652200,0.145777,-87.572927,-0.145646,0.006173
2010-05-15,21:00:00,29.096200,-88.654600,0.131797,-79.201314,-0.129463,0.024693
2010-05-15,21:30:00,29.096600,-88.656700,0.115940,-77.702731,-0.113280,0.024693
2010-05-15,22:00:00,29.097000,-88.658300,0.089771,-74.033811,-0.086308,0.024693
2010-05-15,22:30:00,29.096700,-88.659300,0.057033,-108.948802,-0.053943,-0.018520
2010-05-15,23:00:00,29.096100,-88.660700,0.084114,-116.126427,-0.075520,-0.037040
2010-05-15,23:30:00,29.095300,-88.662200,0.094796,-121.398004,-0.080915,-0.049387
2010-05-16,00:00:00,29.094400,-88.664200,0.121353,-117.247679,-0.107887,-0.055560
2010-05-16,00:30:00,29.093700,-88.666200,0.116221,-111.828023,-0.107888,-0.043213
2010-05-16,01:00:00,29.092900,-88.668400,0.128543,-112.594211,-0.118678,-0.049387
2010-05-16,01:30:00,29.092300,-88.671000,0.145065,-104.793384,-0.140256,-0.037040
2010-05-16,02:00:00,29.092100,-88.673400,0.130055,-95.447520,-0.129468,-0.012347
2010-05-16,02:30:00,29.092900,-88.675500,0.123581,-66.445006,-0.113284,0.049387
2010-05-16,03:00:00,29.093300,-88.677200,0.094972,-74.929557,-0.091706,0.024693
2010-05-16,03:30:00,29.094300,-88.678500,0.093428,-48.642435,-0.070127,0.061733
2010-05-16,04:00:00,29.095200,-88.679300,0.070351,-37.837417,-0.043155,0.055560
2010-05-16,04:30:00,29.095400,-88.679700,0.024860,-60.221578,-0.021577,0.012347
2010-05-16,05:00:00,29.094700,-88.679500,0.044540,165.982027,0.010789,-0.043213
2010-05-16,05:30:00,29.093400,-88.679300,0.080975,172.343389,0.010789,-0.080253
2010-05-16,06:00:00,29.091700,-88.678400,0.115633,155.173853,0.048550,-0.104947
2010-05-16,06:30:00,29.089100,-88.677000,0.177387,154.801298,0.075524,-0.160507
2010-05-16,07:00:00,29.085900,-88.675600,0.211492,159.077057,0.075526,-0.197547
2010-05-16,07:30:00,29.082500,-88.674300,0.221301,161.523431,0.070134,-0.209893
2010-05-16,08:00:00,29.078500,-88.673400,0.251662,168.875518,0.048556,-0.246933
2010-05-16,08:30:00,29.073900,-88.673400,0.283973,180.000000,0.000000,-0.283973
2010-05-16,09:00:00,29.068600,-88.672600,0.330022,172.484543,0.043165,-0.327187
2010-05-16,09:30:00,29.062900,-88.671900,0.353901,173.873270,0.037771,-0.351880
2010-05-16,10:00:00,29.056500,-88.672200,0.395425,-177.653670,-0.016189,-0.395093
2010-05-16,10:30:00,29.050100,-88.673200,0.398762,-172.222169,-0.053965,-0.395093
2010-05-16,11:00:00,29.043800,-88.675200,0.403620,-164.489025,-0.107937,-0.388920
2010-05-16,11:30:00,29.037800,-88.677900,0.398035,-158.524162,-0.145724,-0.370400
2010-05-16,12:00:00,29.031900,-88.680600,0.392300,-158.192927,-0.145732,-0.364227
2010-05-16,12:30:00,29.026800,-88.683700,0.356545,-152.010224,-0.167331,-0.314840
2010-05-16,13:00:00,29.022100,-88.687400,0.352244,-145.457740,-0.199728,-0.290147
2010-05-16,13:30:00,29.017700,-88.691300,0.343664,-142.221387,-0.210533,-0.271627
2010-05-16,14:00:00,29.015200,-88.696400,0.315627,-119.273112,-0.275321,-0.154333
2010-05-16,14:30:00,29.014500,-88.701800,0.294707,-98.431775,-0.291521,-0.043213
2010-05-16,15:00:00,29.014700,-88.706400,0.248640,-87.153708,-0.248334,0.012347
2010-05-16,15:30:00,29.015500,-88.709900,0.195296,-75.351947,-0.188949,0.049387
2010-05-16,15:45:00,29.015200,-88.696300,1.468864,91.444968,1.468397,-0.037040
2010-05-16,16:00:00,29.016900,-88.712600,1.772377,-83.198799,-1.759905,0.209893
2010-05-16,16:30:00,29.018700,-88.714100,0.137495,-36.081729,-0.080976,0.111120
2010-05-16,17:00:00,29.020800,-88.714600,0.132420,-11.761131,-0.026991,0.129640
2010-05-16,17:30:00,29.022800,-88.713700,0.132682,21.479431,0.048584,0.123467
2010-05-16,18:00:00,29.024300,-88.711700,0.142234,49.379944,0.107962,0.092600
2010-05-16,18:30:00,29.026300,-88.708800,0.199372,51.736690,0.156542,0.123467
2010-05-16,19:00:00,29.027400,-88.705000,0.216069,71.682516,0.205121,0.067907
2010-05-16,19:30:00,29.026500,-88.699900,0.280844,101.410220,0.275293,-0.055560
2010-05-16,20:00:00,29.023300,-88.693900,0.379373,121.380511,0.323881,-0.197547
2010-05-16,20:30:00,29.016600,-88.687700,0.532067,141.020447,0.334693,-0.413613
2010-05-16,21:00:00,29.008000,-88.683400,0.579441,156.382271,0.232143,-0.530907
2010-05-16,21:30:00,28.998300,-88.680100,0.624758,163.430049,0.178172,-0.598813
2010-05-16,22:00:00,28.988700,-88.678400,0.599707,171.195404,0.091794,-0.592640
2010-05-16,22:30:00,28.979300,-88.678100,0.580519,178.400848,0.016200,-0.580293
2010-05-16,23:00:00,28.970200,-88.679500,0.566839,-172.334639,-0.075609,-0.561773
2010-05-16,23:30:00,28.961400,-88.683000,0.575204,-160.813374,-0.189039,-0.543253
2010-05-17,00:00:00,28.952700,-88.688000,0.601163,-153.303836,-0.270078,-0.537080
2010-05-17,00:30:00,28.940500,-88.694000,0.819932,-156.714751,-0.324126,-0.753147
2010-05-17,01:00:00,28.928400,-88.700800,0.832431,-153.810509,-0.367386,-0.746973
2010-05-17,01:30:00,28.917700,-88.708500,0.780657,-147.794519,-0.416057,-0.660547
2010-05-17,02:00:00,28.908300,-88.716100,0.710921,-144.711670,-0.410693,-0.580293
2010-05-17,02:30:00,28.900000,-88.723200,0.640133,-143.171877,-0.383707,-0.512387
2010-05-17,03:00:00,28.892000,-88.731200,0.656396,-138.797910,-0.432379,-0.493867
2010-05-17,03:30:00,28.885000,-88.737000,0.533873,-144.040419,-0.313498,-0.432133
2010-05-17,04:00:00,28.878800,-88.742600,0.487982,-141.660232,-0.302707,-0.382747
2010-05-17,04:30:00,28.873400,-88.747300,0.419143,-142.687026,-0.254072,-0.333360
2010-05-17,05:00:00,28.869200,-88.751500,0.344644,-138.791157,-0.227053,-0.259280
2010-05-17,05:30:00,28.867200,-88.753900,0.179105,-133.578872,-0.129749,-0.123467
2010-05-17,06:00:00,28.866200,-88.755800,0.119842,-121.005525,-0.102719,-0.061733
2010-05-17,06:30:00,28.866300,-88.757400,0.086721,-85.917866,-0.086501,0.006173
2010-05-17,07:00:00,28.867700,-88.757600,0.087100,-7.131002,-0.010813,0.086427
2010-05-17,07:30:00,28.868100,-88.757000,0.040767,52.719245,0.032437,0.024693
2010-05-17,08:00:00,28.868800,-88.756900,0.043550,7.130904,0.005406,0.043213
2010-05-17,08:30:00,28.869200,-88.757500,0.040767,-52.718953,-0.032437,0.024693
2010-05-17,09:00:00,28.869000,-88.756900,0.034707,110.838675,0.032437,-0.012347
2010-05-17,09:30:00,28.868500,-88.756200,0.048835,129.202334,0.037843,-0.030867
2010-05-17,10:00:00,28.867200,-88.755200,0.096764,146.034107,0.054062,-0.080253
2010-05-17,10:30:00,28.865300,-88.753300,0.155914,138.789777,0.102720,-0.117293
2010-05-17,11:00:00,28.862600,-88.750900,0.211230,142.100640,0.129754,-0.166680
2010-05-17,11:30:00,28.859300,-88.748300,0.247512,145.393576,0.140571,-0.203720
2010-05-17,12:00:00,28.855600,-88.743800,0.333720,133.191986,0.243304,-0.228413
2010-05-17,12:30:00,28.851900,-88.740400,0.293204,141.171528,0.183836,-0.228413
2010-05-17,13:00:00,28.846800,-88.736300,0.385062,144.848785,0.221694,-0.314840
2010-05-17,13:30:00,28.840500,-88.730900,0.486338,143.100587,0.292003,-0.388920
2010-05-17,14:00:00,28.832800,-88.725900,0.546869,150.367478,0.270391,-0.475347
2010-05-17,14:30:00,28.825700,-88.719900,0.545352,143.486235,0.324493,-0.438307
2010-05-17,15:00:00,28.817600,-88.713800,0.599075,146.583271,0.329925,-0.500040
2010-05-17,15:30:00,28.808900,-88.708500,0.608802,151.907854,0.286679,-0.537080
2010-05-17,16:00:00,28.799400,-88.702200,0.678298,149.838848,0.340800,-0.586467
2010-05-17,16:30:00,28.789300,-88.696400,0.698011,153.286041,0.313782,-0.623507
2010-05-17,17:00:00,28.779200,-88.690500,0.700474,152.888495,0.319222,-0.623507
2010-05-17,17:30:00,28.769200,-88.683900,0.713192,149.950381,0.357131,-0.617333
2010-05-17,18:00:00,28.757700,-88.677600,0.787553,154.348195,0.340933,-0.709933
2010-05-17,18:30:00,28.744900,-88.673300,0.823746,163.589153,0.232727,-0.790187
2010-05-17,19:00:00,28.731200,-88.670300,0.861195,169.131147,0.162388,-0.845747
2010-05-17,19:30:00,28.717500,-88.667600,0.858285,170.194548,0.146169,-0.845747
2010-05-17,20:00:00,28.705600,-88.666400,0.737494,174.945800,0.064972,-0.734627
2010-05-17,20:30:00,28.694600,-88.666100,0.679261,178.629623,0.016245,-0.679067
2010-05-17,21:00:00,28.683700,-88.667500,0.677151,-173.571445,-0.075817,-0.672893
2010-05-17,21:30:00,28.672800,-88.670200,0.688600,-167.739134,-0.146233,-0.672893
2010-05-17,22:00:00,28.662600,-88.673500,0.654559,-164.152340,-0.178747,-0.629680
2010-05-17,22:30:00,28.652600,-88.677600,0.656071,-160.212510,-0.222101,-0.617333
2010-05-17,23:00:00,28.644000,-88.682000,0.581966,-155.820207,-0.238374,-0.530907
2010-05-17,23:30:00,28.637200,-88.686800,0.493816,-148.221243,-0.260063,-0.419787
2010-05-18,00:00:00,28.632200,-88.691100,0.386727,-142.953915,-0.232987,-0.308667
2010-05-18,00:30:00,28.628300,-88.694200,0.293565,-145.097177,-0.167974,-0.240760
2010-05-18,01:00:00,28.625700,-88.696500,0.203212,-142.171461,-0.124630,-0.160507
2010-05-18,01:30:00,28.623400,-88.698200,0.169252,-147.024804,-0.092120,-0.141987
2010-05-18,02:00:00,28.621600,-88.699500,0.131569,-147.626815,-0.070446,-0.111120
2010-05-18,02:30:00,28.620900,-88.700600,0.073625,-125.940175,-0.059609,-0.043213
2010-05-18,03:00:00,28.620700,-88.701100,0.029776,-114.497802,-0.027095,-0.012347
2010-05-18,03:30:00,28.621100,-88.701700,0.040828,-52.784519,-0.032514,0.024693
2010-05-18,04:00:00,28.622500,-88.701800,0.086596,-3.587752,-0.005419,0.086427
2010-05-18,04:30:00,28.624200,-88.701100,0.111591,19.871986,0.037932,0.104947
2010-05-18,05:00:00,28.626200,-88.700100,0.134834,23.696006,0.054188,0.123467
2010-05-18,05:30:00,28.628600,-88.697800,0.193607,40.069905,0.124629,0.148160
2010-05-18,06:00:00,28.630900,-88.694400,0.232596,52.378528,0.184231,0.141987
2010-05-18,06:30:00,28.633700,-88.690100,0.290109,53.428805,0.232992,0.172853
2010-05-18,07:00:00,28.636500,-88.684600,0.344507,59.884754,0.298005,0.172853
2010-05-18,07:30:00,28.639400,-88.678800,0.361669,60.330139,0.314251,0.179027
2010-05-18,08:00:00,28.641800,-88.671800,0.407172,68.661576,0.379259,0.148160
2010-05-18,08:30:00,28.644300,-88.665000,0.399435,67.270592,0.368414,0.154333
2010-05-18,09:00:00,28.646000,-88.658100,0.388277,74.318575,0.373825,0.104947
2010-05-18,09:30:00,28.647100,-88.650600,0.411961,80.512205,0.406326,0.067907
2010-05-18,10:00:00,28.648300,-88.642600,0.439695,80.300521,0.433410,0.074080
2010-05-18,10:30:00,28.649100,-88.634400,0.446977,83.656419,0.444241,0.049387
2010-05-18,11:00:00,28.649200,-88.625300,0.493035,89.282576,0.492997,0.006173
2010-05-18,11:30:00,28.648700,-88.615900,0.510185,93.468568,0.509250,-0.030867
2010-05-18,12:00:00,28.647100,-88.606000,0.545363,100.434712,0.536343,-0.098773
2010-05-18,12:30:00,28.645200,-88.595400,0.586132,101.543635,0.574276,-0.117293
2010-05-18,13:00:00,28.643100,-88.585500,0.551807,103.587916,0.536362,-0.129640
2010-05-18,13:30:00,28.640400,-88.576200,0.530721,108.304290,0.503867,-0.166680
2010-05-18,14:00:00,28.637100,-88.567500,0.513512,113.373237,0.471373,-0.203720
2010-05-18,14:30:00,28.633100,-88.558900,0.527357,117.920573,0.465971,-0.246933
2010-05-18,15:00:00,28.628600,-88.551200,0.501247,123.656862,0.417224,-0.277800
2010-05-18,15:30:00,28.623900,-88.544100,0.481873,127.022040,0.384730,-0.290147
2010-05-18,16:00:00,28.619100,-88.537700,0.456164,130.510761,0.346814,-0.296320
2010-05-18,16:30:00,28.614400,-88.532200,0.415960,134.229520,0.298057,-0.290147
2010-05-18,17:00:00,28.609500,-88.527400,0.398964,139.305551,0.260134,-0.302493
2010-05-18,17:30:00,28.605100,-88.523300,0.350938,140.714649,0.222208,-0.271627
2010-05-18,18:00:00,28.600700,-88.519800,0.331310,145.070465,0.189698,-0.271627
2010-05-18,18:30:00,28.597000,-88.517100,0.271273,147.352423,0.146344,-0.228413
2010-05-18,19:00:00,28.593500,-88.514600,0.255044,147.905747,0.135508,-0.216067
2010-05-18,19:30:00,28.590100,-88.512800,0.231463,155.068602,0.097569,-0.209893
2010-05-18,20:00:00,28.586700,-88.511200,0.227107,157.548898,0.086731,-0.209893
2010-05-18,20:30:00,28.583500,-88.509700,0.213627,157.627304,0.081313,-0.197547
2010-05-18,21:00:00,28.580400,-88.508100,0.210112,155.618525,0.086736,-0.191373
2010-05-18,21:30:00,28.577600,-88.507300,0.178211,165.915105,0.043369,-0.172853
2010-05-18,22:00:00,28.575200,-88.506700,0.151689,167.617449,0.032528,-0.148160
2010-05-18,22:30:00,28.574300,-88.506900,0.056608,-168.957281,-0.010843,-0.055560
2010-05-18,23:00:00,28.574400,-88.507100,0.012477,-60.345054,-0.010843,0.006173
2010-05-18,23:30:00,28.575400,-88.507500,0.065431,-19.355204,-0.021686,0.061733
2010-05-19,00:00:00,28.578400,-88.508300,0.190210,-13.180032,-0.043370,0.185200
2010-05-19,00:30:00,28.582000,-88.508200,0.222306,1.397339,0.005421,0.222240
2010-05-19,01:00:00,28.586300,-88.507600,0.267439,6.985503,0.032525,0.265453
2010-05-19,01:30:00,28.591700,-88.506700,0.336911,8.325894,0.048786,0.333360
2010-05-19,02:00:00,28.597200,-88.504700,0.356420,17.707419,0.108407,0.339533
2010-05-19,02:30:00,28.602400,-88.501800,0.357430,26.088463,0.157183,0.321013
2010-05-19,03:00:00,28.607700,-88.498400,0.375510,29.388529,0.184274,0.327187
2010-05-19,03:30:00,28.613900,-88.494700,0.432093,27.650210,0.200522,0.382747
2010-05-19,04:00:00,28.619700,-88.489700,0.449023,37.117010,0.270961,0.358053
2010-05-19,04:30:00,28.624500,-88.484000,0.428033,46.188884,0.308880,0.296320
2010-05-19,05:00:00,28.629200,-88.478000,0.435763,48.253493,0.325122,0.290147
2010-05-19,05:30:00,28.634000,-88.471700,0.452033,49.040351,0.341362,0.296320
2010-05-19,06:00:00,28.638500,-88.464500,0.478915,54.545154,0.390111,0.277800
2010-05-19,06:30:00,28.642300,-88.457000,0.469203,60.002058,0.406350,0.234587
2010-05-19,07:00:00,28.646200,-88.448900,0.500547,61.249674,0.438842,0.240760
2010-05-19,07:30:00,28.649900,-88.441000,0.485127,61.911702,0.427991,0.228413
2010-05-19,08:00:00,28.653700,-88.433100,0.488051,61.271467,0.427975,0.234587
2010-05-19,08:30:00,28.657400,-88.425500,0.470825,60.978743,0.411708,0.228413
2010-05-19,09:00:00,28.660800,-88.417500,0.481517,64.157390,0.433362,0.209893
2010-05-19,09:30:00,28.663600,-88.410100,0.436529,66.673390,0.400848,0.172853
2010-05-19,10:00:00,28.666000,-88.403000,0.412140,68.931161,0.384588,0.148160
2010-05-19,10:30:00,28.668400,-88.396500,0.381984,67.177974,0.352080,0.148160
2010-05-19,11:00:00,28.670500,-88.389300,0.410971,71.612122,0.389988,0.129640
2010-05-19,11:30:00,28.672400,-88.382300,0.396876,72.809986,0.379147,0.117293
2010-05-19,12:00:00,28.674500,-88.375800,0.375169,69.784579,0.352059,0.129640
2010-05-19,12:30:00,28.676700,-88.369400,0.372292,68.604525,0.346635,0.135813
2010-05-19,13:00:00,28.678800,-88.363100,0.365010,69.196236,0.341212,0.129640
2010-05-19,13:30:00,28.680500,-88.357400,0.326061,71.224429,0.308710,0.104947
2010-05-19,14:00:00,28.682000,-88.352700,0.270867,70.009420,0.254547,0.092600
2010-05-19,14:30:00,28.683300,-88.348300,0.251447,71.387486,0.238296,0.080253
2010-05-19,15:00:00,28.684600,-88.344500,0.220893,68.696155,0.205798,0.080253
2010-05-19,15:30:00,28.686000,-88.341000,0.208323,65.488897,0.189549,0.086427
